Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
302.0,310.8,1615.0,29.0,235.0,L,1
300.3,309.4,1612.0,33.1,150.0,M,0
297.0,307.8,1316.0,61.2,200.0,L,1
298.7,309.7,1667.0,30.4,92.0,L,0
301.9,310.8,1519.0,39.0,90.0,L,0
297.9,307.8,1538.0,38.5,123.0,L,0
298.7,310.1,1401.0,45.3,67.0,L,0
298.0,307.8,1839.0,22.7,79.0,L,0
301.2,310.7,1644.0,31.6,166.0,L,0
298.0,307.5,1683.0,27.8,26.0,H,0
297.4,308.4,1588.0,32.5,207.0,L,0
301.3,310.9,2165.0,17.4,143.0,L,0
298.5,309.3,1615.0,31.8,23.0,M,0
303.5,311.6,1466.0,47.0,80.0,H,0
299.2,310.5,1458.0,44.1,91.0,L,0
298.6,309.1,1487.0,43.2,206.0,M,0
298.3,307.6,1942.0,20.6,176.0,L,0
297.1,308.5,1712.0,32.1,48.0,L,0
303.4,312.3,1680.0,30.6,67.0,L,0
298.3,308.1,1412.0,52.3,218.0,L,1
300.7,310.7,1416.0,40.4,214.0,L,0
298.4,308.1,1367.0,57.8,92.0,L,0
301.5,310.6,1405.0,42.3,83.0,L,0
301.3,310.7,1300.0,58.3,92.0,M,0
302.2,311.4,1987.0,19.9,200.0,L,0
300.6,311.7,1500.0,36.7,17.0,H,0
298.7,308.5,1544.0,35.2,159.0,L,0
300.5,309.7,1389.0,43.3,9.0,M,0
298.0,308.6,1626.0,33.3,50.0,L,0
297.1,308.4,1543.0,39.6,205.0,L,0
301.8,311.1,1395.0,44.6,171.0,M,0
297.5,308.6,1481.0,38.8,14.0,H,0
299.0,308.7,1396.0,48.6,0.0,L,0
299.2,310.5,1329.0,48.9,30.0,H,0
301.3,310.6,1576.0,30.4,92.0,L,0
297.9,309.1,1614.0,38.1,62.0,M,0
298.3,308.0,1361.0,56.9,81.0,L,0
300.7,309.8,1490.0,38.8,173.0,M,0
300.0,309.5,1869.0,22.7,49.0,L,0
302.4,310.1,1358.0,54.6,61.0,M,1
302.3,311.7,1482.0,39.0,127.0,H,0
301.2,310.4,1697.0,30.0,120.0,M,0
301.7,310.7,1641.0,31.9,192.0,L,0
298.3,308.9,1390.0,49.7,23.0,M,0
303.8,312.5,1619.0,30.9,142.0,L,0
298.7,310.3,1495.0,38.7,88.0,M,0
302.3,311.4,1333.0,66.7,205.0,L,1
301.3,310.3,1400.0,44.3,47.0,L,0
300.4,310.6,1545.0,35.6,16.0,M,0
301.4,310.0,1689.0,32.1,207.0,M,0
301.5,311.1,1602.0,34.3,100.0,L,0
300.8,310.5,1409.0,50.6,141.0,M,0
300.9,310.9,1615.0,32.0,183.0,L,0
301.3,311.1,1560.0,35.3,55.0,L,0
300.9,310.7,1479.0,43.3,201.0,L,0
301.6,311.2,1395.0,46.8,95.0,H,0
298.7,309.8,1539.0,33.4,2.0,L,0
299.9,309.5,1349.0,51.3,176.0,L,0
304.0,313.2,1612.0,31.7,206.0,H,0
296.9,307.8,1557.0,38.1,135.0,L,0
302.3,311.5,1395.0,54.2,198.0,L,0
299.1,308.6,1437.0,41.6,183.0,L,0
300.2,310.4,1518.0,41.8,5.0,L,0
299.3,308.6,1744.0,26.4,33.0,L,0
302.3,310.2,1443.0,54.6,120.0,H,0
300.7,310.7,1377.0,46.7,36.0,M,0
301.3,310.9,1509.0,41.7,16.0,L,0
304.0,313.0,1350.0,61.1,88.0,L,0
298.0,308.5,1664.0,28.3,196.0,L,0
303.8,312.9,1594.0,35.2,69.0,M,0
303.8,313.1,1422.0,42.4,152.0,L,0
300.3,311.4,1386.0,48.1,119.0,M,0
299.1,308.6,1555.0,36.6,104.0,L,0
299.8,310.0,1460.0,37.1,169.0,M,0
304.1,313.0,1408.0,45.3,28.0,L,0
303.9,313.2,1422.0,48.0,215.0,M,1
302.0,310.6,1535.0,38.6,34.0,M,0
298.7,309.6,1382.0,48.1,186.0,M,0
300.1,311.4,1342.0,48.5,203.0,M,0
301.1,311.2,1564.0,37.0,165.0,L,0
297.4,308.7,1382.0,49.9,151.0,M,0
297.1,308.0,1559.0,38.8,229.0,H,0
300.8,310.3,1458.0,43.4,0.0,M,0
301.8,310.5,1593.0,34.9,139.0,L,0
301.8,311.2,1840.0,26.6,202.0,L,0
298.9,310.6,1615.0,33.0,221.0,H,0
302.7,310.5,1642.0,30.8,195.0,L,0
299.0,310.3,1635.0,34.5,168.0,M,0
299.4,310.5,1372.0,46.3,173.0,L,0
300.8,310.6,1384.0,52.9,165.0,L,0
302.5,311.4,1629.0,31.7,225.0,M,0
301.8,310.1,1738.0,28.0,58.0,L,0
303.4,311.8,1693.0,28.3,175.0,H,0
303.7,313.1,1355.0,49.1,188.0,L,0
302.0,310.5,1573.0,32.1,143.0,M,0
296.8,307.5,1443.0,39.2,13.0,M,0
297.9,307.7,1353.0,50.7,13.0,L,0
299.5,309.1,1336.0,42.1,217.0,L,0
297.7,308.1,1734.0,30.7,177.0,L,0
297.9,307.6,1977.0,20.2,182.0,L,0
297.5,308.9,1466.0,43.0,15.0,L,0
299.1,310.4,1550.0,43.9,79.0,L,0
298.3,308.1,1505.0,46.1,80.0,L,0
300.9,311.9,1513.0,38.0,38.0,H,0
300.9,310.7,1573.0,31.2,2.0,L,0
298.4,308.0,1571.0,37.4,50.0,L,0
299.4,309.2,1564.0,39.0,26.0,L,0
302.5,310.5,1463.0,43.0,189.0,L,0
302.4,311.8,1451.0,42.0,110.0,L,0
297.9,307.5,1642.0,32.4,126.0,M,0
297.9,307.6,1344.0,54.3,151.0,L,0
303.1,311.3,1336.0,52.6,172.0,L,1
304.3,313.3,1540.0,39.0,14.0,M,0
302.2,311.6,1416.0,54.1,48.0,L,0
300.6,309.4,1471.0,44.1,244.0,L,0
300.9,310.8,1477.0,38.4,31.0,H,0
297.7,307.3,1249.0,62.8,47.0,H,0
298.2,308.5,2678.0,10.7,86.0,M,1
303.6,312.0,1645.0,35.7,81.0,M,0
300.5,309.9,1503.0,37.4,175.0,L,0
299.7,310.7,1498.0,37.8,146.0,M,0
300.5,309.8,1508.0,37.8,150.0,M,0
300.7,311.8,1478.0,41.9,207.0,L,0
299.8,311.1,1763.0,25.5,171.0,M,0
297.6,308.0,1258.0,57.4,139.0,L,0
301.0,309.7,1288.0,58.4,162.0,M,0
299.3,310.4,1548.0,41.6,25.0,H,0
298.9,310.3,1436.0,39.0,32.0,L,0
302.7,312.1,1603.0,32.5,148.0,H,0
302.5,310.2,1586.0,32.2,64.0,L,0
300.5,311.1,1547.0,37.2,7.0,L,0
300.4,309.8,1356.0,44.4,136.0,M,0
300.2,311.4,1570.0,35.3,138.0,M,0
299.5,309.1,1420.0,49.5,5.0,M,0
301.3,310.5,1337.0,52.7,106.0,L,0
297.5,308.4,1604.0,38.1,106.0,L,0
302.4,310.2,1503.0,36.2,166.0,L,0
298.6,309.7,1635.0,32.2,110.0,M,0
298.8,309.9,1482.0,39.1,45.0,L,0
302.1,311.0,1711.0,28.7,83.0,M,0
298.2,308.3,1639.0,33.3,191.0,M,0
300.7,310.8,1772.0,27.3,69.0,L,0
299.5,310.0,1481.0,43.1,90.0,L,0
299.0,309.0,1804.0,26.8,17.0,M,0
302.7,312.2,1439.0,42.5,164.0,M,0
303.7,312.1,1363.0,51.8,90.0,L,1
298.8,308.5,1527.0,36.2,3.0,L,0
297.3,308.4,1370.0,50.5,71.0,M,0
299.3,308.5,1510.0,45.4,72.0,L,0
301.2,310.3,1497.0,45.7,76.0,L,0
301.0,310.3,1617.0,34.5,126.0,L,0
301.6,310.6,1821.0,26.2,171.0,H,0
298.0,308.5,1713.0,25.3,124.0,L,0
297.9,308.0,1501.0,36.7,4.0,L,0
303.1,311.2,1399.0,49.2,111.0,L,0
302.6,312.3,1512.0,34.2,44.0,L,0
299.5,310.1,1359.0,61.1,67.0,M,0
300.5,311.5,1302.0,49.6,80.0,L,0
299.2,308.4,1381.0,42.5,54.0,M,0
302.5,310.3,1551.0,37.3,168.0,L,0
299.8,309.4,1460.0,37.4,25.0,L,0
295.6,306.2,1263.0,61.8,27.0,L,0
296.9,308.4,1557.0,32.4,173.0,L,0
300.6,309.6,1411.0,41.6,140.0,L,0
297.0,307.9,1882.0,24.2,97.0,M,0
297.5,308.8,1824.0,24.0,179.0,H,0
301.3,310.4,1635.0,32.5,110.0,M,0
300.7,309.7,1623.0,32.7,0.0,H,0
301.0,312.2,1489.0,40.3,117.0,H,0
297.6,308.6,1482.0,38.3,39.0,M,0
296.5,307.4,1292.0,52.5,62.0,L,0
297.0,307.7,1867.0,22.8,118.0,L,0
302.1,310.8,1409.0,41.3,39.0,M,0
300.0,309.8,1372.0,39.6,105.0,L,0
300.2,309.7,1413.0,43.0,137.0,M,0
302.4,311.9,1313.0,55.7,102.0,M,0
298.2,308.6,1353.0,54.1,38.0,L,0
298.1,308.8,1811.0,25.4,147.0,M,0
298.8,308.8,1555.0,40.6,61.0,L,0
296.9,307.9,1367.0,47.1,204.0,L,0
297.5,309.4,1318.0,58.2,146.0,L,0
297.8,309.7,1394.0,42.9,206.0,L,0
300.5,311.5,1378.0,48.2,82.0,M,0
301.3,310.7,1761.0,24.3,174.0,L,0
303.1,312.8,2329.0,15.1,113.0,L,0
303.7,312.6,1514.0,35.5,138.0,H,0
299.8,310.6,1694.0,31.3,121.0,M,0
299.8,309.0,1467.0,37.3,193.0,H,0
301.8,310.9,1299.0,60.4,48.0,M,0
298.9,310.1,1401.0,44.4,76.0,L,0
301.1,312.2,1491.0,42.6,52.0,H,0
302.7,312.0,1944.0,21.4,71.0,M,0
298.9,310.0,1561.0,45.3,58.0,M,0
300.8,311.8,1323.0,61.1,178.0,L,0
299.8,309.1,1496.0,44.4,155.0,M,0
299.1,308.5,1592.0,34.2,153.0,M,0
299.0,309.4,1758.0,25.7,68.0,L,0
301.0,311.0,1804.0,25.8,174.0,L,0
304.1,313.2,1510.0,46.9,152.0,M,0
301.6,311.1,1408.0,44.4,106.0,L,0
302.3,311.7,1648.0,32.1,197.0,L,0
297.4,308.7,1582.0,31.9,161.0,M,0
299.2,308.4,1386.0,54.1,26.0,L,0
296.7,307.8,1382.0,47.5,37.0,L,0
297.4,309.3,1622.0,35.0,123.0,M,0
299.8,311.2,1745.0,26.3,150.0,M,0
299.7,310.6,1479.0,38.0,137.0,L,0
299.7,310.2,1440.0,42.8,30.0,M,0
300.0,309.1,1631.0,28.3,110.0,L,0
303.3,311.8,1842.0,24.5,67.0,L,0
296.3,307.1,1662.0,32.9,190.0,L,0
300.3,311.7,1821.0,26.3,202.0,L,0
298.8,308.9,1527.0,32.4,189.0,L,0
301.8,310.6,1552.0,35.9,97.0,M,0
303.0,312.7,1551.0,41.8,111.0,L,0
296.3,307.2,1319.0,68.3,24.0,M,1
298.6,308.2,1361.0,68.2,172.0,L,1
300.3,311.7,1989.0,22.3,121.0,L,0
301.4,310.4,1436.0,49.7,108.0,L,0
298.1,308.7,1556.0,31.6,145.0,L,0
296.4,307.5,1596.0,35.1,75.0,H,0
300.7,309.5,1592.0,29.0,17.0,L,0
297.4,308.2,1530.0,32.6,22.0,M,0
303.3,312.5,1968.0,20.6,130.0,L,0
302.6,311.4,1757.0,29.5,151.0,M,0
298.4,309.3,1716.0,28.4,66.0,L,0
299.2,309.1,1503.0,34.7,6.0,M,0
298.9,310.1,1458.0,44.3,156.0,H,0
298.1,309.1,1448.0,52.5,150.0,M,0
301.9,309.6,1410.0,49.0,223.0,L,0
302.1,311.3,1497.0,38.4,28.0,M,0
298.2,309.1,1429.0,48.5,164.0,L,0
300.1,310.1,1402.0,46.6,10.0,M,0
299.8,311.3,1517.0,41.2,105.0,M,0
297.5,308.6,1514.0,36.9,134.0,L,0
302.7,312.2,1611.0,34.1,186.0,L,0
297.4,308.4,1487.0,46.2,150.0,H,0
302.0,310.9,1455.0,43.2,220.0,L,0
301.2,310.8,1479.0,41.2,155.0,L,0
299.9,309.6,1294.0,49.7,126.0,L,0
301.0,311.4,1478.0,39.5,75.0,L,0
300.5,311.5,1661.0,35.9,110.0,L,0
296.8,307.9,1611.0,35.4,72.0,L,0
300.9,312.4,1372.0,51.0,142.0,L,0
298.8,308.9,1852.0,25.0,57.0,L,0
298.4,307.9,1700.0,28.2,120.0,H,0
303.7,312.8,1437.0,51.3,42.0,L,0
300.8,309.6,1498.0,45.8,47.0,L,0
298.5,309.6,1582.0,40.3,103.0,L,0
299.8,311.1,1300.0,64.2,165.0,L,0
297.7,309.3,1893.0,24.6,15.0,L,0
298.6,309.7,1925.0,22.1,7.0,L,0
299.0,308.6,1648.0,30.8,98.0,L,0
297.2,308.1,1712.0,30.9,204.0,L,0
299.8,310.3,1805.0,23.7,198.0,M,0
295.7,306.3,1347.0,50.4,46.0,M,0
297.6,308.4,1353.0,57.5,88.0,L,0
303.8,312.6,1684.0,29.3,167.0,M,0
299.9,311.2,1579.0,35.5,162.0,M,0
298.3,309.1,1386.0,45.3,212.0,L,0
303.9,313.0,1475.0,41.0,11.0,M,0
303.5,312.9,1883.0,23.3,100.0,M,0
295.6,306.3,1509.0,35.8,60.0,H,0
300.1,309.2,1533.0,37.0,101.0,L,0
300.4,311.6,1332.0,54.6,111.0,L,0
297.2,308.6,1864.0,23.6,103.0,L,0
302.2,311.4,1538.0,37.4,37.0,M,0
298.0,309.2,1520.0,37.9,89.0,H,0
299.3,309.1,1399.0,52.1,27.0,L,0
297.4,308.6,1820.0,24.6,79.0,L,0
298.1,308.0,1652.0,28.5,63.0,L,0
302.7,312.1,1728.0,24.4,146.0,L,0
298.9,308.3,1660.0,34.4,9.0,L,0
302.9,312.3,1754.0,26.9,209.0,H,0
300.6,310.5,1570.0,38.3,14.0,L,0
303.9,313.2,1540.0,44.4,119.0,L,0
299.4,309.3,1743.0,28.2,0.0,H,0
298.5,309.0,1921.0,22.0,196.0,M,0
298.2,308.3,1400.0,48.7,194.0,L,0
297.6,309.6,1428.0,46.6,13.0,H,0
298.4,308.2,1478.0,43.5,206.0,H,0
298.3,308.4,1484.0,43.4,172.0,L,0
300.8,309.7,1997.0,20.7,5.0,L,0
302.4,310.2,1485.0,45.9,50.0,M,0
298.4,309.5,1450.0,47.9,112.0,L,0
299.1,308.9,1445.0,43.4,197.0,L,0
300.5,310.4,1548.0,37.3,65.0,M,0
302.1,311.4,1467.0,43.4,33.0,M,0
298.2,309.0,1491.0,38.3,121.0,L,0
301.4,310.6,1459.0,35.0,87.0,M,0
297.3,308.3,1410.0,48.1,23.0,L,0
303.8,313.0,1452.0,38.6,72.0,L,0
303.0,311.2,1800.0,23.7,61.0,L,0
302.8,312.1,1441.0,52.1,79.0,L,0
303.7,313.0,1694.0,28.0,44.0,L,0
303.5,311.6,1562.0,34.2,107.0,M,0
298.9,308.6,2069.0,18.7,27.0,L,0
298.9,308.7,1500.0,41.6,187.0,H,0
303.5,311.6,1577.0,38.1,112.0,L,0
299.3,310.7,1440.0,45.5,146.0,M,0
301.5,310.7,1323.0,49.7,79.0,L,0
297.6,309.0,1354.0,55.6,46.0,H,0
300.8,311.8,1427.0,43.3,180.0,L,0
302.6,311.0,1369.0,60.0,93.0,L,1
301.3,310.1,1355.0,53.6,193.0,L,0
302.5,311.1,1499.0,38.8,135.0,L,0
298.9,310.2,1623.0,37.2,177.0,L,0
302.6,310.4,1451.0,43.1,35.0,M,0
297.0,307.9,1493.0,34.7,57.0,M,0
303.6,313.0,1534.0,39.7,115.0,L,0
302.0,310.5,1635.0,39.8,99.0,L,0
300.9,311.0,1382.0,51.2,136.0,L,0
297.0,307.9,1448.0,45.6,172.0,H,0
301.2,310.7,1551.0,41.2,82.0,L,0
298.2,308.3,1458.0,41.8,132.0,L,0
298.1,308.5,1676.0,30.5,22.0,L,0
297.3,308.3,1544.0,41.7,6.0,M,0
298.3,309.2,1359.0,51.4,21.0,M,0
302.3,311.4,1476.0,37.3,20.0,L,0
302.8,310.6,1670.0,29.1,2.0,L,0
302.5,310.2,1307.0,54.0,86.0,L,1
298.5,309.6,1502.0,39.4,84.0,M,0
297.4,308.4,1582.0,37.2,68.0,L,0
298.8,309.8,1334.0,49.3,42.0,L,0
299.8,311.2,1533.0,35.9,137.0,L,0
303.4,312.9,1307.0,54.3,68.0,M,0
302.9,312.4,1561.0,34.8,150.0,L,0
297.5,308.8,1309.0,57.3,0.0,L,0
297.9,308.1,1531.0,40.8,2.0,L,0
298.2,308.9,1614.0,35.5,15.0,M,0
298.3,307.9,1507.0,41.2,149.0,L,0
297.2,308.6,1774.0,23.0,30.0,L,0
295.8,306.4,1335.0,51.7,69.0,M,0
302.6,311.5,1609.0,36.0,162.0,L,0
299.1,310.4,1450.0,40.9,85.0,L,0
303.6,312.7,1699.0,31.5,105.0,M,0
297.5,308.8,1430.0,49.4,2.0,H,0
299.8,309.3,1291.0,56.4,188.0,L,0
299.4,308.7,1504.0,37.8,112.0,L,0
302.1,310.7,1608.0,30.3,81.0,M,0
297.3,308.2,1754.0,26.8,125.0,L,0
301.4,310.3,2203.0,16.6,169.0,L,0
297.9,307.8,1635.0,34.0,142.0,H,0
301.8,310.9,1346.0,44.6,142.0,M,0
298.8,309.5,1374.0,48.1,159.0,L,0
300.2,309.8,1506.0,41.8,161.0,L,0
298.4,308.1,1375.0,50.8,94.0,L,0
304.2,313.5,1557.0,37.3,164.0,M,0
299.7,309.6,1553.0,36.8,174.0,L,0
301.8,311.3,1624.0,31.6,145.0,M,0
303.6,312.0,1827.0,23.3,103.0,L,0
300.0,311.5,1349.0,48.6,113.0,L,0
300.5,309.8,1370.0,55.9,143.0,M,0
302.2,310.4,1743.0,28.1,170.0,L,0
300.0,310.2,1393.0,51.2,190.0,M,0
299.0,310.3,1520.0,45.0,171.0,L,0
301.8,311.0,1756.0,26.7,33.0,M,0
298.8,308.6,1449.0,49.4,150.0,H,0
300.4,311.8,1367.0,57.2,10.0,L,0
301.4,311.3,1397.0,42.3,48.0,L,0
297.9,307.7,1308.0,55.2,87.0,L,0
304.2,313.2,1396.0,50.5,11.0,M,0
300.2,309.4,1527.0,37.0,194.0,L,0
297.3,308.6,1511.0,35.7,120.0,L,0
302.8,311.1,1563.0,32.2,78.0,L,0
297.3,308.3,2188.0,17.0,32.0,L,0
297.4,308.3,1490.0,42.6,164.0,L,0
296.9,307.9,1535.0,39.2,133.0,L,0
299.3,309.2,1440.0,37.5,111.0,M,0
303.2,312.4,1663.0,33.7,71.0,L,0
300.8,311.7,1753.0,29.0,8.0,L,0
298.9,310.0,1378.0,49.3,18.0,L,0
298.1,309.0,1533.0,36.1,189.0,M,0
300.6,309.8,1541.0,36.2,166.0,H,0
302.0,311.4,1587.0,35.9,30.0,M,0
302.2,310.6,1386.0,50.0,132.0,L,0
301.4,311.3,2323.0,15.9,50.0,L,0
296.5,307.6,1607.0,33.5,104.0,L,0
299.0,310.4,1981.0,21.2,125.0,L,0
300.8,310.3,1270.0,61.0,54.0,M,0
298.9,310.1,1944.0,23.4,192.0,L,0
303.3,311.6,1484.0,44.6,223.0,L,0
298.7,310.1,1433.0,54.6,66.0,L,0
298.6,308.3,1717.0,28.7,29.0,M,0
303.6,312.4,1388.0,41.9,221.0,L,0
298.2,307.5,1470.0,51.3,180.0,L,0
304.1,313.2,1427.0,46.9,123.0,M,0
300.4,311.8,1320.0,57.9,168.0,L,0
303.2,312.5,1518.0,39.9,146.0,L,0
299.1,308.4,1426.0,47.9,67.0,L,0
297.6,307.2,1486.0,40.6,42.0,L,0
303.6,312.4,2232.0,16.8,0.0,L,0
301.9,310.9,1419.0,47.7,20.0,M,1
300.8,310.3,1537.0,33.3,52.0,L,0
300.1,309.2,1599.0,30.1,216.0,L,0
298.4,309.7,1679.0,33.3,167.0,M,0
299.8,309.7,1483.0,39.6,87.0,L,0
298.8,309.2,1425.0,53.9,135.0,H,0
304.3,313.5,2643.0,12.7,21.0,L,0
298.9,309.6,1284.0,55.3,166.0,M,0
301.5,310.5,1534.0,39.3,119.0,L,0
297.3,308.1,1566.0,35.7,156.0,L,0
302.0,310.9,1679.0,29.0,222.0,H,0
300.7,311.0,1318.0,48.2,128.0,L,0
303.4,311.9,1491.0,38.2,26.0,L,0
302.6,310.9,1331.0,52.0,154.0,L,1
300.8,312.0,1274.0,67.3,159.0,M,0
301.9,311.4,1465.0,39.9,153.0,M,0
300.1,311.4,1572.0,36.2,199.0,L,0
300.3,311.2,1381.0,65.2,136.0,M,1
298.9,309.8,2450.0,13.9,89.0,M,0
303.6,312.4,1480.0,50.7,2.0,H,0
303.7,312.8,1685.0,31.8,203.0,M,0
299.6,309.0,1539.0,36.1,76.0,M,0
302.5,312.0,1456.0,46.3,208.0,L,0
298.8,309.6,1309.0,57.4,185.0,H,0
298.1,308.9,1388.0,53.5,83.0,H,0
298.0,309.0,1393.0,55.9,79.0,M,0
300.6,310.7,1440.0,52.5,200.0,L,0
302.0,310.8,1445.0,49.1,2.0,L,0
301.7,310.6,1691.0,27.7,105.0,M,0
300.2,311.4,1433.0,37.9,36.0,L,0
300.8,311.7,1468.0,38.7,39.0,H,0
299.6,309.0,1245.0,64.0,120.0,M,0
300.7,310.7,1347.0,46.5,183.0,M,0
302.2,311.4,1539.0,35.1,24.0,M,0
302.7,310.6,1690.0,26.7,4.0,L,0
297.4,308.7,1392.0,46.4,174.0,M,0
297.7,308.7,1688.0,27.2,125.0,L,0
298.3,309.1,1593.0,40.1,18.0,L,0
298.5,309.3,1692.0,26.7,118.0,M,0
298.5,309.6,1421.0,53.6,122.0,L,0
301.7,310.1,1424.0,50.2,54.0,L,0
299.6,309.0,1378.0,51.9,162.0,L,0
299.3,308.6,1520.0,33.7,76.0,L,0
298.1,310.0,1393.0,43.1,65.0,M,0
299.7,309.0,1465.0,49.0,158.0,M,0
298.9,308.7,1433.0,44.7,108.0,L,0
300.4,311.3,1608.0,35.1,114.0,L,0
301.3,310.4,2093.0,18.7,190.0,M,0
301.2,309.9,1449.0,45.5,23.0,L,0
295.5,306.0,1326.0,50.8,18.0,M,0
300.6,310.0,1542.0,33.9,100.0,M,0
297.0,307.8,1396.0,50.0,96.0,L,0
298.2,309.4,1693.0,34.4,73.0,M,0
301.9,310.5,1425.0,51.1,173.0,L,0
300.3,311.1,1477.0,44.2,166.0,M,0
298.8,310.3,1573.0,41.8,91.0,M,0
299.0,310.3,1584.0,34.4,83.0,L,0
302.5,312.0,1411.0,44.2,177.0,L,0
298.3,309.2,1456.0,45.5,75.0,L,0
300.3,309.9,1518.0,36.4,0.0,L,0
301.7,310.6,1876.0,22.1,99.0,M,0
303.5,312.6,1602.0,34.2,108.0,L,0
297.5,308.8,1502.0,45.9,150.0,L,0
302.4,311.4,1564.0,35.0,122.0,L,0
298.4,309.4,1540.0,43.2,141.0,L,0
297.1,308.4,1502.0,37.3,181.0,M,0
297.4,308.3,1535.0,34.6,51.0,M,0
297.1,307.9,1420.0,39.8,192.0,H,0
298.3,308.1,1586.0,35.5,0.0,L,0
298.9,309.6,1600.0,33.5,175.0,H,0
298.4,309.2,1651.0,28.5,141.0,L,0
297.5,308.1,1469.0,44.8,5.0,M,0
300.4,311.7,1508.0,45.4,164.0,M,0
300.5,309.4,1502.0,34.3,40.0,H,0
301.8,311.5,1443.0,43.3,134.0,L,0
301.9,310.9,1309.0,48.0,124.0,L,0
297.3,308.5,1497.0,47.5,27.0,L,0
298.7,309.7,1362.0,50.5,34.0,M,0
300.6,312.0,1430.0,42.7,130.0,L,0
300.9,312.6,1555.0,40.6,109.0,M,0
301.9,310.3,1485.0,46.3,24.0,L,0
300.1,309.7,1601.0,35.8,160.0,L,0
298.9,308.7,1356.0,50.7,185.0,L,0
301.8,311.1,1413.0,42.2,9.0,M,0
299.2,308.3,1755.0,26.4,19.0,M,0
303.7,312.4,1631.0,28.5,132.0,M,0
297.3,308.7,1438.0,46.2,16.0,H,0
298.4,309.6,1710.0,27.3,163.0,L,1
298.9,308.5,1429.0,55.1,140.0,L,0
300.6,312.1,1293.0,52.3,49.0,M,0
298.2,309.5,1478.0,36.5,182.0,M,0
299.4,310.8,1376.0,53.9,215.0,L,1
299.0,310.2,1516.0,35.3,102.0,L,0
301.3,311.2,1457.0,44.5,14.0,L,0
303.7,312.4,1474.0,38.8,139.0,M,0
299.0,308.4,1571.0,38.6,5.0,L,0
301.6,310.4,1377.0,44.9,161.0,M,0
303.7,312.4,1512.0,39.2,184.0,L,0
302.2,310.8,1438.0,41.4,66.0,L,0
299.6,310.2,1468.0,48.0,9.0,L,0
297.2,307.9,1632.0,37.5,156.0,M,0
300.8,312.3,1858.0,26.3,144.0,L,0
298.7,309.6,1452.0,42.7,180.0,M,0
301.7,310.8,1516.0,40.4,48.0,M,0
303.2,312.6,1601.0,35.3,148.0,L,0
300.2,309.1,1479.0,47.0,22.0,L,0
300.8,311.4,1852.0,22.2,53.0,M,0
302.6,312.0,1674.0,32.2,70.0,L,0
299.0,310.4,1452.0,46.2,168.0,L,0
297.6,309.0,1822.0,25.4,202.0,L,0
301.0,310.7,1497.0,37.6,116.0,M,0
300.4,311.9,1868.0,21.3,92.0,L,0
298.8,308.3,1634.0,27.9,12.0,L,0
297.9,309.7,2194.0,16.8,27.0,L,0
301.4,310.4,1610.0,38.6,16.0,H,0
298.6,309.4,1447.0,40.2,173.0,L,0
299.0,310.3,1437.0,47.8,99.0,L,0
296.8,308.1,1356.0,48.3,201.0,L,0
299.2,308.5,1526.0,37.3,135.0,M,0
300.0,311.2,1351.0,44.1,206.0,L,0
300.4,309.8,1314.0,63.1,146.0,L,0
302.7,310.7,1398.0,57.7,19.0,L,0
298.2,307.7,1681.0,31.0,84.0,M,0
301.2,310.7,1656.0,26.2,64.0,H,0
300.0,309.6,1431.0,47.7,39.0,L,0
300.4,309.7,1488.0,42.2,133.0,M,0
296.7,307.7,1927.0,23.9,112.0,L,0
302.2,310.9,1488.0,44.2,57.0,M,0
298.3,308.2,1534.0,33.2,75.0,H,0
300.5,309.8,1441.0,48.8,200.0,L,0
303.0,312.6,1392.0,42.9,94.0,M,0
300.2,309.3,1366.0,49.3,59.0,L,0
300.9,310.8,1452.0,43.6,185.0,M,0
297.6,309.0,1885.0,25.2,24.0,H,0
297.5,308.9,1471.0,37.7,197.0,H,0
302.3,310.9,1366.0,48.4,130.0,H,1
302.0,310.6,1438.0,43.2,12.0,H,0
296.6,307.4,1616.0,28.0,175.0,L,0
301.5,310.7,1423.0,44.0,222.0,L,0
298.4,309.3,1390.0,53.6,5.0,M,0
298.2,308.8,1302.0,60.4,34.0,L,0
302.6,312.3,1566.0,36.6,46.0,M,0
299.9,309.2,1598.0,34.6,111.0,L,0
301.7,310.3,1397.0,44.6,57.0,L,0
301.9,310.6,1475.0,47.8,179.0,M,0
300.8,311.3,1524.0,43.5,71.0,L,0
301.3,311.0,1418.0,41.9,208.0,L,0
299.1,310.6,1921.0,23.9,158.0,L,0
297.6,309.2,1442.0,48.1,0.0,M,0
302.4,310.7,1521.0,40.4,152.0,M,0
301.2,311.0,1424.0,41.4,131.0,M,0
299.6,310.9,1229.0,65.2,209.0,L,1
298.4,308.6,1569.0,34.4,160.0,L,0
298.5,309.3,1623.0,33.1,109.0,L,0
302.2,311.3,1554.0,40.2,118.0,L,0
304.0,313.1,1408.0,39.8,132.0,H,0
299.7,310.6,1572.0,38.0,139.0,M,0
298.2,308.7,1447.0,48.4,51.0,L,0
297.7,309.5,2027.0,19.8,39.0,M,0
302.9,312.4,2030.0,19.1,192.0,L,0
303.4,312.7,1589.0,34.0,116.0,L,0
298.3,308.6,1432.0,49.5,91.0,H,0
303.3,312.5,1674.0,32.7,76.0,M,0
300.8,310.8,1520.0,38.0,45.0,M,0
301.3,310.8,1560.0,38.5,52.0,L,0
