Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
300.8,312.4,1825.0,23.8,127.0,L,0
300.5,309.3,1475.0,46.8,94.0,L,0
300.7,310.3,1662.0,34.4,57.0,L,0
297.6,309.5,2001.0,20.5,220.0,L,0
299.8,309.5,1545.0,32.2,18.0,L,0
300.5,311.6,1744.0,26.8,94.0,L,0
303.6,312.1,1967.0,20.9,2.0,M,0
300.0,311.3,1520.0,39.2,43.0,L,0
302.2,310.0,1483.0,48.7,20.0,L,0
300.7,310.8,1814.0,21.4,59.0,L,0
295.7,306.3,1712.0,28.5,43.0,M,0
299.8,311.1,1466.0,46.1,58.0,L,0
299.2,310.5,1384.0,48.7,93.0,L,0
298.8,309.6,1575.0,34.4,149.0,M,0
298.2,308.9,1709.0,28.1,81.0,L,0
297.6,308.6,1414.0,45.4,138.0,M,0
301.8,311.1,1597.0,29.8,177.0,M,0
300.2,311.5,1549.0,37.2,67.0,L,0
301.7,310.6,1492.0,42.2,85.0,M,0
300.2,310.6,1983.0,20.8,83.0,M,0
298.9,309.8,1390.0,49.9,21.0,L,0
301.4,310.7,1786.0,26.1,123.0,L,0
302.1,310.6,1326.0,59.1,88.0,M,1
301.6,310.4,1561.0,35.3,156.0,L,0
300.5,310.8,1354.0,51.8,157.0,L,0
299.4,308.9,1440.0,42.5,87.0,L,0
301.8,309.7,1442.0,45.3,233.0,L,1
303.6,312.3,1698.0,31.3,100.0,M,0
300.4,309.5,1349.0,50.4,30.0,L,0
301.4,310.5,1633.0,39.5,0.0,L,0
299.1,310.3,1459.0,46.7,84.0,L,0
299.7,309.1,1508.0,41.2,152.0,M,0
297.4,308.0,1355.0,55.1,63.0,M,0
298.8,309.0,1592.0,38.2,169.0,M,0
297.9,308.0,1954.0,21.1,42.0,L,0
298.0,309.1,1473.0,44.3,124.0,L,0
302.6,311.0,1589.0,39.0,122.0,M,0
298.0,308.3,1662.0,32.7,0.0,L,0
301.5,310.9,1400.0,50.8,2.0,L,0
299.3,308.7,1536.0,38.9,94.0,L,0
297.6,309.5,1924.0,20.6,37.0,L,0
300.0,310.5,1517.0,42.2,186.0,L,0
298.8,309.1,1489.0,49.1,128.0,L,0
301.0,310.9,1450.0,45.9,35.0,L,0
297.0,307.8,1683.0,32.3,197.0,L,0
303.5,312.7,1694.0,27.3,40.0,L,0
296.9,307.8,1653.0,29.7,137.0,L,0
302.6,310.2,1563.0,39.0,97.0,M,0
304.3,313.6,1409.0,56.0,19.0,L,0
298.9,308.5,1559.0,34.3,126.0,L,0
298.7,309.6,1254.0,57.1,124.0,M,0
297.4,308.3,1465.0,42.0,13.0,L,0
302.7,310.6,1564.0,34.3,0.0,L,0
300.0,309.1,1474.0,45.2,152.0,M,0
300.5,311.6,1534.0,37.7,90.0,L,0
297.3,308.8,1469.0,44.1,150.0,M,0
298.3,309.3,1558.0,37.2,73.0,L,0
296.9,307.9,1435.0,41.6,139.0,L,0
298.8,309.6,1516.0,40.2,152.0,H,0
300.6,309.3,1510.0,46.0,87.0,M,0
300.5,309.8,1473.0,42.3,121.0,M,0
302.2,310.9,1604.0,40.5,68.0,L,0
299.4,309.1,1547.0,40.9,50.0,H,0
303.9,313.4,1464.0,49.1,171.0,M,0
300.1,311.3,1518.0,40.2,130.0,M,0
303.1,312.6,1514.0,42.1,138.0,L,0
298.2,307.8,1429.0,46.9,117.0,L,0
300.9,310.5,1599.0,40.5,57.0,L,0
302.4,311.0,1580.0,36.5,64.0,M,0
301.5,311.0,1494.0,45.3,99.0,L,0
301.9,311.5,1492.0,40.8,150.0,M,0
298.4,308.6,1304.0,45.0,158.0,L,0
299.8,310.6,1423.0,44.6,116.0,H,0
300.6,309.5,1495.0,36.5,79.0,H,0
303.2,311.4,1514.0,41.2,230.0,L,0
299.2,308.5,1366.0,49.7,74.0,L,0
298.2,309.0,1353.0,57.8,89.0,L,0
302.0,310.4,1568.0,39.2,112.0,L,0
298.5,310.0,1435.0,42.5,25.0,L,0
298.2,308.7,1599.0,36.2,28.0,M,0
298.7,308.5,1444.0,54.2,62.0,L,0
297.4,308.5,1389.0,39.2,54.0,L,0
301.1,310.1,1666.0,27.2,40.0,L,0
299.6,310.1,1646.0,29.6,73.0,M,0
299.5,309.2,1816.0,23.0,15.0,L,0
297.2,308.0,1474.0,43.7,162.0,L,0
302.0,310.6,1366.0,47.7,206.0,L,0
298.1,308.0,1686.0,29.3,35.0,M,0
297.5,308.0,1430.0,44.5,178.0,M,0
297.2,307.9,1541.0,35.7,169.0,M,0
297.4,308.7,2874.0,4.2,118.0,L,1
299.5,309.3,1972.0,19.3,177.0,L,0
299.7,309.4,1650.0,29.8,93.0,L,0
301.0,310.9,1392.0,52.9,173.0,L,0
299.5,309.1,1422.0,45.3,103.0,M,0
295.3,305.7,1473.0,38.5,189.0,M,0
303.6,311.8,1614.0,33.2,155.0,L,0
300.3,311.5,1667.0,28.8,56.0,L,0
298.9,309.8,1616.0,36.5,110.0,L,0
300.9,310.7,1268.0,56.3,161.0,M,0
299.7,309.2,1456.0,40.6,182.0,H,0
299.3,309.1,1496.0,37.2,149.0,L,0
297.9,308.5,1449.0,40.8,157.0,M,0
300.5,311.6,1456.0,51.1,193.0,M,0
301.0,310.4,1517.0,46.1,145.0,M,0
299.0,308.9,1622.0,31.9,42.0,L,0
295.7,306.1,1408.0,47.9,117.0,L,0
299.0,310.3,1577.0,40.0,181.0,L,0
301.7,310.6,1660.0,28.7,66.0,L,0
298.7,309.8,1695.0,29.0,145.0,L,0
298.4,309.5,1344.0,45.3,122.0,M,0
297.6,309.4,1326.0,49.8,199.0,L,0
298.6,309.0,1469.0,46.0,4.0,L,0
303.5,312.4,1340.0,44.5,76.0,L,0
299.5,310.8,1600.0,32.4,67.0,H,0
297.7,308.9,1530.0,39.1,108.0,M,0
299.2,310.1,1534.0,37.7,10.0,L,0
300.8,311.9,1414.0,41.1,171.0,L,0
298.8,309.7,1480.0,38.1,157.0,M,0
303.9,313.0,1759.0,28.4,74.0,L,0
303.2,312.6,1281.0,57.0,144.0,L,0
302.0,310.8,1383.0,50.3,231.0,L,1
298.8,309.8,1663.0,28.2,67.0,L,0
300.5,311.9,1576.0,31.1,149.0,L,0
298.1,308.7,1683.0,29.1,161.0,L,0
298.7,309.7,1622.0,34.6,8.0,M,0
297.2,307.9,1326.0,75.4,172.0,L,1
300.3,311.5,1446.0,45.0,82.0,L,0
300.0,309.6,1573.0,39.7,162.0,M,0
300.4,311.4,1552.0,28.8,135.0,L,0
298.6,310.0,1541.0,36.9,12.0,M,0
297.5,308.6,1452.0,39.0,72.0,L,0
297.2,308.6,1652.0,32.1,52.0,L,0
301.0,310.9,1359.0,53.4,180.0,M,0
300.9,310.9,1727.0,30.1,102.0,M,0
297.8,309.3,2015.0,20.1,161.0,L,0
299.7,310.8,1589.0,36.0,190.0,L,0
300.8,310.9,1522.0,41.7,115.0,M,0
297.5,308.6,1380.0,53.5,192.0,L,0
302.3,311.4,1571.0,32.7,17.0,M,0
298.2,307.7,1688.0,32.4,91.0,L,0
299.4,309.0,1404.0,47.3,86.0,L,0
298.8,308.5,1510.0,38.7,66.0,M,0
303.7,312.3,1511.0,38.9,117.0,L,0
302.1,310.8,1786.0,25.7,47.0,L,0
300.5,312.0,1779.0,27.7,46.0,M,0
302.1,311.4,1446.0,39.7,95.0,L,0
298.2,308.1,1618.0,34.7,39.0,L,0
302.0,310.0,1449.0,48.8,181.0,L,0
301.2,311.0,1567.0,35.1,64.0,L,0
298.3,309.5,1521.0,37.1,84.0,H,0
297.4,308.0,1601.0,34.6,181.0,M,0
297.7,308.5,1373.0,56.7,203.0,L,1
296.2,307.2,1445.0,41.8,20.0,L,0
300.7,310.8,1653.0,31.6,111.0,L,0
300.1,311.4,1524.0,40.6,98.0,M,0
297.6,308.4,1398.0,41.9,215.0,M,0
298.5,309.4,1911.0,21.5,164.0,L,0
296.2,307.2,1356.0,43.6,22.0,L,0
301.3,310.7,1391.0,52.5,61.0,M,0
300.3,311.6,1709.0,29.5,27.0,L,0
300.5,310.0,1358.0,60.4,102.0,H,0
300.4,309.6,1675.0,35.5,164.0,M,0
301.3,310.5,1481.0,39.7,85.0,M,0
301.5,310.8,1350.0,58.5,13.0,L,0
301.2,310.0,1618.0,37.6,32.0,L,0
298.7,309.2,1586.0,31.4,180.0,L,0
300.2,311.6,1533.0,46.4,24.0,M,0
298.6,309.5,1366.0,55.0,65.0,M,0
299.1,310.1,1416.0,41.2,185.0,L,0
301.7,310.6,1380.0,45.8,70.0,M,0
296.0,306.6,1392.0,51.3,124.0,M,0
298.5,308.3,1504.0,38.0,20.0,L,0
302.4,311.8,1557.0,31.5,49.0,M,0
301.3,311.5,1648.0,32.4,0.0,M,0
298.1,308.6,1527.0,40.2,16.0,L,0
298.2,307.6,1368.0,51.8,5.0,L,0
298.1,307.9,1377.0,55.1,42.0,M,0
300.2,311.5,1685.0,31.0,193.0,L,0
299.0,310.3,1658.0,27.6,69.0,H,0
299.2,310.7,1540.0,36.3,175.0,L,0
297.1,308.1,1487.0,34.6,208.0,L,0
298.3,309.6,1546.0,36.2,177.0,H,0
301.0,312.2,1601.0,33.0,109.0,L,0
301.0,311.9,1454.0,41.9,33.0,L,0
302.8,310.9,1636.0,35.0,38.0,L,0
302.3,311.2,1546.0,40.0,71.0,M,0
296.8,307.9,1843.0,25.2,116.0,M,0
300.6,312.0,1406.0,55.1,136.0,L,0
298.0,307.8,1453.0,37.7,119.0,L,0
302.3,311.7,1281.0,48.8,0.0,L,0
297.9,308.5,1472.0,45.1,70.0,L,0
301.2,311.0,1670.0,33.0,200.0,L,0
299.6,311.1,1649.0,33.8,133.0,M,0
298.5,309.7,1561.0,35.3,208.0,H,0
302.0,310.7,2157.0,17.8,17.0,M,0
302.5,312.0,1574.0,33.8,63.0,L,0
301.9,311.3,1366.0,55.6,57.0,L,0
298.6,309.6,1397.0,54.1,47.0,M,0
301.7,310.2,1311.0,57.4,40.0,L,1
296.3,307.4,1958.0,19.1,67.0,M,0
298.8,309.7,1582.0,45.0,11.0,L,0
300.0,309.9,1530.0,34.5,71.0,M,0
301.5,310.5,1308.0,60.5,139.0,M,0
300.5,309.6,1366.0,50.2,219.0,L,0
302.2,311.7,1488.0,44.6,178.0,L,0
304.3,313.6,1489.0,40.3,196.0,M,0
301.7,311.2,1517.0,42.4,113.0,L,0
300.0,311.3,1703.0,30.4,85.0,L,0
298.8,309.2,1452.0,48.6,98.0,M,0
297.3,308.1,1709.0,30.6,196.0,M,0
303.5,312.3,1624.0,34.8,121.0,M,0
298.8,308.9,1402.0,37.9,2.0,L,0
298.0,307.6,1581.0,43.4,113.0,M,0
297.3,308.6,1297.0,45.9,184.0,L,0
298.8,310.2,1455.0,44.9,107.0,H,0
302.2,311.2,1471.0,41.9,166.0,M,0
301.6,310.5,1414.0,49.3,106.0,M,0
304.0,313.1,1564.0,50.9,119.0,L,0
297.6,308.3,1658.0,34.3,59.0,L,0
297.8,308.4,1479.0,43.5,143.0,M,0
298.9,308.7,1729.0,26.6,73.0,L,0
300.4,311.2,1406.0,43.6,22.0,L,0
302.2,311.2,1544.0,43.6,63.0,M,0
297.6,308.8,1357.0,49.7,104.0,M,0
300.4,311.7,1459.0,45.6,3.0,L,0
296.3,307.3,1567.0,31.4,5.0,L,0
298.1,307.4,1335.0,56.2,190.0,M,0
301.9,310.6,1412.0,46.5,89.0,M,0
297.1,308.0,1467.0,42.8,169.0,L,0
297.9,307.6,1609.0,30.3,64.0,M,0
298.8,310.0,2098.0,19.6,148.0,L,0
299.9,309.1,1513.0,43.8,188.0,M,0
303.8,312.7,1488.0,41.3,175.0,M,0
302.2,310.9,1415.0,48.4,185.0,H,0
300.5,310.5,1409.0,60.9,73.0,L,0
301.0,311.0,1582.0,37.5,176.0,L,0
297.3,308.0,1598.0,29.4,148.0,M,0
297.6,308.6,1585.0,42.0,90.0,M,0
297.3,308.3,1471.0,38.2,37.0,L,0
298.1,307.7,2567.0,12.8,125.0,L,1
301.9,310.5,1477.0,42.4,128.0,L,0
300.8,310.8,1415.0,44.5,87.0,M,0
302.9,312.2,1729.0,23.6,96.0,L,0
296.8,307.4,1549.0,48.3,105.0,L,0
302.3,310.1,1563.0,37.8,31.0,M,0
300.7,310.8,1469.0,46.4,75.0,M,0
298.2,307.8,1355.0,59.4,115.0,L,0
297.6,308.2,2071.0,18.5,144.0,H,0
299.1,310.8,1517.0,38.4,185.0,M,0
298.0,307.6,1472.0,46.7,116.0,M,0
301.1,310.6,1782.0,24.9,93.0,H,0
301.5,310.4,1350.0,54.9,153.0,M,0
301.1,311.1,1470.0,40.9,125.0,L,0
300.7,310.2,1364.0,65.3,208.0,H,1
303.1,312.6,1567.0,32.9,132.0,M,0
295.6,306.1,1623.0,30.9,210.0,H,0
301.6,310.4,1517.0,41.1,167.0,L,0
303.7,312.7,1316.0,51.8,197.0,M,0
302.0,311.3,1509.0,39.9,25.0,L,0
300.4,310.3,1537.0,35.0,33.0,M,0
300.4,309.6,1543.0,38.1,209.0,L,0
299.1,310.2,1711.0,28.1,17.0,M,0
301.3,310.9,1596.0,33.9,157.0,L,0
300.4,311.7,1373.0,47.2,3.0,L,0
298.0,308.7,1506.0,47.0,208.0,L,0
299.0,310.0,1338.0,56.4,29.0,M,0
297.1,308.4,1421.0,42.0,165.0,M,0
301.4,310.4,1559.0,36.0,196.0,L,0
301.5,310.5,1556.0,39.1,48.0,L,0
298.2,307.9,1403.0,45.1,193.0,M,0
297.9,310.0,1439.0,41.7,185.0,M,0
298.1,308.0,1374.0,48.8,156.0,M,0
297.7,309.7,1440.0,51.1,191.0,H,0
300.6,309.4,1312.0,45.2,73.0,M,0
297.2,308.5,1574.0,35.8,95.0,L,0
298.8,308.5,1490.0,35.0,29.0,L,0
302.0,311.2,1558.0,39.1,179.0,M,0
298.0,309.2,1438.0,42.9,101.0,M,0
302.2,311.3,1530.0,37.3,207.0,L,1
301.8,310.6,1522.0,43.8,70.0,L,0
302.4,311.8,1384.0,50.9,99.0,L,0
300.8,312.0,1422.0,50.7,219.0,M,0
296.8,308.0,1561.0,38.3,9.0,L,0
300.5,310.8,1631.0,30.5,132.0,H,0
298.4,309.5,1545.0,36.6,117.0,L,0
299.1,308.3,1489.0,38.1,32.0,L,0
303.0,312.3,1480.0,41.4,125.0,L,0
297.2,308.3,1578.0,37.8,3.0,M,0
302.4,310.3,1480.0,45.8,123.0,L,0
297.4,307.9,1557.0,35.5,174.0,L,0
297.6,308.3,1424.0,53.9,132.0,L,0
301.1,311.3,1268.0,60.0,53.0,L,0
304.3,313.5,1452.0,41.5,15.0,L,0
295.6,306.2,1426.0,48.6,124.0,L,0
300.0,310.1,1762.0,28.0,202.0,L,0
298.0,308.7,1503.0,36.3,5.0,H,0
301.4,311.0,1733.0,25.7,182.0,L,0
299.2,308.4,1580.0,32.6,142.0,L,0
301.4,311.1,1758.0,25.4,88.0,M,0
303.7,312.9,1511.0,41.0,33.0,M,0
302.6,312.0,1657.0,29.3,37.0,H,0
299.8,309.7,1556.0,37.7,124.0,M,0
303.9,313.1,1310.0,62.9,130.0,L,0
298.1,309.0,2042.0,17.8,129.0,M,0
296.8,307.6,1338.0,44.4,128.0,L,0
298.7,309.7,1881.0,21.7,29.0,L,0
300.2,309.8,1743.0,24.1,18.0,M,0
301.1,310.5,1532.0,37.5,119.0,L,0
298.7,309.8,1469.0,38.4,62.0,L,0
302.3,310.9,1891.0,22.7,135.0,L,0
296.7,307.7,1524.0,36.8,82.0,L,0
299.3,309.0,1415.0,47.6,156.0,L,0
298.9,310.7,1638.0,33.6,218.0,M,0
302.3,311.7,1517.0,37.6,124.0,M,0
300.4,310.4,1286.0,56.8,46.0,L,0
300.2,310.2,1429.0,43.8,54.0,M,0
302.9,312.3,1426.0,44.7,157.0,M,0
300.2,310.3,1478.0,38.1,45.0,M,0
297.4,309.3,1365.0,52.4,76.0,H,0
298.9,308.2,1328.0,49.2,11.0,M,0
304.3,313.3,1775.0,24.9,39.0,L,0
296.9,308.1,1440.0,46.3,64.0,M,0
304.2,313.4,1740.0,23.7,86.0,L,0
297.5,308.5,1722.0,30.4,178.0,L,0
297.4,308.7,1510.0,36.2,92.0,L,0
297.1,308.2,2267.0,15.7,181.0,L,0
298.9,310.2,1562.0,42.5,179.0,L,0
299.0,310.3,1689.0,29.7,101.0,M,0
298.1,308.8,1378.0,53.5,65.0,M,0
299.0,310.3,1540.0,38.1,182.0,M,0
300.7,309.9,1383.0,44.5,176.0,L,0
300.1,311.4,1438.0,42.2,139.0,L,0
302.4,310.1,1426.0,46.8,95.0,L,0
297.4,309.0,1583.0,32.0,166.0,L,0
302.1,310.6,1421.0,52.0,95.0,M,0
302.2,311.4,1390.0,48.1,40.0,L,0
303.7,312.5,1520.0,35.6,154.0,H,0
303.5,312.7,2116.0,16.7,45.0,M,0
298.6,309.7,1703.0,26.1,5.0,L,0
298.6,310.0,1512.0,37.5,27.0,M,0
302.0,310.6,1325.0,55.3,192.0,L,0
298.5,309.6,1492.0,41.7,100.0,M,0
302.5,311.4,1559.0,37.6,209.0,L,0
302.7,312.0,1828.0,24.0,63.0,L,0
297.9,307.6,1519.0,44.0,37.0,M,0
301.8,310.8,1365.0,48.2,199.0,M,0
298.5,308.6,1344.0,53.0,114.0,M,0
300.7,310.7,1541.0,41.3,82.0,L,0
300.1,311.5,1471.0,47.2,201.0,L,0
298.0,307.6,1654.0,28.9,123.0,L,0
299.4,309.1,1432.0,45.4,137.0,L,0
297.0,307.9,1493.0,46.1,173.0,L,0
299.0,310.0,1569.0,34.3,132.0,H,0
301.7,311.0,1503.0,44.8,134.0,L,0
300.7,310.1,1351.0,46.9,165.0,L,0
297.8,307.2,1456.0,39.6,199.0,M,0
299.9,311.3,1413.0,41.8,153.0,H,0
300.4,310.4,1544.0,36.3,21.0,M,0
297.5,308.7,1352.0,53.0,171.0,M,0
301.6,310.1,1694.0,26.3,14.0,L,0
300.8,310.3,1383.0,46.6,19.0,L,0
298.6,309.9,1556.0,38.6,36.0,L,0
302.1,310.7,1325.0,45.1,208.0,L,1
300.5,311.8,1636.0,34.4,2.0,M,0
299.3,308.4,1438.0,42.3,0.0,M,0
303.8,312.9,1819.0,23.7,16.0,L,0
298.8,308.6,1486.0,41.9,92.0,M,0
302.9,312.2,1469.0,42.0,214.0,L,0
298.3,308.3,1597.0,32.4,69.0,L,0
296.9,307.9,1441.0,47.6,60.0,M,0
303.5,312.9,1438.0,42.8,106.0,M,0
300.7,310.2,1286.0,64.9,160.0,L,0
300.7,309.3,1580.0,38.3,102.0,L,0
298.2,309.0,1651.0,31.5,197.0,L,0
303.5,311.5,1535.0,33.3,120.0,L,0
300.9,310.8,1729.0,30.2,53.0,L,0
300.5,310.3,1435.0,43.3,31.0,L,0
298.9,308.5,1459.0,43.1,147.0,L,0
301.0,311.9,1889.0,23.5,198.0,L,0
297.3,308.6,1586.0,37.7,155.0,L,0
298.8,309.7,1589.0,35.3,149.0,M,0
300.2,309.6,1430.0,52.7,47.0,L,0
298.1,307.6,1950.0,20.3,202.0,L,0
300.1,310.5,1627.0,29.2,95.0,L,0
302.0,311.2,1625.0,30.7,189.0,M,0
298.9,309.9,1404.0,41.4,20.0,M,0
297.4,308.3,1571.0,37.7,162.0,L,0
299.2,308.7,1492.0,37.8,91.0,L,0
301.1,312.3,1534.0,39.0,129.0,L,0
299.9,311.2,1495.0,35.8,175.0,H,0
299.1,310.6,1326.0,49.7,78.0,L,0
300.2,309.7,1448.0,36.8,14.0,L,0
299.8,310.4,1698.0,28.3,103.0,L,0
302.4,311.0,1486.0,40.4,192.0,L,0
297.6,309.5,1574.0,30.9,151.0,L,0
297.2,308.3,1419.0,39.7,115.0,L,0
301.1,311.1,1799.0,21.7,206.0,L,0
298.8,310.5,1464.0,46.4,207.0,L,0
300.3,310.3,2158.0,16.8,32.0,L,0
300.4,310.0,1282.0,66.1,40.0,L,0
299.1,308.8,1413.0,42.1,86.0,L,0
297.3,308.7,1587.0,35.8,148.0,L,0
300.2,309.4,1433.0,48.8,191.0,M,0
300.1,311.6,1589.0,37.9,37.0,H,0
303.3,312.2,1506.0,40.0,50.0,L,0
301.7,310.2,1331.0,61.2,47.0,L,1
298.0,309.1,1574.0,34.8,40.0,M,0
299.9,309.5,2065.0,18.1,62.0,M,0
302.7,312.4,1360.0,47.8,11.0,L,0
301.2,311.2,1558.0,34.1,204.0,L,0
297.1,308.7,1474.0,42.3,64.0,L,0
301.0,310.5,1932.0,21.7,79.0,L,0
296.9,307.6,1452.0,45.7,122.0,L,0
300.9,310.8,1493.0,45.8,57.0,L,0
300.7,311.8,1407.0,42.4,224.0,M,0
302.9,312.4,1659.0,33.1,152.0,M,0
303.7,312.0,2663.0,11.4,71.0,M,1
298.0,308.5,1666.0,31.0,198.0,M,0
302.5,311.6,1419.0,43.7,39.0,L,0
297.5,308.4,1511.0,42.8,209.0,L,0
302.5,311.9,1520.0,44.9,94.0,L,0
302.0,310.8,1948.0,19.7,66.0,L,0
300.5,311.6,1525.0,37.6,191.0,L,0
296.5,307.6,1512.0,43.6,92.0,L,0
303.5,311.8,1451.0,45.2,173.0,L,0
301.7,311.2,1413.0,42.6,79.0,M,0
303.0,311.2,1503.0,37.0,152.0,H,0
301.4,310.6,1557.0,38.2,157.0,L,0
299.8,309.7,1457.0,51.9,89.0,L,0
300.9,311.3,1295.0,58.9,77.0,H,0
298.4,308.6,1527.0,40.9,96.0,M,0
299.1,310.0,1437.0,41.1,192.0,M,0
301.6,310.5,1593.0,34.5,102.0,L,0
297.1,308.2,1402.0,51.2,186.0,L,0
299.2,308.4,1445.0,43.5,224.0,L,0
297.4,308.6,1901.0,22.1,81.0,M,0
300.6,309.4,1581.0,35.7,117.0,M,0
299.8,309.2,1678.0,29.8,202.0,M,0
299.4,309.0,1391.0,58.2,135.0,L,0
303.7,313.1,2130.0,18.1,185.0,M,0
299.6,310.8,1393.0,49.9,78.0,L,0
298.1,309.0,1497.0,40.5,58.0,L,0
300.3,310.3,1362.0,60.3,206.0,L,1
301.2,310.6,1385.0,49.2,105.0,L,0
302.2,311.9,1597.0,35.8,160.0,H,0
297.0,308.1,1362.0,52.5,213.0,L,1
298.8,308.5,1395.0,44.4,33.0,L,0
303.9,313.3,1526.0,40.7,164.0,L,0
298.5,309.4,2011.0,21.0,59.0,H,0
298.9,308.2,1335.0,47.8,40.0,M,0
298.6,308.2,1488.0,44.0,43.0,M,0
297.3,308.7,1655.0,34.1,21.0,M,0
302.5,311.1,1638.0,32.0,198.0,M,0
297.6,308.9,1479.0,38.1,182.0,M,0
300.2,309.3,1342.0,48.7,68.0,H,0
300.6,310.2,1318.0,51.0,8.0,L,0
301.8,310.7,1309.0,43.3,68.0,M,0
301.5,310.7,1599.0,40.4,72.0,H,0
297.1,308.4,1304.0,53.5,153.0,L,0
296.9,308.4,1450.0,46.9,186.0,M,0
299.2,308.8,1523.0,38.9,112.0,M,0
300.6,311.7,1432.0,39.2,2.0,L,0
297.0,307.9,1414.0,46.2,165.0,M,0
300.2,309.5,1642.0,28.8,92.0,M,0
302.2,310.8,2203.0,16.6,47.0,L,0
300.7,311.7,1532.0,40.0,0.0,M,0
303.6,312.6,1502.0,39.5,103.0,L,0
295.8,306.5,1641.0,32.2,101.0,M,0
303.9,312.8,1419.0,47.9,196.0,L,0
300.9,311.3,1801.0,24.6,100.0,M,0
300.5,311.4,1679.0,27.5,59.0,H,0
302.1,311.2,1454.0,46.8,0.0,L,0
298.8,310.1,1567.0,36.8,197.0,H,0
300.1,310.4,1554.0,39.4,115.0,L,0
302.1,311.5,1477.0,45.4,111.0,L,0
300.8,309.7,1519.0,39.7,16.0,M,0
300.1,311.5,1383.0,49.1,33.0,H,0
300.2,311.3,1487.0,36.9,71.0,L,0
302.9,312.6,1394.0,46.4,82.0,M,0
298.5,309.3,1488.0,43.7,189.0,M,0
297.8,307.4,1418.0,41.2,155.0,L,0
299.1,308.6,1611.0,31.4,161.0,L,0
303.0,312.2,1257.0,71.3,122.0,M,1
301.7,310.8,1493.0,47.6,145.0,L,0
303.5,311.6,2183.0,17.0,110.0,L,0
301.0,312.0,1518.0,39.3,196.0,L,0
300.1,311.7,1503.0,42.6,208.0,L,0
300.5,310.7,1606.0,33.5,121.0,L,0
297.3,308.2,1896.0,24.4,47.0,L,0
298.5,309.9,1482.0,42.1,15.0,L,0
303.9,313.2,1624.0,39.8,107.0,M,0
298.2,309.1,1568.0,36.3,166.0,L,0
299.7,309.6,1313.0,60.0,186.0,M,0
300.6,310.0,1505.0,35.9,95.0,L,0
298.8,309.8,1599.0,33.6,131.0,L,0
296.8,308.0,1311.0,58.6,19.0,H,0
298.2,309.7,1585.0,37.4,118.0,L,0
299.6,309.1,1471.0,44.3,67.0,M,0
300.9,310.0,2595.0,13.7,207.0,L,0
300.5,309.4,2179.0,16.3,59.0,M,0
297.1,308.4,1615.0,32.6,184.0,M,0
298.6,310.0,1334.0,48.0,42.0,L,0
300.6,309.4,1549.0,43.4,233.0,L,0
300.5,311.8,1331.0,55.3,167.0,M,0
300.4,309.7,1384.0,45.1,159.0,L,0
303.5,312.8,1524.0,39.4,96.0,L,0
301.9,309.7,1595.0,31.4,133.0,L,0
298.6,309.7,1672.0,27.5,54.0,H,0
296.9,307.7,1550.0,39.7,124.0,L,0
303.4,311.6,1446.0,50.0,163.0,M,0
297.3,308.5,1503.0,43.3,90.0,L,0
298.2,307.6,1318.0,55.7,0.0,H,0
299.4,310.9,1751.0,27.8,10.0,L,0
297.7,307.2,1518.0,35.8,195.0,L,0
300.7,310.1,1542.0,35.5,191.0,L,0
300.4,310.5,1818.0,25.1,14.0,L,0
302.3,311.0,1609.0,31.0,190.0,L,0
298.8,308.4,1401.0,47.3,10.0,L,0
298.2,309.0,1562.0,37.7,36.0,H,0
303.9,312.6,1426.0,53.4,172.0,L,0
297.3,307.9,1628.0,30.2,80.0,L,0
298.3,309.1,1904.0,20.3,140.0,L,0
299.1,308.6,1499.0,45.1,185.0,M,0
303.6,312.5,1286.0,62.4,101.0,L,0
301.2,310.9,1460.0,46.7,166.0,M,0
302.6,311.9,1397.0,46.9,82.0,L,0
300.9,310.7,1523.0,35.8,205.0,L,0
300.4,309.5,1447.0,39.3,110.0,L,0
300.7,310.7,1507.0,46.1,209.0,L,0
302.9,311.2,2102.0,17.8,91.0,H,0
300.6,310.6,1508.0,34.8,62.0,L,0
298.2,308.8,1442.0,47.0,18.0,L,0
300.6,309.5,1471.0,49.6,29.0,L,0
298.1,307.8,1761.0,28.2,76.0,L,0
301.1,312.2,1397.0,54.9,81.0,L,0
298.8,308.6,1571.0,33.7,61.0,M,0
297.7,309.0,1874.0,24.4,28.0,L,0
299.6,310.2,1333.0,51.2,40.0,L,0
300.3,311.8,2141.0,18.5,204.0,H,0
298.7,308.5,1467.0,40.7,106.0,L,0
300.7,310.8,1534.0,41.3,69.0,L,0
301.8,311.1,1495.0,36.9,197.0,L,0
298.0,307.7,1606.0,30.8,17.0,L,0
301.2,310.8,1479.0,38.2,139.0,L,0
301.3,310.3,1626.0,31.3,180.0,L,0
301.5,310.9,1671.0,31.1,170.0,L,0
300.8,310.7,1358.0,48.1,198.0,L,0
301.1,311.4,1531.0,38.7,55.0,L,0
298.4,308.2,1610.0,35.0,24.0,M,0
298.4,310.2,1725.0,32.0,80.0,M,0
297.5,308.9,1554.0,34.8,204.0,L,0
298.3,307.9,1551.0,33.8,72.0,L,0
297.5,309.4,1650.0,34.6,142.0,L,0
299.2,310.6,1675.0,33.3,28.0,L,0
298.0,308.3,1544.0,34.7,213.0,L,0
303.8,312.5,1372.0,45.7,180.0,L,0
