Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Sex,Rings
0.495,0.4,0.155,0.6445,0.242,0.1325,0.205,F,0
0.515,0.395,0.12,0.646,0.285,0.1365,0.172,M,0
0.635,0.505,0.155,1.2895,0.594,0.314,0.345,F,0
0.7,0.535,0.16,1.7255,0.63,0.2635,0.54,M,0
0.53,0.405,0.125,0.6515,0.2715,0.1605,0.186,M,1
0.72,0.575,0.17,1.9335,0.913,0.389,0.51,F,0
0.58,0.445,0.15,0.9525,0.4315,0.1945,0.287,M,0
0.57,0.45,0.175,0.9555,0.38,0.1665,0.295,F,0
0.61,0.47,0.16,1.022,0.449,0.2345,0.2945,M,0
0.495,0.385,0.135,0.6625,0.3005,0.1635,0.185,F,0
0.705,0.56,0.17,1.4575,0.607,0.318,0.44,F,0
0.545,0.41,0.12,0.793,0.434,0.1405,0.19,M,0
0.335,0.25,0.08,0.167,0.0675,0.0325,0.0575,I,0
0.235,0.175,0.08,0.0645,0.0215,0.0175,0.0215,I,0
0.69,0.55,0.18,1.659,0.8715,0.2655,0.4395,F,0
0.625,0.48,0.18,1.223,0.565,0.2975,0.3375,M,0
0.465,0.36,0.08,0.488,0.191,0.125,0.155,M,0
0.625,0.49,0.155,1.115,0.484,0.277,0.3095,F,0
0.58,0.47,0.15,0.907,0.444,0.1855,0.2445,I,0
0.53,0.41,0.145,0.8255,0.375,0.204,0.245,F,0
0.515,0.42,0.15,0.6725,0.2555,0.1335,0.235,I,0
0.655,0.52,0.165,1.4095,0.586,0.291,0.405,M,0
0.6,0.475,0.155,1.1385,0.502,0.2295,0.31,M,0
0.495,0.37,0.12,0.594,0.28,0.11,0.1375,F,1
0.635,0.5,0.18,1.154,0.4405,0.2315,0.387,M,0
0.505,0.425,0.125,0.6115,0.245,0.1375,0.2,I,0
0.585,0.45,0.175,1.1275,0.4925,0.262,0.335,M,0
0.605,0.49,0.155,1.153,0.503,0.2505,0.295,M,0
0.735,0.565,0.205,2.1275,0.949,0.46,0.565,F,0
0.64,0.505,0.165,1.4435,0.6145,0.3035,0.39,M,0
0.385,0.3,0.1,0.2895,0.1215,0.063,0.09,I,1
0.445,0.345,0.12,0.4035,0.169,0.0825,0.13,I,1
0.505,0.4,0.125,0.77,0.2735,0.159,0.255,M,0
0.255,0.195,0.055,0.0725,0.0285,0.017,0.021,I,0
0.58,0.455,0.195,1.859,0.945,0.426,0.441,M,0
0.615,0.495,0.2,1.219,0.564,0.227,0.3885,M,0
0.55,0.43,0.15,0.8745,0.413,0.1905,0.248,M,0
0.385,0.305,0.105,0.3315,0.1365,0.0745,0.1,F,1
0.49,0.375,0.135,0.6125,0.2555,0.102,0.22,F,0
0.715,0.55,0.175,1.825,0.938,0.3805,0.44,M,0
0.44,0.35,0.12,0.375,0.1425,0.0965,0.115,I,0
0.475,0.365,0.13,0.4805,0.1905,0.114,0.1475,F,0
0.39,0.3,0.1,0.2665,0.1105,0.059,0.084,I,1
0.45,0.36,0.125,0.5065,0.222,0.105,0.16,F,0
0.555,0.425,0.18,0.875,0.3695,0.2005,0.255,I,0
0.64,0.51,0.175,1.368,0.515,0.266,0.57,M,0
0.665,0.5,0.175,1.4355,0.643,0.345,0.37,F,0
0.495,0.4,0.105,0.602,0.2505,0.1265,0.19,I,0
0.635,0.5,0.18,1.2565,0.539,0.292,0.35,F,0
0.435,0.34,0.11,0.407,0.1685,0.073,0.13,I,0
0.605,0.49,0.165,1.1245,0.492,0.222,0.3555,M,0
0.67,0.545,0.175,1.707,0.6995,0.387,0.575,F,0
0.38,0.28,0.095,0.2885,0.165,0.0435,0.067,I,1
0.575,0.47,0.185,0.985,0.3745,0.2175,0.355,M,0
0.62,0.48,0.165,1.043,0.4835,0.221,0.31,F,0
0.505,0.405,0.13,0.6015,0.3015,0.11,0.18,I,0
0.66,0.535,0.2,1.791,0.733,0.318,0.54,M,0
0.405,0.31,0.095,0.3425,0.1785,0.064,0.0855,I,0
0.62,0.485,0.175,1.2155,0.545,0.253,0.345,F,0
0.375,0.28,0.1,0.2565,0.1165,0.0585,0.0725,I,0
0.565,0.45,0.165,0.887,0.37,0.239,0.249,F,0
0.44,0.34,0.14,0.482,0.186,0.1085,0.16,F,0
0.385,0.28,0.09,0.228,0.1025,0.042,0.0655,I,0
0.625,0.49,0.155,1.2085,0.465,0.162,0.411,F,0
0.64,0.5,0.15,1.2015,0.559,0.231,0.3355,F,0
0.52,0.38,0.135,0.5825,0.2505,0.1565,0.175,M,0
0.44,0.325,0.115,0.39,0.163,0.087,0.113,M,1
0.67,0.51,0.155,1.278,0.5605,0.3045,0.358,F,0
0.59,0.44,0.135,0.966,0.439,0.2145,0.2605,M,0
0.475,0.375,0.13,0.5175,0.2075,0.1165,0.17,M,0
0.46,0.34,0.1,0.386,0.1805,0.0875,0.0965,I,0
0.47,0.375,0.105,0.513,0.232,0.142,0.13,F,0
0.625,0.47,0.175,1.179,0.605,0.258,0.271,M,0
0.62,0.5,0.18,1.3915,0.726,0.2795,0.332,M,0
0.53,0.425,0.13,0.781,0.3905,0.2005,0.215,I,0
0.48,0.375,0.12,0.5895,0.2535,0.128,0.172,M,0
0.575,0.445,0.135,0.883,0.381,0.2035,0.26,F,0
0.555,0.43,0.135,0.812,0.4055,0.163,0.2215,F,0
0.62,0.49,0.15,1.195,0.4605,0.302,0.355,M,0
0.595,0.48,0.15,1.11,0.498,0.228,0.33,F,0
0.475,0.38,0.12,0.441,0.1785,0.0885,0.1505,I,0
0.59,0.45,0.145,1.022,0.428,0.268,0.265,I,0
0.36,0.265,0.09,0.2165,0.096,0.037,0.0735,F,0
0.57,0.46,0.155,1.0005,0.454,0.205,0.265,M,0
0.72,0.575,0.195,2.1505,1.0745,0.382,0.585,F,0
0.55,0.435,0.14,0.7995,0.295,0.1905,0.238,I,0
0.71,0.57,0.195,1.9805,0.9925,0.4925,0.48,F,0
0.44,0.355,0.125,0.4775,0.132,0.0815,0.19,M,0
0.525,0.4,0.14,0.601,0.2625,0.1285,0.1835,I,0
0.355,0.27,0.1,0.216,0.083,0.037,0.075,I,0
0.55,0.43,0.145,0.7895,0.3745,0.171,0.223,I,0
0.43,0.34,0.12,0.391,0.1555,0.095,0.1405,F,1
0.4,0.29,0.11,0.329,0.188,0.0455,0.0825,I,0
0.525,0.41,0.175,0.874,0.3585,0.207,0.205,I,0
0.56,0.435,0.15,0.8715,0.4755,0.1835,0.1835,F,0
0.505,0.385,0.115,0.4825,0.21,0.1035,0.1535,M,0
0.54,0.405,0.15,0.7585,0.307,0.2075,0.19,I,0
0.5,0.4,0.165,0.7105,0.27,0.1455,0.225,F,0
0.565,0.455,0.15,0.9795,0.444,0.205,0.275,M,0
0.44,0.34,0.13,0.4195,0.153,0.1155,0.13,F,0
0.65,0.52,0.15,1.238,0.5495,0.296,0.3305,I,0
0.25,0.18,0.065,0.0685,0.0245,0.0155,0.0225,I,0
0.645,0.5,0.16,1.3815,0.672,0.326,0.315,M,0
0.59,0.47,0.16,1.206,0.479,0.2425,0.309,M,0
0.56,0.43,0.125,0.8025,0.313,0.1715,0.263,F,0
0.43,0.32,0.11,0.3675,0.1675,0.102,0.105,I,0
0.25,0.19,0.06,0.0765,0.036,0.0115,0.0245,I,0
0.615,0.48,0.175,1.118,0.446,0.3195,0.3,M,0
0.195,0.15,0.045,0.0375,0.018,0.006,0.011,I,0
0.55,0.38,0.165,1.205,0.543,0.294,0.3345,F,0
0.71,0.55,0.2,1.9045,0.882,0.44,0.5,M,0
0.72,0.55,0.205,2.125,1.1455,0.4425,0.511,M,0
0.575,0.45,0.135,0.8715,0.45,0.162,0.225,I,0
0.615,0.495,0.16,1.255,0.5815,0.3195,0.3225,F,0
0.63,0.48,0.175,1.3675,0.5015,0.3035,0.515,F,0
0.745,0.585,0.19,1.966,0.8435,0.437,0.5855,F,0
0.625,0.49,0.175,1.233,0.5565,0.247,0.365,F,0
0.5,0.38,0.155,0.6675,0.2745,0.156,0.18,I,0
0.495,0.375,0.115,0.507,0.241,0.103,0.15,I,0
0.24,0.185,0.07,0.0715,0.026,0.018,0.025,I,0
0.54,0.42,0.135,0.8075,0.3485,0.1795,0.235,M,0
0.645,0.515,0.175,1.546,0.7035,0.365,0.415,F,0
0.445,0.325,0.1,0.378,0.1795,0.1,0.089,I,1
0.415,0.3,0.1,0.3355,0.1545,0.0685,0.095,M,1
0.63,0.51,0.19,1.4985,0.4125,0.3075,0.545,M,0
0.58,0.44,0.18,0.854,0.3665,0.1635,0.245,F,0
0.625,0.49,0.2,1.3825,0.5895,0.285,0.381,F,0
0.59,0.455,0.155,0.8855,0.388,0.188,0.275,M,0
0.69,0.55,0.18,1.6915,0.6655,0.402,0.5,M,0
0.435,0.325,0.115,0.3915,0.154,0.094,0.12,F,1
0.5,0.375,0.115,0.5945,0.185,0.148,0.19,F,0
0.58,0.45,0.12,0.8685,0.418,0.1475,0.2605,M,0
0.645,0.5,0.175,1.286,0.5645,0.288,0.386,M,0
0.395,0.325,0.105,0.306,0.111,0.0735,0.095,I,0
0.26,0.19,0.075,0.0945,0.0445,0.02,0.03,M,0
0.545,0.435,0.145,0.9385,0.3685,0.1245,0.345,M,0
0.565,0.43,0.135,0.8545,0.321,0.1775,0.275,I,0
0.56,0.425,0.125,0.932,0.361,0.213,0.335,F,0
0.46,0.345,0.105,0.449,0.196,0.0945,0.1265,I,1
0.58,0.45,0.155,0.93,0.385,0.246,0.265,F,0
0.625,0.475,0.175,1.1435,0.4755,0.2475,0.349,F,0
0.37,0.285,0.1,0.228,0.0675,0.0675,0.081,M,0
0.615,0.525,0.155,1.0385,0.427,0.2315,0.345,F,0
0.55,0.42,0.145,0.7385,0.321,0.1485,0.252,M,0
0.61,0.485,0.17,1.0225,0.419,0.2405,0.36,M,0
0.715,0.565,0.24,2.1995,0.7245,0.465,0.885,F,0
0.65,0.505,0.165,1.16,0.4785,0.274,0.349,F,0
0.635,0.48,0.2,1.3655,0.6255,0.2595,0.425,I,0
0.705,0.55,0.17,1.219,0.6395,0.236,0.301,F,0
0.295,0.22,0.07,0.126,0.0515,0.0275,0.035,I,0
0.47,0.39,0.15,0.6355,0.2185,0.0885,0.255,M,0
0.645,0.5,0.155,1.2205,0.6145,0.236,0.3185,F,0
0.585,0.46,0.17,0.9325,0.365,0.271,0.29,F,0
0.705,0.56,0.22,1.981,0.8175,0.3085,0.76,M,0
0.535,0.42,0.13,0.699,0.3125,0.1565,0.2035,F,0
0.505,0.385,0.115,0.616,0.243,0.1075,0.21,F,0
0.575,0.45,0.155,0.9765,0.495,0.2145,0.235,M,0
0.575,0.4,0.155,0.9325,0.3605,0.2445,0.3,M,0
0.475,0.36,0.1,0.4285,0.1965,0.099,0.112,M,1
0.58,0.465,0.16,1.0345,0.315,0.26,0.3635,M,0
0.535,0.405,0.175,1.2705,0.548,0.3265,0.337,M,0
0.645,0.5,0.2,1.4285,0.639,0.305,0.36,F,0
0.4,0.335,0.115,0.4335,0.2105,0.1205,0.12,F,0
0.605,0.475,0.175,1.382,0.609,0.2325,0.3985,F,0
0.655,0.51,0.175,1.6525,0.8515,0.3365,0.403,F,0
0.43,0.335,0.105,0.378,0.188,0.0785,0.09,I,0
0.44,0.34,0.105,0.344,0.123,0.081,0.125,I,0
0.61,0.47,0.145,1.153,0.403,0.296,0.32,F,0
0.665,0.525,0.165,1.338,0.5515,0.3575,0.35,M,0
0.555,0.435,0.135,0.858,0.377,0.1585,0.29,M,0
0.655,0.55,0.18,1.274,0.586,0.281,0.365,M,0
0.345,0.255,0.095,0.183,0.075,0.0385,0.06,I,0
0.53,0.425,0.17,0.949,0.3485,0.2395,0.278,F,0
0.48,0.375,0.115,0.6765,0.3205,0.1065,0.17,M,0
0.6,0.455,0.145,0.8895,0.419,0.1715,0.269,F,0
0.56,0.455,0.165,0.86,0.4015,0.1695,0.245,M,0
0.6,0.45,0.15,0.8665,0.3695,0.1955,0.255,M,0
0.32,0.24,0.07,0.133,0.0585,0.0255,0.041,I,0
0.415,0.31,0.09,0.3245,0.1305,0.0735,0.115,M,0
0.655,0.525,0.16,1.46,0.686,0.311,0.405,M,0
0.26,0.215,0.08,0.099,0.037,0.0255,0.045,I,0
0.44,0.33,0.135,0.4095,0.163,0.1005,0.119,I,0
0.565,0.44,0.125,0.802,0.3595,0.1825,0.215,M,0
0.575,0.45,0.16,0.955,0.44,0.1685,0.27,M,0
0.615,0.485,0.16,1.1575,0.5005,0.2495,0.315,F,0
0.495,0.395,0.12,0.553,0.224,0.1375,0.167,M,0
0.625,0.48,0.17,1.3525,0.6235,0.278,0.365,F,0
0.65,0.545,0.175,1.5245,0.59,0.326,0.495,F,0
0.51,0.34,0.18,0.7005,0.312,0.165,0.2,F,0
0.515,0.395,0.125,0.556,0.2695,0.096,0.17,I,0
0.44,0.32,0.095,0.3275,0.1495,0.059,0.1,I,0
0.575,0.445,0.14,0.737,0.325,0.1405,0.237,M,0
0.515,0.4,0.135,0.6965,0.32,0.1255,0.175,I,0
0.435,0.325,0.1,0.366,0.174,0.0725,0.109,I,1
0.21,0.17,0.045,0.0475,0.019,0.011,0.013,I,0
0.625,0.495,0.18,1.0815,0.4715,0.254,0.3135,M,0
0.635,0.505,0.145,1.1345,0.505,0.2655,0.315,F,0
0.6,0.475,0.17,1.1315,0.508,0.272,0.309,M,0
0.625,0.49,0.19,1.7015,0.7465,0.4105,0.3855,F,0
0.655,0.505,0.175,1.2905,0.6205,0.2965,0.326,F,0
0.53,0.425,0.13,0.7455,0.2995,0.1355,0.245,M,0
0.41,0.31,0.09,0.339,0.155,0.0695,0.09,I,1
0.63,0.48,0.16,1.199,0.5265,0.335,0.315,F,0
0.505,0.38,0.145,0.651,0.2935,0.19,0.17,F,0
0.46,0.355,0.11,0.4255,0.2015,0.081,0.13,I,1
0.515,0.425,0.145,0.9365,0.497,0.181,0.2185,M,0
0.47,0.36,0.13,0.472,0.182,0.114,0.15,F,0
0.35,0.265,0.09,0.1855,0.0745,0.0415,0.06,F,1
0.59,0.465,0.16,1.1005,0.506,0.2525,0.295,F,0
0.59,0.48,0.16,1.262,0.5685,0.2725,0.335,M,0
0.56,0.42,0.15,0.8755,0.44,0.1965,0.2315,M,0
0.48,0.37,0.125,0.5435,0.244,0.101,0.165,I,0
0.48,0.335,0.125,0.524,0.246,0.1095,0.145,I,1
0.48,0.4,0.125,0.759,0.2125,0.179,0.24,F,0
0.335,0.24,0.095,0.17,0.062,0.039,0.055,I,0
0.38,0.285,0.09,0.2305,0.1005,0.039,0.0775,I,1
0.62,0.49,0.155,1.1,0.505,0.2475,0.31,M,0
0.475,0.385,0.145,0.6175,0.235,0.108,0.215,M,0
0.68,0.56,0.195,1.664,0.58,0.3855,0.545,F,0
0.705,0.57,0.185,1.761,0.747,0.3725,0.488,F,0
0.525,0.38,0.125,0.65,0.303,0.155,0.159,M,1
0.5,0.375,0.145,0.6215,0.274,0.166,0.1485,M,1
0.5,0.37,0.135,0.45,0.1715,0.1055,0.155,F,0
0.325,0.25,0.08,0.1735,0.0765,0.0345,0.049,I,1
0.44,0.335,0.11,0.3885,0.175,0.0835,0.111,I,1
0.52,0.39,0.13,0.5545,0.2355,0.1095,0.1895,I,1
0.53,0.43,0.17,0.775,0.35,0.152,0.235,F,0
0.6,0.48,0.15,1.029,0.4085,0.2705,0.295,F,0
0.59,0.45,0.16,0.998,0.445,0.214,0.301,M,0
0.485,0.375,0.125,0.562,0.2505,0.1345,0.1525,I,0
0.32,0.25,0.08,0.1565,0.057,0.034,0.06,I,0
0.4,0.31,0.11,0.314,0.138,0.057,0.1,M,0
0.34,0.265,0.07,0.185,0.0625,0.0395,0.07,I,1
0.5,0.38,0.125,0.519,0.2485,0.1135,0.134,I,0
0.67,0.525,0.195,1.4405,0.6595,0.2675,0.425,M,0
0.36,0.295,0.1,0.2105,0.066,0.0525,0.075,M,0
0.415,0.31,0.1,0.2805,0.114,0.0565,0.0975,I,0
0.49,0.465,0.125,0.5225,0.235,0.13,0.141,M,1
0.41,0.325,0.12,0.3745,0.158,0.081,0.125,M,0
0.45,0.335,0.095,0.3505,0.1615,0.0625,0.1185,I,1
0.52,0.425,0.125,0.79,0.372,0.205,0.19,M,0
0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15,F,0
0.615,0.46,0.17,1.0565,0.4815,0.272,0.27,M,0
0.55,0.415,0.135,0.775,0.302,0.179,0.26,F,0
0.53,0.405,0.13,0.6355,0.2635,0.1565,0.185,F,0
0.64,0.565,0.23,1.521,0.644,0.372,0.406,M,0
0.695,0.535,0.175,1.361,0.5465,0.2815,0.465,F,0
0.2,0.155,0.04,0.0435,0.0155,0.009,0.007,I,0
0.475,0.35,0.125,0.4225,0.1905,0.079,0.1355,I,0
0.285,0.215,0.06,0.0935,0.031,0.023,0.03,I,0
0.505,0.405,0.13,0.599,0.2245,0.1175,0.225,I,0
0.65,0.485,0.16,1.7395,0.5715,0.2785,0.3075,M,0
0.385,0.285,0.085,0.244,0.1215,0.0445,0.068,I,0
0.72,0.585,0.22,1.914,0.9155,0.448,0.479,M,0
0.575,0.455,0.165,0.867,0.3765,0.1805,0.268,M,0
0.545,0.44,0.135,0.9185,0.429,0.2015,0.2375,F,0
0.505,0.475,0.16,1.1155,0.509,0.239,0.3065,F,0
0.485,0.365,0.14,0.6195,0.2595,0.1445,0.177,F,0
0.62,0.48,0.16,1.1125,0.5635,0.2445,0.281,F,0
0.54,0.4,0.145,0.757,0.315,0.181,0.215,I,0
0.5,0.39,0.13,0.6355,0.2505,0.1635,0.195,F,0
0.56,0.44,0.155,0.9705,0.4315,0.263,0.255,F,0
0.43,0.34,0.105,0.4405,0.2385,0.0745,0.1075,I,0
0.525,0.43,0.135,0.8435,0.4325,0.18,0.1815,F,0
0.245,0.19,0.06,0.086,0.042,0.014,0.025,I,0
0.4,0.31,0.115,0.314,0.1545,0.0595,0.087,I,0
0.625,0.48,0.17,1.3555,0.671,0.268,0.3385,M,0
0.695,0.57,0.23,1.885,0.8665,0.435,0.5,M,0
0.625,0.5,0.14,1.096,0.5445,0.2165,0.295,M,0
0.58,0.455,0.17,0.9075,0.374,0.2135,0.285,F,0
0.525,0.4,0.11,0.6275,0.3015,0.126,0.18,I,0
0.705,0.555,0.2,1.4685,0.4715,0.3235,0.52,F,0
0.655,0.52,0.18,1.492,0.7185,0.36,0.355,M,0
0.53,0.44,0.135,0.7835,0.313,0.1715,0.2185,F,0
0.535,0.405,0.14,0.7315,0.336,0.156,0.19,M,1
0.72,0.565,0.17,1.613,0.723,0.3255,0.4945,F,0
0.515,0.415,0.13,0.764,0.276,0.196,0.25,F,0
0.605,0.455,0.145,0.9775,0.468,0.1775,0.275,F,0
0.57,0.45,0.14,0.795,0.3385,0.148,0.245,M,0
0.495,0.385,0.135,0.6335,0.2,0.1225,0.26,M,0
0.625,0.495,0.155,1.177,0.5055,0.278,0.345,M,0
0.63,0.5,0.17,1.3135,0.5595,0.267,0.4,F,0
0.57,0.445,0.145,0.7405,0.306,0.172,0.1825,I,0
0.49,0.39,0.135,0.5785,0.2465,0.123,0.2,F,0
0.55,0.425,0.135,0.656,0.257,0.17,0.203,I,0
0.53,0.42,0.135,0.675,0.294,0.156,0.1825,M,0
0.62,0.485,0.155,1.0295,0.425,0.2315,0.335,M,0
0.53,0.42,0.13,1.001,0.34,0.226,0.265,F,0
0.385,0.29,0.1,0.2575,0.1,0.061,0.086,I,0
0.435,0.335,0.095,0.298,0.109,0.058,0.115,I,1
0.57,0.46,0.17,1.1,0.4125,0.2205,0.38,F,0
0.43,0.35,0.11,0.406,0.1675,0.081,0.135,M,0
0.49,0.38,0.14,0.7605,0.245,0.167,0.185,M,0
0.64,0.54,0.175,1.221,0.51,0.259,0.39,F,0
0.33,0.245,0.085,0.171,0.0655,0.0365,0.055,M,0
0.31,0.225,0.075,0.1295,0.0455,0.0335,0.044,M,0
0.455,0.375,0.125,0.458,0.1985,0.111,0.12,F,0
0.45,0.35,0.135,0.494,0.2205,0.0945,0.1405,I,1
0.365,0.295,0.095,0.25,0.1075,0.0545,0.08,I,0
0.465,0.375,0.135,0.6,0.2225,0.129,0.23,F,0
0.44,0.35,0.11,0.4585,0.2,0.0885,0.13,M,0
0.65,0.5,0.19,1.464,0.6415,0.339,0.4245,F,0
0.575,0.455,0.16,0.9895,0.495,0.195,0.246,I,0
0.465,0.39,0.11,0.6355,0.1815,0.157,0.225,F,0
0.35,0.265,0.09,0.197,0.073,0.0365,0.077,M,1
0.215,0.15,0.055,0.041,0.015,0.009,0.0125,I,0
0.555,0.405,0.19,1.406,0.6115,0.342,0.389,M,0
0.625,0.49,0.165,1.127,0.477,0.2365,0.3185,F,0
0.68,0.55,0.175,1.798,0.815,0.3925,0.455,F,0
0.525,0.405,0.13,0.7185,0.3265,0.1975,0.175,M,0
0.65,0.525,0.185,1.622,0.6645,0.3225,0.477,M,0
0.625,0.49,0.175,1.1075,0.4485,0.2165,0.3595,F,0
0.52,0.39,0.12,0.6435,0.2885,0.157,0.161,M,1
0.36,0.28,0.105,0.199,0.0695,0.045,0.08,I,0
0.29,0.21,0.06,0.1045,0.0415,0.022,0.035,I,0
0.75,0.61,0.235,2.5085,1.232,0.519,0.612,F,0
0.565,0.465,0.15,1.1285,0.377,0.3525,0.33,M,0
0.58,0.475,0.165,1.0385,0.414,0.26,0.305,F,0
0.5,0.41,0.15,0.662,0.2815,0.137,0.22,M,0
0.375,0.29,0.1,0.276,0.1175,0.0565,0.085,M,0
0.7,0.6,0.23,2.003,0.8105,0.4045,0.5755,M,0
0.605,0.49,0.145,1.3,0.517,0.3285,0.31,M,0
0.71,0.53,0.195,1.8745,0.6755,0.4065,0.6855,F,0
0.65,0.52,0.195,1.281,0.5985,0.246,0.3825,F,0
0.365,0.27,0.105,0.2155,0.0915,0.0475,0.063,I,0
0.37,0.29,0.09,0.241,0.11,0.045,0.069,M,0
0.415,0.335,0.1,0.358,0.169,0.067,0.105,I,1
0.415,0.325,0.1,0.385,0.167,0.08,0.125,I,1
0.645,0.485,0.215,1.514,0.546,0.2615,0.635,M,0
0.58,0.49,0.195,1.3165,0.5305,0.254,0.41,I,0
0.36,0.275,0.075,0.2205,0.0985,0.044,0.066,I,1
0.665,0.5,0.17,1.2975,0.6035,0.291,0.3595,I,0
0.67,0.52,0.165,1.39,0.711,0.2865,0.3,M,0
0.5,0.395,0.15,0.7145,0.3235,0.173,0.195,F,0
0.505,0.39,0.175,0.692,0.267,0.15,0.215,F,0
0.475,0.375,0.125,0.588,0.237,0.1715,0.155,F,0
0.71,0.565,0.195,1.7265,0.638,0.3365,0.565,F,0
0.425,0.31,0.09,0.301,0.1385,0.065,0.08,I,1
0.53,0.43,0.13,0.7045,0.346,0.1415,0.189,I,0
0.275,0.195,0.09,0.1125,0.0545,0.0295,0.0355,I,0
0.62,0.49,0.16,1.035,0.44,0.2525,0.285,M,0
0.26,0.2,0.065,0.096,0.044,0.027,0.03,M,0
0.75,0.57,0.21,2.236,1.109,0.5195,0.545,F,0
0.47,0.35,0.115,0.487,0.1955,0.127,0.155,F,0
0.475,0.375,0.12,0.563,0.2525,0.1205,0.185,M,0
0.645,0.52,0.19,1.3105,0.58,0.288,0.37,F,0
0.775,0.63,0.25,2.7795,1.3485,0.76,0.578,M,0
0.66,0.525,0.215,1.786,0.6725,0.3615,0.4065,I,0
0.585,0.455,0.145,0.953,0.3945,0.2685,0.258,M,0
0.515,0.42,0.135,0.6295,0.2815,0.127,0.215,F,0
0.625,0.48,0.185,1.2065,0.587,0.29,0.286,M,0
0.665,0.515,0.165,1.3855,0.621,0.302,0.3445,M,0
0.57,0.44,0.095,0.827,0.3395,0.2215,0.235,M,0
0.455,0.345,0.15,0.5795,0.1685,0.125,0.215,M,0
0.65,0.495,0.18,1.793,0.8005,0.339,0.53,M,0
0.37,0.275,0.1,0.22,0.094,0.045,0.065,I,1
0.615,0.49,0.155,0.9885,0.4145,0.195,0.345,I,0
0.31,0.215,0.075,0.1275,0.0565,0.0275,0.036,I,1
0.735,0.59,0.215,1.747,0.7275,0.403,0.557,M,0
0.56,0.43,0.13,0.728,0.3355,0.1435,0.2175,I,0
0.485,0.375,0.13,0.5535,0.266,0.112,0.157,I,0
0.525,0.425,0.145,0.7995,0.3345,0.209,0.24,F,0
0.585,0.42,0.155,0.9845,0.442,0.2155,0.2875,F,0
0.515,0.39,0.125,0.5705,0.238,0.1265,0.185,I,0
0.56,0.43,0.145,0.898,0.3895,0.2325,0.245,F,0
0.65,0.525,0.205,1.4275,0.69,0.306,0.4355,M,0
0.58,0.475,0.15,0.97,0.385,0.2165,0.35,M,0
0.53,0.415,0.11,0.5745,0.2525,0.1235,0.189,I,0
0.62,0.5,0.175,1.186,0.4985,0.3015,0.35,F,0
0.495,0.375,0.12,0.589,0.3075,0.1215,0.1405,I,0
0.52,0.425,0.17,0.6805,0.28,0.174,0.195,I,0
0.61,0.485,0.17,1.281,0.597,0.3035,0.33,M,0
0.605,0.45,0.165,1.2225,0.357,0.202,0.385,F,0
0.57,0.445,0.14,1.0635,0.5265,0.2195,0.24,M,0
0.675,0.555,0.205,1.925,0.713,0.358,0.4535,F,0
0.615,0.465,0.15,0.923,0.4615,0.1825,0.2415,F,0
0.44,0.355,0.165,0.435,0.159,0.105,0.14,I,0
0.16,0.12,0.02,0.018,0.0075,0.0045,0.005,I,0
0.64,0.505,0.165,1.2235,0.5215,0.2695,0.36,F,0
0.435,0.335,0.11,0.334,0.1355,0.0775,0.0965,I,1
0.075,0.055,0.01,0.002,0.001,0.0005,0.0015,I,0
0.495,0.395,0.135,0.6335,0.3035,0.1295,0.1495,M,0
0.305,0.225,0.07,0.1485,0.0585,0.0335,0.045,F,1
0.45,0.325,0.115,0.4305,0.2235,0.0785,0.1155,M,0
0.49,0.38,0.155,0.578,0.2395,0.1255,0.18,F,0
0.53,0.415,0.16,0.783,0.2935,0.158,0.245,F,0
0.43,0.31,0.13,0.6485,0.2735,0.163,0.184,M,0
0.52,0.4,0.165,0.8565,0.2745,0.201,0.21,M,0
0.665,0.515,0.19,1.6385,0.831,0.3575,0.371,M,0
0.52,0.41,0.115,0.77,0.263,0.157,0.26,M,0
0.495,0.385,0.125,0.5125,0.2075,0.1155,0.172,I,0
0.55,0.42,0.135,0.816,0.3995,0.1485,0.23,I,0
0.485,0.365,0.12,0.5885,0.27,0.131,0.175,F,0
0.535,0.43,0.155,0.7845,0.3285,0.169,0.245,M,0
0.545,0.41,0.115,0.6765,0.29,0.158,0.22,F,0
0.52,0.4,0.14,0.622,0.278,0.1455,0.169,I,0
0.645,0.515,0.175,1.6115,0.6745,0.384,0.385,M,0
0.615,0.515,0.135,1.1215,0.545,0.2305,0.29,F,0
0.57,0.48,0.175,1.185,0.474,0.261,0.38,M,0
0.44,0.345,0.13,0.4495,0.209,0.0835,0.134,I,0
0.31,0.235,0.07,0.151,0.063,0.0405,0.045,I,0
0.175,0.125,0.04,0.028,0.0095,0.008,0.009,I,0
0.275,0.195,0.07,0.0875,0.0345,0.022,0.0255,I,0
0.43,0.335,0.12,0.397,0.1985,0.0865,0.1035,M,1
0.4,0.305,0.085,0.297,0.108,0.0705,0.1,M,0
0.46,0.365,0.125,0.467,0.1895,0.0945,0.158,M,0
0.665,0.525,0.155,1.3575,0.5325,0.3045,0.4485,M,0
0.605,0.455,0.16,1.1215,0.533,0.273,0.271,M,0
0.575,0.45,0.155,0.948,0.429,0.206,0.259,M,1
0.62,0.51,0.175,1.1255,0.4985,0.227,0.315,F,0
0.515,0.38,0.135,0.6615,0.2875,0.2095,0.155,M,0
0.635,0.51,0.175,1.2125,0.5735,0.261,0.36,F,0
0.645,0.525,0.19,1.8085,0.7035,0.3885,0.395,F,0
