fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,Class
-1.0494135348452607,-0.7224511908847704,-1.1810395700453071,2.2332562021800406,2.358086908334031,-0.3262730548898253,-0.5249738039525872,-0.705899194742536,-0.18812278592769716,-1.5853132894224824,0
-0.8741188431852744,-0.27308864331588695,-0.7318655568702164,0.9570044231335708,1.282035195843811,0.341554619554736,0.10007947183171291,-0.25890207060248244,2.1610942952295,-1.9071474245204025,0
2.475008203423429,2.5638974960940684,0.7377870903541724,-0.8487382471759422,-0.8663384138420342,1.5020089917195385,3.235354897286443,1.5369320128762878,-0.1686587522908828,-0.5600985644467927,1
3.646002836677061,4.202695817202405,1.039888329469061,-0.833099275704038,-0.5912645358657648,-3.7544920482261306,-3.652732817955844,3.733903971858901,2.8373179424946326,2.1705211295036455,1
-0.3350901204628329,0.5503175258163774,0.7724050971139563,-1.0084791700675353,-1.0574914476899502,-0.41083321208878104,-0.025486699526683605,0.8372654656013439,-0.16251130394473595,-0.5331427650383073,0
-0.321897973390999,0.030296857014511604,0.1574516851078487,-0.5035638054031989,-0.5325199449759175,-0.03547673979738554,-1.1926431816856287,-0.5772240193950565,-0.710551994814754,0.043418798743809425,0
1.0420357690656485,1.3075338495474904,1.9848954084085186,-1.4513971835396797,-1.4062291777344407,1.5466834663560882,1.1934067212910733,-1.1586908542089647,-0.5550388684131426,-0.13443375476943828,0
-0.6430567722449076,-0.07901947110104782,-0.3153743823751697,0.07005132679843112,-0.10825345521590911,-0.5899985209775068,-0.9627816672772069,0.436958077245255,1.752752203431181,-1.7642635778160338,0
-0.1434841591036108,0.011798034629945747,0.8569074365959154,-0.260042678197833,-0.42435530143270656,0.6003657852355585,0.2497222903907146,0.37553977772725705,-0.8553114157995846,-0.04667068692785761,0
-0.8433646107412873,-0.6380753826276739,-1.0642844292343572,1.273135060744206,1.2866974649620528,-0.27901267581197403,-0.9057770796093706,-0.36673956842449484,-0.35368395994297536,-0.045152246547741255,0
-1.0577670835671755,-0.6590369710452242,-1.5295848430739445,2.0031399076648784,1.4918373061646946,0.2938463055652952,-0.5008997238323958,-0.755451594558532,-0.2915081478673687,0.12194584849349029,0
-0.2270671456521114,0.10628161227323159,0.16755756285759882,-0.7001680181928521,-0.5977917126313035,0.4450513874363966,0.5146090499644053,-1.0005711345320212,-0.26932538355352603,-0.8280266729860178,0
-0.4164944711050872,-0.850354583816045,-1.1145987993075845,0.40070386649012035,0.23861936718128476,1.001427662429234,-0.9570596450349479,-0.602434337584835,-0.6677969244862001,0.08749536170424746,0
-0.44063046365946,-0.2507873743527067,-0.4648123618661648,0.14433644128997608,0.39247424808326575,0.5096146049348751,0.36660146162896534,0.7931930226466649,-0.5945210718757198,-0.013710779227352738,0
-0.04133843464462325,0.2468518050940248,0.30925487002963586,-0.433746968475055,-0.5166682299738954,0.17062958188984065,0.5087330028973209,1.0667189980149256,-0.8473889999732122,0.7243905519660283,0
-0.7343726496117994,-0.03996016225870093,0.4184843571971548,0.1951630985736648,0.3197428498386929,-0.07530832394051777,-0.079426193180497,-0.528659395959344,0.832357968721661,-1.7987154576698456,0
-0.5342104757254302,-0.18488632236259023,-0.1480898528154663,0.0019100939565627794,0.26286316659614234,0.1749920784201038,0.1175818260926924,0.563965986727925,-0.03640202906920174,-1.4441749526229628,0
-0.6253395223968735,0.07699314717086823,-0.6626295433506475,-0.06343846540818013,-0.10452363992131551,0.3614260509224973,-0.9566617475708158,1.0558094168467012,-0.478096192739855,-0.09850661953714673,0
-0.6156528258311654,-0.7023559827003221,-0.4648123618661648,0.5408960750418332,0.6377096037027871,0.06664592823471306,0.14544748398399948,0.6813415036105076,-0.28368963257642416,0.15886205956971033,0
4.634644377929104,5.979762005882456,1.297910740100995,-1.0213254680623138,-1.069613347397379,-3.8582701278880167,-5.059369664833549,7.36377454761313,-0.2292241060673581,1.148550851908956,1
0.07037048812375912,-0.2907932838201093,0.4851401466104037,-0.725860614182409,-0.7889447464792195,0.7061909490827764,0.5919500486700063,-0.6319732554538169,-0.8382760571783959,0.3532363588702775,0
0.4146867933474037,-0.5113592514973169,-0.018218572797393,-0.7308874264412354,-0.7152808944109982,-0.8644376380182306,0.6754263695644811,-0.6149419773555562,-0.6411550955269129,0.5159184392280517,0
-0.7741169217910087,-0.3381393591512925,-0.7735791799223791,0.2392873395122518,0.3738251716102983,0.5195990091961025,-0.06465521247975256,0.2325512822196213,-0.16393560711789243,0.20005497887249693,0
-0.8205174333233131,-0.987290792881327,-1.5932303710298212,1.7534748988098356,1.5738932426457508,-0.025581056943767697,-0.5331884612766022,0.34235174966359805,0.5830529631515479,-1.3394359999445966,0
-0.7504432560423216,-0.25403630022683915,-0.30806374740726566,-0.15838936363045555,-0.3506914493644854,0.41102780958653146,-0.19960406275042245,-0.8647676111663187,0.5290896225637164,0.07991709044935527,0
-0.5659653607077512,0.05185207633252049,-0.05090141147743815,0.016990530733041742,0.4493539313258163,0.10401062445894646,0.04029473607578018,0.43973265930706995,-0.7657404958828389,-0.7760096419827699,0
-0.21029988239110306,0.7111754557623079,0.9442050188597195,-1.1458787051421224,-1.1292903921108746,-0.15197227586222628,-0.9873511939172529,-1.2575880320540183,-0.5858194020336386,-0.5136398610735115,0
-0.4594148651069198,0.12790902994399908,0.22045215703714513,-0.4544127522057855,-0.5101410532083568,0.7266488073154689,-0.1512145969511467,0.6729359670241477,-0.5194096431393477,0.3245252981049608,0
-0.8629406676779355,-0.2885471128454005,-0.8464705109259004,0.6090373078837016,0.7141708172419539,0.06174677538525083,-0.842483144927835,-0.5066955275289678,2.7878353124971262,-0.48541637290731454,0
-0.2830878546890319,0.4227590805705042,0.5333043299283651,-0.8721967043837986,-0.9260154585555299,-0.39752716488412404,0.07720421826474498,1.0830770781979615,0.18655120320302657,-1.0216765787107496,0
-0.8141873560317635,-0.008770473867030368,-0.37923492900657335,0.40070386649012035,0.47359773074067385,0.28350701567362974,-0.6731662220778174,0.8133386275490034,2.968700169543129,0.08100368081310821,0
-0.4865749816299919,-0.2302349099341213,-0.08960477307222775,-0.3935324704044442,-0.5148033223265985,-0.7822534833937932,0.010532005758708352,0.290767172963325,-0.5211846106195732,-0.5527989061056835,0
-0.8159099983762372,-0.9910932394599411,-1.4278810095498575,1.8232917357379799,1.4750531373390237,-0.05968902832770045,-0.20051280921689157,0.34945493140461625,1.964631370302393,-1.831804920375259,0
-0.09245721289249,-0.41873678694736094,-0.11626708883752845,-0.28238406601483906,-0.23506717523208748,0.3390790758887533,0.4629003491901447,0.7209532239306586,-0.32390346897597233,-0.9727103591134234,0
-0.4782720988593851,-0.6089393362700227,-0.6824112614990955,0.055529424717377256,-0.12597007786522801,0.5096470639864396,0.10074691273928912,-0.7185263743299793,-0.6826979929421421,-0.8578521854064659,0
-0.5733087570254618,-0.4120704723759931,-0.1558305251344244,0.07284400027555689,-0.01687298049836878,-0.28427753397572914,-1.000443304027402,0.46269059568703047,0.16174495036963119,-0.7031245037371906,0
0.5540023263347602,-0.10056666837986133,0.262380798764835,-0.40693730309464793,-0.5530339290961817,0.9154955693174872,1.2821968986420205,-0.5391663166922938,-0.5246479618005011,0.4808410733827977,0
-0.49328505355635194,-0.912172417855709,-0.2966677576043551,1.217281591201691,1.2885623726093498,0.38850988354788124,0.15509457217888953,-0.2834958150007465,0.5889493185370777,0.5919519033993764,1
-0.48018473852126403,-0.6039496278904911,-1.0806258485743798,0.5559765118183122,0.4950441686845866,-0.024862629935807682,-0.47578084198380616,-0.702369624364581,-0.6742344284937497,-0.7322618422605953,1
0.5096506192084751,0.4493280743856312,0.25507016379693004,-0.9984255455498826,-1.029517832980499,0.058169787902847526,0.4074796501375949,-1.4415535184201584,-0.641999287377264,1.0357126218269235,0
-0.792483329140177,-0.650525587458917,-0.6856365416319947,1.3105568853376914,1.8387101285618883,-0.31819940679735903,-0.9382609151650223,-0.5312578140807261,-0.26567587724662334,-0.06854180065980695,0
-0.09715647987631158,1.2903747077085548,1.4475637382675162,-1.2408296033643982,-1.213211236239228,0.08828313200758095,0.5432807711056313,1.239045081173906,-0.4011232127437342,-0.8785252636091495,0
1.4018653552554268,0.4807905121099449,1.1663193106787089,-0.578407454590169,-0.1716603152239983,-0.35115399988236795,1.6838808063842843,1.5877553096911194,-0.8936247382385984,2.160584399933582,0
1.0507281463369356,0.1613448893103786,0.7031690835943885,-0.8593504063890202,-0.7535115011805813,0.9644091960883547,1.810753621673282,0.9617064148091375,-0.8967287667345051,1.3886873222983471,0
1.831582288030748,0.7683164409510602,0.9760277828376573,-1.4050388038193924,-1.3521468559628351,-1.7281232296027327,-1.8075102823881501,0.9196661487387358,-0.149913364024111,-0.020467142386585715,0
-0.5326208315031401,-0.645800606372833,-0.7368109864073283,0.402938005271821,0.24887635924141677,0.24602330292699334,0.12658457710373006,0.603420417815547,-0.4751220399132332,-0.7972120847216408,0
-0.3745620631537613,-0.35832280976689,-0.051546467504018395,-0.08466278383433569,-0.037386964618632994,0.2337126666369798,-0.07156065879275265,0.7744315629905831,-0.6999801153349718,-0.31476596321535244,0
-0.23255173488120773,-0.3770783374057083,0.06542369198245868,0.04882700837227525,0.3990014248488042,0.33684156526757664,0.4825821547224019,-0.6360753586381782,-0.2837718871669712,0.3332319516606731,0
-0.6838206966941913,-0.34426017505737394,-0.12465281718306585,0.1432193718991259,-0.08214474815375476,0.25085320979978476,-0.09507254830233176,0.5435498443456362,1.8823291586766195,-2.083416063618795,0
0.3038835244586529,0.3199004940072326,0.4872903333656705,-0.9196721534949363,-0.9427996273812006,-0.17165977260445572,0.7913608552104701,0.6221378364865205,-0.4547315598355207,0.7899899625161875,0
-0.3587194535041252,0.283977802490283,0.09294608244986477,-0.4756370706319414,-0.5353173064468628,0.36051286960515055,-0.9376165779811698,-0.7552817221874003,-0.04442834543100201,-0.7486498538492994,0
-0.7818466459874431,-0.6825736340444941,-0.6903669524935806,1.0843503336905054,1.1076663308215657,0.2450192362652661,0.06149111905215253,0.5046868207723241,-0.8169115095810474,0.12425833567788744,0
-0.8435989407660871,-0.06977808194796012,-0.4441705690156105,0.7414100306994627,0.7719829543081527,-0.18840431533817423,-0.7329971652811978,-0.7860726623473147,-0.6313624700628394,-0.15762827984185587,0
-0.7883508874866142,-1.0184323490378253,-1.6097868090453709,1.8232917357379799,1.7212209467821937,-0.535884954146013,-0.7230009541500372,0.38527912700546446,0.8005773924476719,-2.130640952504979,0
-0.3906643358038514,-0.1041284537826138,-0.0683179241950932,-0.23044033934030014,-0.017805434322017047,0.04989272975391068,0.210184117858065,0.6625234198307154,2.180380832118291,-2.0573796868257928,0
-0.5962287667484414,-0.20740418638404576,-0.30483846727436636,-0.041097077591174064,-0.25278379788140637,0.04973476236963032,0.21479972844199594,-0.39695797577800274,-0.6347825293540056,-1.787228247234581,0
1.1844894244121473,1.0569333671227485,1.394884162763497,-0.6711242140307441,-0.33763709583340834,-0.04590907897020243,1.2167722872170685,0.8902908116715843,-0.6960405533666666,2.3710764562964832,0
-0.6800935826510929,-0.4121346486895562,-0.728640276737317,0.04938554306770065,0.16402306128941507,0.07157104832542688,0.0299519690887625,0.34654193481817563,-0.6341331510075816,-0.4203602575390316,0
-0.8885428061982851,-0.7390728560976154,-1.210497128592453,1.132384317497068,1.1897222673026226,0.43888849551269155,-0.12089224310387638,0.12270677379053639,1.5809223637784235,-1.427735397645209,0
-0.8876783184040914,-0.740468690917613,-1.0879364835422847,1.303295934297164,0.8932019513824409,0.4682531174946714,-0.16006845729818656,-0.38514240863041005,-0.14506467237081197,-0.027947899121653852,0
0.07704256058663796,-0.05337301179339063,0.15121614351757626,-0.6901143936751992,-0.7255378864711304,-0.9753458893404426,0.13645756837503054,0.7222115377908922,-0.7078592392715826,0.15022505924244403,0
-0.7060313830988583,-0.25243991442695685,-0.41815330927689004,0.20074844552791632,0.06518295598268783,-0.04601078399843773,-0.014558638205329898,-0.9457401080723455,-0.7095259770274042,0.2604582585806067,0
0.5419944958747521,0.6815981972489104,0.4503071211750927,-1.1576079337460505,-1.1115737694615557,0.7702131823885138,0.7644373158310109,1.210972098952096,-0.6731218269268766,-0.9473147920221217,0
-0.9863977579058723,-0.5964249551252168,-1.1677084121626577,1.5479341308933805,1.2559264887816568,-0.038183824697861364,-0.37301034469955124,0.3009532236619153,0.8752472439084757,-1.7050555475080522,0
0.4285185980545016,1.5143179538870204,0.19594002802711222,-0.670565679335319,-0.579142636158336,1.4664706581299989,0.6787276349765696,-1.5685048037791178,-0.7627966473790502,0.9156443866322282,0
0.516952849440748,0.17905755185379651,0.89088038732912,-0.8364504838765888,-0.8943120285514853,0.793501469917627,0.7943104306058741,0.6234464829011634,-0.7279033842312024,0.8720832575622881,0
2.448091916791027,1.0687177427007744,1.2091080271085042,-1.04478392527017,-0.9157584664953978,-0.9093133587744796,1.7403668438085425,1.1847173802583237,-0.7241369898219434,1.4726333932211035,0
-0.6449947448824406,-0.31195542321754427,-0.4858841920677733,0.4370086216927552,0.7234953554784376,0.6651042816124851,-0.06701692646040683,-0.6995321266097544,0.13693869753623567,0.6580249559029667,0
-0.6656062871989471,-1.5722899791658398,-1.2023264189224419,1.8484257970321114,1.5403249049944097,-0.03126139096754789,-0.4119786253803473,-0.7242013698396325,2.141825075096612,-1.577546954450787,0
1.3467313003663968,0.0009682817161711164,0.9996798371455848,-1.3866071588703626,-1.165656091233161,0.03227828443826466,0.07941704158140148,-0.5496795289945449,2.8827268056655724,-1.348270815440649,1
0.41502562189677633,-0.8319760920194098,-0.9077508334509842,0.5822276425032945,0.6610209492939964,-1.1409584622326214,0.4457599532675046,0.5002449728456997,-0.5152536217222343,-1.4599151891871218,0
1.7158739217309866,0.3092151377989752,1.2736136297664882,-1.3435999873226259,-1.2887399959547459,-1.8731351244353356,1.8634814533718034,0.8758202022788988,-0.812158060085224,0.8938289954830354,0
-0.8263756839433064,-1.003455201860035,-1.4074542353748294,2.1813124755055013,1.80327688326325,-0.49929494728578455,-0.7454757431724593,-0.3543640516090982,1.2344530408273806,-0.5068277753315225,0
-0.27893008005981507,-0.3067330757013464,-0.5482396079704904,0.14824618415795232,0.05212860245161054,1.191185441811828,-1.0833908063566433,-0.8947783967328881,-0.5396226264690377,-0.06168792298075032,0
-0.2605763391984736,-0.34464523293875254,-0.7944359914484606,0.33423823773452754,0.32254021130963795,0.7248440840484851,0.10218961193181926,0.568659497426596,-0.2067556152810888,-0.7550858121576822,0
-0.8448782560366154,-0.4746423781000235,-0.6656398048080197,0.8000561737191033,1.1179233228816978,0.07291918093373738,-0.8264491606635233,0.48690055435792334,1.3267989708778447,-0.5146846595001972,0
-1.0556802796976752,-0.7418163935024383,-0.8804434616591051,2.1327199570035136,2.8821259572244142,0.23655175168048442,-0.26002800152938016,0.23717558565597943,-0.8797280416251257,-0.32096510054701954,0
-0.632724084800022,-0.19539519370854894,-0.7301454074660036,0.15103885763507807,0.0372093412732367,-0.03002361913455655,0.11675522619946331,-0.6028558727280132,0.28444282433195145,0.455431575645807,0
3.748870550942188,5.0425150785284325,0.03252583462688742,-0.41363971943974964,-0.5148033223265985,-4.41551414152601,1.5929317144053698,-4.295610683647413,1.7997455497673955,2.3329037009791027,1
-0.19110065346730856,0.2977035115535927,0.11100765119410005,0.1035634085239402,0.6293175192899516,-1.0199814131151146,-1.133967424668438,-1.0739559988608398,-0.8248209378404913,1.3005759883145382,0
-0.5079686795698165,-0.20795770708852743,-0.42524892556926885,-0.2606012128932584,-0.3189880193604409,-0.07185251691728844,-0.5862063730618776,-0.8157122453251151,-0.8951442835692306,-0.47976053075752373,0
-0.8324270985026618,-0.7286361831044149,-0.7647634142257876,1.7612943845457882,1.528203005286981,0.5762854968482725,-0.5950961725347101,0.28902440826690157,-0.24026786714554163,-1.3711491148559234,1
