Time,Length,Flight,Airline,AirportFrom,AirportTo,DayOfWeek,Delay
792.0,293.0,31.0,UA,LAX,IAD,4,0
785.0,122.0,1909.0,US,LGA,CLT,7,0
810.0,110.0,2913.0,MQ,DFW,VPS,5,0
400.0,140.0,4243.0,MQ,RDU,ORD,6,0
965.0,165.0,671.0,WN,MDW,DEN,2,0
1270.0,153.0,2820.0,YV,AUS,PHX,7,0
900.0,75.0,1666.0,DL,ATL,PNS,6,0
594.0,76.0,537.0,FL,MEM,ATL,6,1
420.0,165.0,530.0,CO,EWR,JAX,3,0
1261.0,59.0,6269.0,OO,SFO,FAT,2,0
610.0,37.0,256.0,HA,HNL,OGG,3,0
1012.0,117.0,7308.0,YV,IAD,JAX,3,0
882.0,132.0,716.0,UA,ONT,DEN,3,0
480.0,59.0,2579.0,XE,IAH,SAT,3,0
950.0,80.0,2897.0,WN,ELP,SAT,6,0
606.0,129.0,6251.0,OO,DEN,MSN,1,0
790.0,75.0,1451.0,WN,LAX,PHX,7,0
935.0,90.0,6456.0,OH,LEX,ATL,4,0
735.0,130.0,312.0,AS,SEA,SFO,7,0
891.0,105.0,5072.0,EV,ATL,BMI,3,0
940.0,203.0,155.0,DL,JFK,FLL,5,0
906.0,66.0,283.0,B6,LAS,LGB,5,0
1170.0,110.0,3906.0,MQ,ORD,SYR,6,0
522.0,160.0,3781.0,9E,ATL,ICT,5,0
845.0,187.0,160.0,AS,ANC,ADK,4,0
905.0,307.0,14.0,AS,SEA,EWR,2,0
1170.0,54.0,6267.0,OO,FAT,SFO,4,0
640.0,121.0,294.0,F9,DEN,STL,2,0
464.0,130.0,5314.0,EV,PHF,ATL,6,0
420.0,168.0,817.0,CO,MSY,EWR,6,0
893.0,82.0,3121.0,XE,LIT,IAH,3,0
1169.0,95.0,7101.0,EV,SAV,IAD,4,0
1080.0,170.0,3071.0,WN,MDW,DEN,2,1
700.0,85.0,945.0,US,CLT,JAX,7,0
1004.0,94.0,2635.0,YV,DAB,CLT,1,0
925.0,135.0,3529.0,MQ,DFW,MKE,3,0
1267.0,217.0,667.0,CO,SEA,ANC,2,0
815.0,122.0,1612.0,DL,ATL,ORD,5,0
600.0,120.0,444.0,WN,HOU,ELP,6,0
937.0,101.0,148.0,FL,ATL,DTW,1,0
480.0,81.0,5262.0,EV,BHM,ATL,5,0
715.0,113.0,759.0,FL,HSV,MCO,6,0
1048.0,111.0,342.0,FL,ATL,PHL,2,0
646.0,95.0,239.0,UA,LAX,SFO,7,0
380.0,45.0,3081.0,MQ,SAN,LAX,2,0
745.0,97.0,1040.0,DL,ATL,MSY,6,0
340.0,50.0,278.0,CO,SAT,IAH,1,0
620.0,71.0,4004.0,9E,MSP,DSM,4,0
638.0,154.0,291.0,B6,SEA,LGB,5,0
690.0,70.0,601.0,US,LAS,PHX,3,0
400.0,85.0,954.0,UA,LAX,SFO,1,0
390.0,55.0,2442.0,WN,DAL,AUS,3,0
375.0,131.0,2549.0,XE,EWR,CVG,2,0
395.0,155.0,1399.0,AA,DEN,ORD,6,0
420.0,319.0,30.0,AS,PDX,BOS,2,0
1355.0,102.0,496.0,US,PHX,DEN,7,1
1133.0,117.0,2970.0,DL,RSW,ATL,2,0
655.0,105.0,2211.0,DL,DAY,ATL,5,0
880.0,203.0,623.0,US,STL,PHX,5,0
900.0,292.0,1069.0,CO,LAS,EWR,4,0
595.0,67.0,5185.0,EV,ATL,SAV,7,0
714.0,146.0,763.0,UA,DEN,SAN,3,0
812.0,53.0,3988.0,9E,MBS,DTW,6,0
795.0,265.0,2058.0,AA,DFW,SJU,4,0
455.0,158.0,2035.0,XE,IAH,PIT,2,0
785.0,104.0,1277.0,US,IND,PHL,4,0
955.0,95.0,3327.0,MQ,JAN,DFW,6,0
1050.0,50.0,563.0,WN,HOU,CRP,2,0
780.0,35.0,1016.0,YV,HNL,OGG,1,0
990.0,70.0,1158.0,AA,DFW,SAT,5,0
925.0,145.0,1952.0,AA,DFW,MCO,1,0
992.0,95.0,407.0,UA,ICT,DEN,3,0
420.0,85.0,3247.0,WN,PHX,LAX,3,0
925.0,180.0,656.0,AA,BUR,DFW,3,0
955.0,160.0,2548.0,AA,MCO,JFK,4,0
943.0,72.0,6520.0,OO,MBS,ORD,5,0
1182.0,225.0,2887.0,DL,ATL,ABQ,6,0
340.0,59.0,3015.0,XE,CRP,IAH,1,0
615.0,85.0,4258.0,9E,BOS,JFK,5,0
440.0,180.0,2416.0,AA,LAX,DFW,3,0
405.0,50.0,4093.0,MQ,MQT,GRB,4,0
1229.0,125.0,2676.0,DL,ATL,BUF,2,0
690.0,510.0,7.0,AA,DFW,OGG,1,1
915.0,408.0,127.0,DL,JFK,SFO,5,0
1090.0,341.0,1062.0,DL,MCO,LAX,5,0
590.0,65.0,1103.0,AA,ORD,STL,1,0
825.0,135.0,3623.0,MQ,MIA,ORF,5,0
420.0,160.0,603.0,AS,LAS,SEA,6,0
1065.0,187.0,2353.0,DL,LGA,TPA,3,0
850.0,105.0,5987.0,XE,ORD,AVP,4,0
510.0,185.0,6731.0,OO,MKE,DEN,7,1
1158.0,57.0,620.0,CO,AUS,IAH,4,0
690.0,135.0,3753.0,WN,MCI,ABQ,2,1
1080.0,49.0,1915.0,US,CLT,RDU,1,0
780.0,245.0,1766.0,AA,SJU,IAD,6,0
872.0,134.0,6675.0,OO,FAT,DEN,1,0
450.0,90.0,1800.0,DL,JAX,ATL,5,0
680.0,135.0,702.0,WN,ABQ,STL,4,1
880.0,136.0,2286.0,DL,ATL,LGA,3,0
1175.0,73.0,4048.0,9E,MSP,GFK,1,0
966.0,113.0,6342.0,OH,XNA,ATL,3,0
410.0,105.0,3763.0,WN,OAK,SLC,2,0
440.0,67.0,6469.0,OH,HSV,ATL,6,0
955.0,145.0,3012.0,MQ,LAX,DEN,2,1
360.0,155.0,2208.0,XE,MCI,EWR,4,1
667.0,137.0,1420.0,FL,IND,TPA,2,0
1160.0,126.0,1506.0,CO,IAH,TPA,2,1
405.0,185.0,1776.0,AA,DFW,PHL,1,0
435.0,325.0,118.0,AA,LAX,JFK,4,0
1395.0,270.0,180.0,B6,PHX,JFK,2,0
700.0,70.0,3949.0,WN,BNA,CMH,7,0
575.0,90.0,454.0,WN,ECP,BNA,5,0
1220.0,90.0,2733.0,MQ,DFW,GPT,6,0
775.0,90.0,591.0,AA,ORD,MCI,1,0
520.0,271.0,2580.0,DL,SFO,ATL,4,0
710.0,210.0,1991.0,AA,DCA,DFW,3,0
1025.0,120.0,3933.0,MQ,ICT,ORD,1,0
740.0,75.0,236.0,WN,DAL,MSY,3,1
1091.0,89.0,3708.0,9E,SAV,ATL,6,0
499.0,86.0,5125.0,EV,BTR,ATL,1,0
810.0,93.0,1949.0,FL,MCO,ATL,4,0
1228.0,121.0,726.0,UA,DEN,MSP,3,0
988.0,98.0,406.0,FL,ATL,IND,3,0
400.0,70.0,452.0,WN,MAF,DAL,4,0
945.0,60.0,2959.0,MQ,SHV,DFW,5,0
1125.0,70.0,2162.0,WN,OAK,ONT,6,1
907.0,152.0,6952.0,OO,DEN,PSC,7,1
340.0,66.0,2616.0,XE,LRD,IAH,3,0
665.0,161.0,294.0,B6,LGB,SEA,7,0
590.0,137.0,562.0,AS,PDX,LAX,4,0
1260.0,116.0,968.0,FL,ATL,ACY,1,0
1082.0,113.0,64.0,AS,KTN,SEA,7,0
705.0,102.0,6392.0,OH,IAH,MEM,2,0
1120.0,145.0,540.0,WN,PDX,DEN,2,1
775.0,93.0,2824.0,XE,IAH,BHM,1,1
795.0,65.0,2894.0,XE,CRP,IAH,3,0
570.0,72.0,5132.0,EV,AGS,ATL,3,0
1080.0,240.0,1407.0,AA,PHL,DFW,3,0
1132.0,48.0,6572.0,OO,ASE,DEN,6,0
545.0,165.0,313.0,AA,LGA,ORD,2,0
1100.0,170.0,3675.0,MQ,CMH,MIA,2,1
878.0,117.0,6681.0,OH,PHL,DTW,3,0
865.0,160.0,732.0,WN,TPA,BUF,1,0
720.0,77.0,5590.0,EV,BHM,ATL,2,0
795.0,160.0,3851.0,WN,STL,FLL,2,0
1300.0,71.0,1277.0,DL,ATL,CHS,5,0
1386.0,44.0,6363.0,OO,LAX,SBA,3,0
1035.0,406.0,1565.0,DL,JFK,SFO,1,0
800.0,240.0,1946.0,DL,FLL,MSP,5,0
360.0,60.0,1839.0,AA,OKC,DFW,4,0
545.0,265.0,1606.0,DL,LAX,DTW,5,0
1015.0,75.0,2329.0,WN,BUR,OAK,5,0
1235.0,75.0,774.0,WN,STL,OMA,3,0
1431.0,68.0,194.0,US,PHX,SAN,3,1
1035.0,185.0,2201.0,DL,BOS,ATL,3,0
635.0,155.0,1705.0,AA,ATL,DFW,2,1
765.0,100.0,2128.0,WN,LAS,ELP,6,0
960.0,171.0,1557.0,US,PHL,FLL,7,1
1155.0,165.0,494.0,AA,DFW,BWI,4,1
571.0,119.0,2958.0,DL,CLT,DTW,1,0
425.0,140.0,1912.0,AA,PHX,DFW,2,0
360.0,160.0,1584.0,AA,LAS,DFW,5,0
1055.0,93.0,2516.0,XE,ROC,EWR,1,0
1125.0,178.0,6665.0,OO,DEN,EUG,5,0
993.0,132.0,304.0,UA,MCO,IAD,4,0
787.0,112.0,6533.0,OO,TUL,ORD,6,0
935.0,149.0,6314.0,OH,LGA,IND,6,0
415.0,72.0,2648.0,DL,TLH,ATL,4,0
1020.0,105.0,662.0,AA,MCI,DFW,4,0
1223.0,87.0,572.0,UA,DEN,OMA,7,0
1155.0,119.0,6536.0,OH,MSP,CVG,4,0
675.0,169.0,88.0,US,PHX,PDX,7,0
1380.0,45.0,2956.0,XE,IAH,AUS,2,0
710.0,94.0,4584.0,OO,RAP,MSP,1,0
515.0,102.0,1157.0,DL,ATL,SRQ,7,0
845.0,110.0,477.0,AA,DFW,ABQ,1,0
750.0,180.0,503.0,WN,BNA,DEN,3,1
1230.0,74.0,1398.0,DL,LGA,BOS,4,0
360.0,245.0,2060.0,AA,SEA,ORD,1,0
835.0,52.0,5518.0,EV,ATL,TYS,4,0
491.0,113.0,5915.0,XE,ORD,FAR,4,0
720.0,75.0,1653.0,WN,BHM,MSY,4,0
810.0,155.0,4845.0,OO,OMA,SLC,3,0
600.0,225.0,1905.0,AA,DCA,DFW,4,0
835.0,195.0,1609.0,AA,EWR,MIA,7,0
440.0,90.0,2754.0,MQ,LFT,DFW,6,0
333.0,112.0,6644.0,OO,TUS,DEN,3,0
420.0,294.0,290.0,UA,SMF,IAD,6,0
370.0,87.0,1703.0,US,PVD,DCA,1,0
973.0,64.0,6360.0,OO,ORD,DAY,5,0
482.0,148.0,140.0,B6,PBI,JFK,1,0
360.0,115.0,3724.0,9E,ABE,DTW,6,0
370.0,110.0,4117.0,MQ,TRI,ORD,4,0
1000.0,120.0,3608.0,MQ,ATL,MIA,2,0
1055.0,136.0,2536.0,XE,IAH,CLT,2,0
510.0,48.0,6849.0,OO,SEA,PDX,1,0
900.0,165.0,3661.0,MQ,MIA,IND,6,0
380.0,220.0,689.0,AA,ORF,DFW,4,0
520.0,70.0,3210.0,MQ,HOU,DFW,3,0
715.0,173.0,648.0,AS,SEA,TUS,2,0
720.0,71.0,2173.0,US,LGA,DCA,7,0
1025.0,105.0,7091.0,EV,IAD,SAV,4,0
905.0,231.0,107.0,CO,EWR,IAH,6,1
505.0,109.0,520.0,US,PHX,RNO,7,0
515.0,344.0,45.0,UA,LAX,OGG,5,0
1015.0,135.0,456.0,AA,DFW,TPA,6,0
870.0,126.0,2010.0,DL,DFW,ATL,4,0
1170.0,75.0,2708.0,WN,LAS,TUS,6,0
670.0,130.0,3746.0,9E,BHM,DTW,5,0
600.0,170.0,501.0,AS,SNA,SEA,5,0
718.0,137.0,5926.0,XE,ORD,RAP,5,0
1028.0,51.0,6672.0,OO,ORD,SPI,3,0
971.0,124.0,1014.0,US,CLT,ORD,1,0
980.0,99.0,5229.0,EV,IAH,MEM,3,0
885.0,85.0,3121.0,XE,LIT,IAH,5,0
1000.0,102.0,7096.0,EV,ORD,SYR,6,1
445.0,176.0,2343.0,XE,CLT,IAH,5,0
745.0,50.0,2729.0,MQ,DFW,ABI,4,0
1360.0,66.0,2849.0,YV,PHX,YUM,5,0
715.0,111.0,612.0,UA,ORD,DCA,3,0
630.0,90.0,633.0,FL,BWI,DAY,3,0
1130.0,97.0,1213.0,DL,ATL,SRQ,5,0
945.0,100.0,494.0,AA,ABQ,DFW,3,0
1190.0,161.0,1721.0,DL,DTW,TPA,2,0
775.0,351.0,870.0,UA,SFO,JFK,6,0
465.0,159.0,2861.0,DL,PHL,ATL,7,0
1330.0,292.0,1446.0,US,LAX,PHL,5,0
473.0,170.0,987.0,B6,JFK,MCO,4,0
380.0,116.0,1656.0,US,BUF,CLT,4,0
429.0,143.0,7268.0,YV,CHS,ORD,2,0
430.0,140.0,581.0,AA,DCA,STL,4,0
1135.0,200.0,2779.0,DL,LGA,FLL,3,0
405.0,49.0,2815.0,XE,LCH,IAH,5,0
920.0,50.0,4041.0,MQ,ORD,BMI,5,0
1140.0,244.0,88.0,CO,EWR,IAH,1,1
890.0,135.0,4010.0,MQ,CLT,ORD,4,0
625.0,155.0,1297.0,AA,MIA,SJU,3,1
1056.0,169.0,2716.0,XE,CAE,IAH,2,0
680.0,135.0,1115.0,WN,MSP,DEN,7,0
705.0,150.0,2842.0,MQ,DFW,FAY,4,0
545.0,115.0,2326.0,DL,FLL,ATL,4,0
1030.0,140.0,616.0,B6,JAX,JFK,6,0
930.0,76.0,2990.0,YV,ABQ,PHX,6,0
385.0,89.0,625.0,CO,EWR,CLE,6,0
1199.0,110.0,318.0,F9,MKE,DCA,5,0
930.0,225.0,1116.0,AA,SEA,DFW,5,0
780.0,140.0,260.0,F9,DEN,SNA,3,0
525.0,155.0,1383.0,AA,MSP,DFW,3,0
499.0,143.0,6647.0,OO,DEN,IAH,7,0
1260.0,75.0,1827.0,WN,ONT,OAK,1,0
940.0,215.0,1881.0,AA,IAD,DFW,3,0
1122.0,98.0,706.0,FL,DAY,ATL,4,0
440.0,204.0,1097.0,CO,IAH,LAS,2,0
685.0,90.0,5582.0,EV,CRW,ATL,5,0
735.0,122.0,306.0,CO,EWR,CLT,3,0
1130.0,60.0,2445.0,WN,SJC,BUR,4,0
330.0,134.0,5225.0,EV,DSM,ATL,2,0
360.0,122.0,2647.0,XE,MCI,IAH,7,0
360.0,245.0,702.0,WN,MDW,LAS,1,0
381.0,235.0,132.0,UA,PDX,ORD,1,0
375.0,50.0,6.0,WN,CRP,HOU,3,0
390.0,105.0,3923.0,MQ,FSD,ORD,5,0
935.0,32.0,280.0,HA,OGG,KOA,5,0
1018.0,50.0,66.0,AS,CDV,YAK,7,0
707.0,173.0,1316.0,DL,DEN,ATL,6,0
560.0,108.0,2638.0,DL,ATL,DCA,7,0
420.0,75.0,4626.0,OO,SFO,LAX,4,0
370.0,95.0,5149.0,EV,OKC,MEM,3,0
390.0,385.0,201.0,AA,JFK,LAX,6,0
695.0,226.0,668.0,AS,SEA,AUS,1,0
725.0,250.0,556.0,AA,SAN,ORD,5,0
371.0,115.0,6759.0,OO,LIT,ORD,2,0
1119.0,98.0,852.0,FL,MCO,ATL,4,0
495.0,247.0,166.0,CO,SEA,IAH,3,0
605.0,104.0,4373.0,9E,DTW,BTV,7,0
490.0,75.0,1669.0,WN,ABQ,PHX,3,0
590.0,98.0,4444.0,OO,SLC,RAP,3,0
1150.0,83.0,2822.0,YV,PSP,PHX,2,0
390.0,70.0,1585.0,WN,MDW,CMH,3,0
425.0,105.0,4042.0,MQ,SGF,ORD,2,0
657.0,78.0,7040.0,OO,ACV,SFO,7,0
1035.0,140.0,1284.0,AA,DFW,CLT,4,0
1270.0,174.0,511.0,F9,DEN,SEA,3,0
587.0,65.0,2839.0,YV,PHX,FLG,4,0
770.0,96.0,852.0,UA,SFO,SAN,6,0
480.0,70.0,11.0,WN,MAF,DAL,4,1
980.0,185.0,2592.0,DL,PHX,MSP,5,0
615.0,87.0,2220.0,DL,ORD,DTW,5,0
385.0,145.0,1713.0,WN,BWI,STL,3,0
450.0,115.0,3883.0,9E,ICT,MSP,3,0
795.0,155.0,146.0,CO,IAH,ORD,1,1
1200.0,33.0,197.0,HA,OGG,HNL,4,0
725.0,105.0,1294.0,WN,SEA,SMF,2,1
1072.0,97.0,1197.0,CO,BOS,EWR,7,0
1050.0,62.0,190.0,AS,FAI,ANC,6,0
1260.0,116.0,5942.0,XE,ORD,ICT,5,0
665.0,305.0,1755.0,DL,ATL,LAX,5,0
515.0,199.0,2641.0,XE,EWR,MCI,7,0
655.0,95.0,5.0,WN,MSY,MCO,5,0
440.0,125.0,887.0,FL,BWI,MKE,1,0
1040.0,105.0,636.0,AA,ABQ,DFW,3,0
360.0,82.0,2231.0,XE,JAN,IAH,4,0
682.0,58.0,7315.0,EV,GSP,ATL,5,0
940.0,45.0,3269.0,MQ,GRK,DFW,3,0
1110.0,85.0,1628.0,DL,MEM,ATL,5,0
1315.0,76.0,6563.0,OH,DTW,BUF,4,0
1020.0,175.0,1103.0,WN,MCO,MKE,3,0
1035.0,117.0,1537.0,DL,ATL,MDW,2,0
1100.0,89.0,6585.0,OH,ATW,DTW,1,0
1006.0,119.0,6719.0,OO,MSO,DEN,2,0
720.0,176.0,1205.0,FL,RSW,MDW,7,0
1110.0,100.0,518.0,FL,CMH,ATL,6,0
745.0,300.0,896.0,AS,OGG,SJC,2,0
1135.0,210.0,427.0,F9,ATL,DEN,4,0
390.0,75.0,57.0,US,ONT,PHX,7,0
595.0,95.0,3062.0,WN,ABQ,DAL,6,0
360.0,100.0,1602.0,AA,ELP,DFW,1,0
1360.0,58.0,2866.0,YV,PHX,FLG,7,0
985.0,120.0,4122.0,MQ,TRI,ORD,1,0
670.0,220.0,731.0,WN,DEN,PHL,7,0
680.0,67.0,2638.0,XE,EWR,MHT,1,0
1090.0,325.0,743.0,AS,ATL,SEA,1,0
360.0,95.0,5928.0,XE,TYS,IAD,5,0
529.0,50.0,6943.0,OO,PDX,SEA,7,1
1070.0,95.0,1592.0,WN,ECP,BNA,7,0
720.0,239.0,393.0,UA,ORD,PHX,1,0
1238.0,87.0,106.0,B6,JFK,BUF,1,0
725.0,170.0,1757.0,AA,LGA,STL,2,0
583.0,58.0,6555.0,OO,GJT,DEN,6,0
990.0,92.0,810.0,FL,BOS,BWI,4,0
1170.0,96.0,2959.0,DL,MSP,STL,3,0
513.0,76.0,5393.0,EV,ATL,LEX,5,0
660.0,125.0,3680.0,MQ,MIA,GSO,5,0
1160.0,90.0,7133.0,EV,DTW,IAD,5,0
1225.0,55.0,694.0,AA,DFW,AUS,6,0
1265.0,77.0,3080.0,XE,EWR,BTV,4,0
1145.0,166.0,491.0,F9,DEN,CAK,6,0
720.0,125.0,604.0,AA,DFW,SDF,5,0
360.0,108.0,985.0,US,MSY,CLT,3,0
1310.0,51.0,5356.0,EV,ATL,CHA,7,0
655.0,310.0,2556.0,AA,LAS,JFK,1,0
1282.0,87.0,6516.0,OO,SFO,LMT,5,0
680.0,67.0,4559.0,OO,SLC,IDA,1,0
650.0,125.0,1453.0,WN,BWI,MKE,6,0
395.0,320.0,1542.0,DL,SEA,JFK,3,0
1000.0,76.0,6756.0,OO,ORD,DTW,4,0
520.0,218.0,1123.0,DL,SLC,DTW,7,0
925.0,185.0,193.0,WN,MCI,PHX,6,0
1005.0,170.0,308.0,FL,DEN,ATL,5,0
959.0,103.0,6632.0,OH,DCA,LEX,4,0
450.0,175.0,1418.0,AA,SAN,DFW,7,0
360.0,110.0,1157.0,DL,CMH,ATL,3,0
370.0,193.0,6340.0,OH,EWR,MEM,4,0
1040.0,170.0,3656.0,MQ,PIT,MIA,4,0
351.0,95.0,5928.0,XE,TYS,IAD,7,1
530.0,279.0,481.0,CO,CLE,LAS,2,0
890.0,100.0,423.0,WN,OAK,SLC,3,1
420.0,68.0,2636.0,DL,FSD,MSP,4,0
508.0,72.0,2874.0,XE,ORD,CLE,3,0
500.0,200.0,2229.0,AA,MIA,DFW,3,0
505.0,119.0,2782.0,DL,MEM,DCA,2,0
795.0,70.0,808.0,WN,LAS,PHX,6,0
360.0,70.0,478.0,WN,LAS,PHX,4,0
585.0,86.0,1434.0,US,CLT,BWI,6,0
510.0,109.0,5272.0,EV,MEM,CLE,5,0
790.0,133.0,2888.0,YV,PHX,AUS,5,0
900.0,60.0,1886.0,AA,MIA,MCO,1,0
953.0,88.0,635.0,FL,BWI,DAY,6,0
955.0,155.0,3766.0,MQ,ORD,DEN,4,0
585.0,238.0,1996.0,US,SJU,PHL,1,0
805.0,150.0,401.0,WN,LGA,MDW,7,1
610.0,107.0,5420.0,EV,DTW,MHT,4,0
450.0,145.0,3776.0,MQ,MSY,ORD,4,0
978.0,119.0,2080.0,XE,ABQ,IAH,5,1
870.0,60.0,34.0,WN,HOU,DAL,3,0
735.0,116.0,5377.0,EV,MLI,ATL,4,0
1175.0,74.0,5615.0,EV,MEM,MOB,2,0
750.0,195.0,342.0,AA,DFW,BDL,6,0
839.0,78.0,1010.0,B6,JFK,BOS,7,0
1180.0,105.0,4138.0,MQ,PIT,ORD,3,0
481.0,95.0,6593.0,OO,DEN,BIL,3,0
1000.0,140.0,2903.0,WN,MSY,BWI,7,1
805.0,286.0,14.0,US,PHX,JFK,2,0
540.0,146.0,272.0,FL,ATL,BOS,7,0
905.0,235.0,1165.0,AA,PHL,DFW,2,1
615.0,74.0,5446.0,EV,VPS,ATL,4,0
425.0,75.0,4478.0,OO,FAR,MSP,5,0
911.0,45.0,6335.0,OO,LAX,SAN,2,0
898.0,59.0,5423.0,EV,ATL,AVL,5,0
540.0,154.0,458.0,AS,SEA,LAX,2,0
1150.0,140.0,612.0,F9,DEN,IND,4,0
530.0,49.0,6939.0,OO,PDX,SEA,3,0
1210.0,80.0,601.0,WN,SJC,LAS,3,0
735.0,67.0,1952.0,DL,ATL,BNA,5,0
540.0,125.0,2670.0,DL,ATL,FNT,7,0
685.0,125.0,612.0,B6,JAX,JFK,2,0
667.0,105.0,2748.0,YV,PHX,SBP,7,0
422.0,110.0,6466.0,OO,LAX,SLC,5,0
877.0,145.0,6663.0,OO,EUG,DEN,7,0
415.0,204.0,117.0,B6,JFK,MSY,4,0
750.0,88.0,816.0,FL,BOS,BWI,3,0
505.0,150.0,2546.0,AA,MCO,JFK,4,0
375.0,146.0,1644.0,US,TPA,PHL,2,1
391.0,107.0,6540.0,OO,BIS,DEN,7,0
420.0,86.0,2681.0,YV,CVG,CLT,5,0
1160.0,84.0,5167.0,EV,MEM,LFT,2,0
805.0,76.0,6710.0,OO,ORD,CVG,4,0
490.0,185.0,1110.0,FL,ROC,RSW,6,0
1126.0,111.0,50.0,AS,BRW,ANC,6,0
1322.0,33.0,6659.0,OO,DEN,COS,1,0
569.0,58.0,7036.0,OO,SPI,ORD,6,0
1105.0,210.0,2004.0,WN,LAS,BNA,3,1
1320.0,68.0,3809.0,9E,DTW,TVC,7,0
998.0,158.0,2810.0,DL,FLL,MEM,2,0
1125.0,65.0,1197.0,AA,DFW,SAT,5,0
1201.0,74.0,2720.0,YV,MYR,CLT,5,0
621.0,65.0,5312.0,EV,TYS,ATL,5,0
1245.0,80.0,5.0,B6,BUF,JFK,4,0
475.0,184.0,1492.0,DL,PHX,MSP,7,0
330.0,132.0,5014.0,EV,ICT,ATL,7,0
400.0,125.0,536.0,AA,DFW,ATL,3,0
1304.0,135.0,6715.0,OO,DEN,MSO,2,0
1105.0,80.0,2886.0,MQ,LRD,DFW,2,0
495.0,155.0,1695.0,AA,DFW,PHX,1,0
420.0,250.0,1364.0,AA,LAX,ORD,5,0
1115.0,84.0,803.0,FL,BWI,BOS,5,0
990.0,130.0,2035.0,DL,MKE,ATL,5,0
905.0,58.0,5602.0,EV,ATL,AVL,4,0
1020.0,101.0,5496.0,EV,CHO,ATL,2,0
1065.0,187.0,2353.0,DL,LGA,TPA,2,0
898.0,95.0,5496.0,EV,ATL,CHO,2,0
1110.0,65.0,3451.0,MQ,DFW,XNA,3,0
500.0,170.0,826.0,AA,SLC,DFW,1,0
990.0,71.0,5054.0,EV,ATL,ECP,3,1
800.0,124.0,4120.0,9E,PHF,ATL,7,0
882.0,88.0,4954.0,EV,BTR,ATL,7,0
825.0,104.0,1890.0,DL,ATL,STL,5,0
806.0,39.0,7133.0,EV,ORD,SBN,2,0
1225.0,70.0,1826.0,AA,DFW,ICT,4,0
518.0,348.0,1197.0,DL,LAX,OGG,2,0
390.0,159.0,502.0,AS,SEA,SNA,5,0
594.0,62.0,3085.0,XE,PVD,EWR,6,0
843.0,113.0,985.0,FL,PIT,ATL,3,0
1075.0,73.0,933.0,US,CLT,JAX,3,0
420.0,55.0,419.0,WN,LAS,ONT,7,0
495.0,295.0,1678.0,WN,BOS,DEN,5,1
445.0,83.0,7770.0,OO,SLC,SGU,1,0
730.0,79.0,6485.0,OH,JFK,BOS,1,0
515.0,117.0,7210.0,YV,IAD,JAX,3,0
860.0,70.0,5095.0,EV,BNA,ATL,1,0
1045.0,101.0,2181.0,DL,ATL,MSY,2,0
698.0,84.0,2429.0,XE,IAH,MAF,5,0
660.0,134.0,404.0,F9,LAX,DEN,3,0
355.0,64.0,4200.0,9E,TYS,CVG,3,0
656.0,134.0,1656.0,DL,AUS,ATL,1,0
755.0,300.0,24.0,HA,OGG,OAK,1,0
615.0,241.0,2839.0,DL,ATL,MTJ,5,0
1100.0,90.0,3793.0,9E,ATL,MEM,5,0
430.0,109.0,5439.0,EV,SHV,ATL,3,0
617.0,80.0,7048.0,OO,DEN,ICT,7,0
1080.0,55.0,2097.0,WN,MCI,STL,2,0
1350.0,70.0,3301.0,MQ,DFW,SGF,6,0
665.0,69.0,3069.0,XE,HRL,IAH,3,0
465.0,340.0,307.0,WN,FLL,LAS,3,0
621.0,34.0,535.0,HA,OGG,HNL,1,0
1115.0,93.0,3101.0,XE,IAH,MAF,3,0
640.0,90.0,1435.0,US,DCA,CLT,3,0
1160.0,116.0,1638.0,DL,ATL,DCA,5,0
1045.0,145.0,4971.0,EV,OMA,ATL,6,0
360.0,105.0,1301.0,DL,IND,ATL,2,0
668.0,187.0,1596.0,US,DFW,PHL,1,0
890.0,101.0,6464.0,OO,RDM,SFO,2,1
375.0,124.0,3851.0,9E,XNA,MSP,7,0
505.0,167.0,2719.0,YV,AUS,PHX,1,0
1049.0,326.0,1215.0,DL,BOS,SLC,7,0
520.0,235.0,20.0,AS,SEA,ORD,1,0
945.0,180.0,2395.0,AA,CLT,DFW,2,0
855.0,160.0,6301.0,OH,CVG,DFW,2,0
557.0,145.0,456.0,UA,MSP,DEN,4,0
656.0,43.0,208.0,HA,HNL,KOA,7,0
1177.0,45.0,153.0,AS,OTZ,OME,2,0
1110.0,160.0,534.0,B6,TPA,EWR,6,0
1075.0,205.0,447.0,B6,BOS,TPA,3,0
820.0,180.0,71.0,B6,JFK,TPA,1,0
785.0,80.0,3213.0,MQ,LIT,DFW,3,0
1195.0,40.0,4026.0,MQ,GRB,MQT,3,0
1100.0,170.0,3675.0,MQ,CMH,MIA,3,0
840.0,113.0,2404.0,XE,PWM,CLE,1,0
900.0,210.0,880.0,AA,SJC,DFW,3,0
566.0,120.0,1743.0,DL,PHL,DTW,5,0
909.0,66.0,7791.0,OO,SUN,SLC,5,0
450.0,178.0,541.0,US,DFW,LAS,2,0
1279.0,37.0,6679.0,OO,MRY,SFO,5,0
1302.0,148.0,6737.0,OO,DEN,FAT,2,0
1075.0,356.0,155.0,US,PHL,SAN,7,1
667.0,94.0,4456.0,OO,SLC,LWS,3,0
360.0,55.0,4275.0,MQ,MSN,ORD,7,0
687.0,132.0,7309.0,YV,CLT,ORD,4,0
509.0,91.0,4522.0,MQ,JFK,DCA,5,0
