fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,Target
52.254,17.6747,3.0894,0.1986,0.1184,29.0404,32.0298,9.0218,4.2321,255.514,0
84.0827,55.4775,4.2314,0.0691,0.0346,-17.1936,85.0995,38.3377,2.468,179.606,0
34.8443,27.244,3.1901,0.1885,0.1023,21.8882,-20.8094,18.2946,14.171,187.752,0
25.9034,12.1401,2.4564,0.4126,0.2325,34.8238,12.3815,-5.1151,34.0048,89.8237,0
40.8148,19.8202,2.4676,0.3407,0.1789,57.6349,7.8058,-16.1105,25.505,285.696,0
69.7228,29.4108,3.4686,0.1812,0.0926,-39.9696,68.3345,22.2578,2.0787,290.624,0
25.2747,7.6662,2.415,0.6846,0.3442,-15.3589,-15.7221,6.2533,38.741,113.628,0
16.559,11.5153,2.4265,0.5918,0.3202,-1.2529,5.5436,-5.058,0.202,76.778,0
22.0202,17.8999,2.5496,0.4147,0.2779,-12.0108,-10.5327,16.2803,30.327,222.339,0
29.2173,16.5646,2.9643,0.3442,0.1808,21.3983,-6.723,7.2892,8.7761,172.188,0
48.8058,34.6768,3.6885,0.1516,0.0868,37.4582,38.7533,-7.6062,1.4845,116.025,0
84.8605,27.6153,3.0002,0.2439,0.1244,-96.2801,38.9607,-23.1353,6.252,386.71,0
21.3385,10.4966,2.2529,0.5531,0.3045,-5.8033,17.4759,9.7582,17.1321,55.6086,0
20.393,7.2693,2.0774,0.7197,0.3808,1.7435,-8.8963,5.6807,8.8679,158.763,0
47.2013,11.9704,2.4541,0.3831,0.1951,48.3458,33.6616,8.7735,18.8968,258.91,0
36.461,15.4114,2.4514,0.4665,0.2437,53.5965,25.57,7.1297,87.1801,312.4369,1
56.6057,16.0101,2.6444,0.2472,0.1281,43.3117,38.435,11.2362,7.617,238.447,0
29.3045,9.8754,2.3918,0.5071,0.286,10.5582,18.0646,-11.7191,66.612,166.892,1
37.7828,17.0539,2.6253,0.3436,0.1813,16.8376,29.6012,-10.3231,16.5441,227.715,0
35.8045,19.4481,2.9516,0.2247,0.1224,15.8558,16.5774,-10.198,4.8668,195.817,0
114.804,63.3777,3.4672,0.1197,0.0673,-68.2379,-6.4847,-50.8131,14.701,297.473,1
25.2073,12.764,2.3927,0.4413,0.2733,-16.8845,-16.5419,6.3943,59.5984,146.26,0
38.0775,17.4715,2.7466,0.3011,0.1532,23.4438,30.6531,-11.8013,20.797,179.288,0
86.6506,26.9587,3.2885,0.3926,0.1864,25.6747,-34.3385,12.2096,20.8951,359.8186,1
59.489,14.529,2.841,0.3071,0.1637,11.995,54.2408,-2.8687,1.534,228.377,0
81.6495,42.7756,3.5169,0.1411,0.0719,65.2273,74.2127,-18.0978,8.6194,279.48,0
50.0861,18.0139,2.8482,0.2113,0.1113,-3.0284,-21.0931,13.7955,17.293,164.067,0
39.933,19.2348,3.0851,0.291,0.1525,8.0881,35.6662,-13.2544,2.5722,218.303,0
25.8925,15.612,2.5179,0.3672,0.1836,27.8147,18.0106,10.1931,17.314,134.68,0
76.0056,8.8529,2.4362,0.4396,0.2656,-33.1559,-50.8936,8.6123,55.029,154.204,1
25.3765,9.1271,2.3988,0.5469,0.3493,12.5064,-10.1528,4.4152,9.172,208.378,0
56.3758,19.6173,3.1861,0.2072,0.1215,53.4752,41.4943,-12.426,1.039,173.496,0
12.6846,11.7264,2.0149,0.715,0.3623,15.1795,-5.0177,-11.5042,44.082,152.933,0
36.3397,14.2992,2.6972,0.3373,0.1717,-5.1463,-19.0536,-6.8707,5.053,221.836,0
22.3675,10.2396,2.1523,0.5704,0.3134,-23.2673,-18.5341,-10.8476,29.254,54.8694,0
22.2257,0.0,2.0774,0.7531,0.4477,0.0,0.0,-10.0928,28.526,59.1405,0
29.4778,19.7679,2.76,0.3076,0.1607,-11.0644,14.0597,-11.7159,16.05,152.973,0
23.623,9.1083,2.2788,0.6474,0.4079,25.9931,10.164,8.2581,2.525,193.019,0
24.312,11.9028,2.5105,0.4383,0.233,7.5545,13.4897,3.2922,17.458,229.883,0
53.039,20.23,3.0699,0.2384,0.1205,-31.0703,30.9958,-15.6191,8.5516,197.132,0
30.4186,19.6837,2.8395,0.4009,0.2583,4.2864,13.9833,-17.0272,6.1324,238.562,0
19.0268,16.856,2.5465,0.4688,0.2798,-5.5718,-11.5339,-10.4764,24.686,105.204,0
20.724,10.442,2.2788,0.6105,0.3079,-7.9427,18.0789,-10.8265,13.056,201.203,0
18.1406,10.5832,2.1818,0.5789,0.3059,23.0806,9.7451,-4.4156,45.7654,146.202,0
45.6562,30.5905,3.2602,0.1703,0.0931,25.7962,23.7771,17.9494,15.75,162.036,0
82.9364,9.0892,2.3784,0.5816,0.3117,74.7324,38.8263,-7.1966,2.376,291.249,0
46.7619,15.1993,2.5786,0.3377,0.1913,24.7548,43.8771,-6.6812,7.875,102.251,0
64.7839,20.8693,3.1297,0.2619,0.1539,53.4647,57.195,-18.1564,2.313,236.112,0
48.8841,14.1835,2.8038,0.3441,0.2176,-23.606,-35.172,-12.5396,1.783,214.303,0
28.8208,23.9784,2.6439,0.3383,0.1918,14.4153,15.8754,-19.5437,16.6,195.314,0
39.8927,15.4219,2.5587,0.3094,0.1561,7.9786,25.5705,12.8829,14.818,193.449,0
19.1365,9.7556,2.2279,0.6154,0.3757,-21.3777,-12.6818,4.0594,4.278,161.123,0
76.8048,9.1501,2.4914,0.4742,0.2565,-48.7166,-75.643,-6.6689,4.8437,161.849,0
20.7849,16.9783,2.4518,0.3958,0.1996,6.0928,11.782,-6.6522,80.5721,135.544,0
97.509,38.3784,3.3096,0.1314,0.0738,25.8858,88.3616,-18.2842,8.5859,216.293,0
216.472,36.506,3.0806,0.3032,0.169,-211.353,82.5201,34.2297,61.3424,240.906,1
38.9357,17.8524,3.1116,0.2869,0.1435,9.8933,23.9118,-9.6162,14.2862,110.852,0
22.7935,6.3037,2.1775,0.7708,0.402,-25.1385,-9.0045,6.856,67.106,199.65,0
122.595,35.7976,3.6811,0.1661,0.0962,-53.1761,19.0332,23.6593,10.239,291.848,0
85.1724,32.5982,3.5616,0.2445,0.1324,9.0292,43.3465,22.3726,1.778,350.237,0
36.6722,17.6948,2.7462,0.3013,0.1677,15.5477,30.441,11.0262,2.1511,135.317,0
74.1464,20.7143,2.7348,0.2799,0.1427,-31.1356,53.6291,19.484,4.802,300.163,0
20.2085,11.6931,2.2672,0.6,0.3486,-11.132,-19.6996,-6.6026,82.557,102.127,0
12.6725,11.7432,2.0273,0.7136,0.3615,-15.1873,5.0536,-11.4904,87.3142,226.386,0
24.004,16.385,2.5447,0.4365,0.2297,-15.2692,11.4098,15.8074,9.1148,165.213,0
47.0181,16.2809,3.0941,0.2705,0.1775,38.7534,32.2463,-8.6135,5.59,197.979,0
77.7367,24.138,2.9574,0.2449,0.1407,-23.7871,58.7053,7.7287,14.363,317.96,0
20.473,7.1644,2.1658,0.744,0.3788,-23.0236,-11.5961,-5.6959,79.154,206.592,0
28.4509,6.2218,2.4378,0.6752,0.4325,-27.3687,-23.723,3.7167,9.2887,233.044,0
141.0382,8.6551,2.493,0.5991,0.3821,-184.3575,115.247,-10.1714,10.7012,160.0322,1
31.3363,10.0005,2.4456,0.4839,0.2634,-18.2729,-24.6263,6.8461,10.025,138.553,0
157.02,72.7715,3.3097,0.2367,0.1708,-104.215,-143.406,-60.0614,39.299,319.672,1
30.7972,17.3984,2.7782,0.2983,0.1558,-0.0762,-20.6575,10.1798,0.8828,187.293,0
27.5207,16.2717,2.5735,0.3445,0.1749,-29.9385,-14.5528,10.9097,6.7,158.33,0
25.8138,10.7479,2.4241,0.4896,0.2844,-15.4485,-20.2511,5.3209,7.007,93.3981,0
45.4086,29.7234,3.5664,0.1729,0.087,25.7184,39.8268,17.0535,7.32,116.643,0
33.1141,24.2276,2.953,0.3298,0.1922,8.5121,22.7668,17.8465,47.7302,81.4037,0
47.5445,16.8228,2.8152,0.3244,0.189,14.0728,35.4231,-9.8911,10.21,209.649,0
53.9648,17.9148,3.2015,0.2729,0.1412,33.0096,60.642,-6.508,0.857,271.063,0
50.1537,15.745,2.5165,0.3714,0.1933,-67.6042,41.0032,-8.7869,11.976,191.021,0
28.7643,7.6722,2.2175,0.5515,0.3061,10.3282,-7.2343,3.0541,6.445,206.629,0
13.3786,10.4786,2.2516,0.7955,0.4006,-14.9499,-1.9838,11.9014,77.826,138.523,0
41.1201,32.9111,3.397,0.1571,0.0792,-18.0977,24.4557,-13.9225,84.7514,131.182,0
46.4868,15.7047,3.0158,0.2816,0.1442,-29.2058,-23.9961,-5.673,1.2932,210.841,0
33.4992,22.9809,2.8768,0.3015,0.1627,1.0433,30.3014,16.2923,33.6328,192.522,0
126.242,99.4705,3.9511,0.1433,0.0811,-75.4809,-59.6187,22.9211,60.931,368.565,1
89.3906,33.2987,3.814,0.1277,0.0647,48.0268,84.0162,-3.7727,2.6602,204.091,0
25.7552,23.1352,3.0953,0.3051,0.1867,-5.8437,-11.8352,17.1565,82.6024,70.0088,0
96.883,32.3191,3.9381,0.1239,0.0646,37.0366,77.5127,21.0589,3.9652,304.103,0
20.5155,11.8943,2.2405,0.6322,0.3592,-10.0574,-20.4458,-7.0672,82.7705,218.241,0
102.592,40.1604,4.1483,0.0921,0.0476,48.3885,84.0123,-17.1179,1.352,293.871,0
89.8999,28.158,3.6759,0.2183,0.1134,1.7251,-7.2309,20.1197,0.128,362.793,0
98.4893,38.6759,3.9381,0.1391,0.0814,-52.4502,61.9751,13.9793,4.909,347.456,0
36.8114,20.025,2.8296,0.2842,0.1429,9.2616,12.4281,-12.2456,9.546,191.395,0
92.1716,29.656,3.2347,0.1204,0.0741,-57.2482,-83.8979,-12.6771,61.762,96.6803,1
46.5503,21.7313,2.641,0.3131,0.1726,56.6296,42.9528,21.9683,18.7204,245.797,0
70.6864,18.8041,2.9523,0.2333,0.1267,33.128,68.5888,11.2847,28.0147,234.74,0
57.2016,37.1188,3.6338,0.139,0.0803,57.6289,36.5916,-13.8653,5.4811,105.116,0
27.9238,20.4816,2.7189,0.2904,0.148,-21.9961,17.6725,-7.2268,81.4656,62.1731,0
35.611,18.1687,2.9151,0.3733,0.2061,22.1723,36.917,-11.158,26.547,150.167,0
18.6575,9.814,2.3909,0.6301,0.3598,-0.7357,5.8616,6.4813,6.9844,234.69,0
30.5583,16.1245,2.5938,0.4102,0.2229,-22.1688,-21.0536,9.2193,14.043,118.625,0
89.9213,31.2131,3.1212,0.2262,0.1207,-149.742,93.1635,31.8631,8.3626,333.855,0
24.7067,14.5735,2.4108,0.501,0.2738,6.03,11.5113,12.5287,75.425,101.517,0
37.385,16.1595,2.6618,0.4227,0.2582,32.1823,21.9007,-10.2043,5.3907,162.864,0
32.482,15.9224,2.5004,0.3412,0.1785,-41.9452,-27.8162,15.9327,9.45,219.995,0
56.1998,6.2789,3.0242,0.3895,0.1994,44.8898,37.1776,6.6163,19.0842,172.1122,1
22.8438,13.2898,2.4005,0.4652,0.2366,-21.6476,-14.8561,-5.9265,61.7921,158.387,0
25.0466,14.9198,2.4548,0.4632,0.2474,8.0163,11.0654,13.9739,62.8382,219.754,1
93.38,31.0536,3.3826,0.1918,0.0963,49.7334,92.3385,26.8262,5.288,228.431,0
21.4899,13.9275,2.4448,0.6284,0.4255,-8.0528,-18.529,13.7605,17.451,151.015,0
23.6924,8.8987,2.3181,0.6683,0.4543,23.9812,14.1032,-7.0892,27.014,128.707,0
21.5493,13.4295,2.5999,0.5176,0.3178,12.8776,-8.3443,11.3953,15.682,238.771,0
49.572,15.4848,2.6294,0.2418,0.1209,-5.3797,-21.1715,-11.0662,27.711,240.566,1
68.9088,26.5542,3.3161,0.1657,0.0867,56.9762,57.051,11.8513,0.7358,266.31,0
12.496,11.971,2.0846,0.6914,0.358,-16.1186,9.0169,10.2761,71.8226,200.418,0
40.3064,13.3274,2.635,0.3268,0.2051,-29.5632,-28.6773,7.8411,13.838,185.467,0
17.1299,15.2017,2.2577,0.6575,0.4116,2.2301,15.1462,7.809,80.5999,159.324,0
107.572,30.9831,3.7089,0.1562,0.0783,-95.35,65.5541,-23.4075,2.376,304.361,0
20.3931,10.5634,2.3324,0.6372,0.3651,-19.5619,-19.1059,-11.41,62.8383,240.301,0
28.4789,11.7322,2.4698,0.3864,0.1949,18.3509,-18.7255,9.2993,3.893,137.655,0
30.2028,17.583,2.7427,0.3454,0.2016,21.9155,22.4333,-10.938,18.134,140.066,0
84.9925,40.6609,3.3775,0.221,0.1386,24.1446,29.9876,-22.1211,0.546,385.825,0
96.2068,21.1363,3.1019,0.2357,0.1325,91.0272,66.9564,4.5695,0.686,317.499,0
30.4077,9.7338,2.3901,0.4562,0.2301,43.327,6.6668,11.7586,38.5799,171.75,1
50.0599,33.1844,3.3309,0.1316,0.0679,-9.3468,24.0617,-19.394,1.8497,224.842,0
22.2996,6.605,2.2082,0.7368,0.3746,25.67,6.2692,-6.767,3.2088,207.818,0
22.494,12.1301,2.3856,0.6132,0.356,18.5438,13.4683,-10.1801,52.917,141.972,0
21.6479,12.4435,2.2553,0.6389,0.3194,16.4745,5.1288,-10.4277,45.725,47.0268,0
34.8702,18.7861,2.639,0.3238,0.1757,-25.4291,12.7094,-11.6604,25.139,171.163,0
77.0437,26.1472,3.2184,0.2141,0.117,58.594,72.9814,-11.0818,0.357,245.945,0
28.2527,9.9309,2.4541,0.5343,0.2759,24.5282,-21.9596,6.3961,49.9964,242.798,1
18.7081,16.3803,2.4749,0.5226,0.3032,24.4093,-3.8482,16.7391,81.6908,200.766,0
24.8168,14.3513,2.6684,0.4206,0.25,-12.186,4.357,-13.1357,3.542,170.342,0
49.2259,17.4264,2.7631,0.2968,0.1579,-5.3737,-28.201,-11.3275,1.1643,252.792,0
33.9347,10.8862,2.5328,0.4047,0.2155,-25.0369,-23.1659,3.492,0.334,132.907,0
59.1116,22.7716,3.1026,0.1792,0.0936,-9.2463,52.1183,7.7151,10.3354,226.381,0
81.5335,22.3432,2.894,0.2591,0.1347,-112.04,73.2423,-16.7104,3.1709,272.43,0
20.7037,6.6898,2.1717,0.7811,0.4815,19.4563,15.8595,-5.8671,10.772,97.6663,0
31.9106,10.7828,2.3997,0.4064,0.2171,25.004,15.2487,8.9478,25.087,170.002,0
21.1727,10.7506,2.1553,0.5734,0.2972,5.7528,-17.5784,7.9413,27.5608,245.963,0
21.4908,16.7731,2.5058,0.4368,0.2449,11.0038,10.4084,13.5412,62.628,246.336,0
37.5027,11.3126,2.6459,0.3661,0.1887,-51.66,17.7277,-8.4649,18.005,98.0529,0
45.9965,24.8466,3.1707,0.1978,0.1077,36.9478,31.616,11.2067,9.911,115.887,0
38.3263,15.8255,2.6632,0.4473,0.3073,38.7912,31.1771,-9.6101,3.858,221.099,0
36.4971,18.596,2.6924,0.3452,0.1898,19.1104,23.7937,-14.7142,7.444,184.867,0
41.2448,16.383,2.8762,0.2593,0.1336,16.2841,-20.586,8.8397,5.554,203.243,0
17.7941,7.4352,2.1945,0.7987,0.5272,2.2155,-4.5237,4.0469,60.197,98.8267,0
27.0104,19.1173,2.5224,0.3093,0.1607,-37.1599,-6.568,15.2294,11.766,265.93,0
69.7508,34.8726,3.5986,0.1804,0.0971,-34.6607,43.4377,27.2597,1.9807,295.405,0
35.0856,17.7549,2.9217,0.3174,0.1707,5.7032,22.9087,10.1315,19.8801,169.281,0
28.8538,16.1898,2.4728,0.5017,0.3418,26.6283,18.2376,11.4087,11.6565,79.0811,0
25.7371,16.4992,2.721,0.4392,0.2519,16.669,23.3348,-8.9524,17.512,152.866,0
13.3534,10.5215,2.3608,0.793,0.4118,-14.7288,-3.3394,11.8776,67.012,178.043,0
46.5687,21.4002,3.1009,0.2687,0.1613,18.2752,40.9032,15.458,3.678,185.554,0
27.0089,24.9415,2.6628,0.2717,0.1424,28.552,3.091,12.2596,55.3088,161.032,0
43.2398,16.4744,2.7128,0.4054,0.2502,18.8727,50.0607,17.9983,81.1298,225.4924,1
27.0469,7.7368,2.2201,0.6205,0.3163,11.8543,-14.486,-5.4268,12.261,161.136,0
22.3702,6.5662,2.1255,0.7416,0.3783,-25.6044,-6.7126,6.7847,31.77,276.06,0
74.9217,24.4466,3.3037,0.1744,0.0981,22.8737,61.4777,-15.5874,2.594,204.329,0
40.6748,29.6305,2.658,0.3121,0.1945,61.5016,-15.6993,28.7959,59.0341,223.783,1
28.4454,11.6231,2.3793,0.5344,0.2693,27.3789,20.2982,-9.7914,1.44,194.105,0
12.8319,11.4597,2.2934,0.7277,0.4046,15.1741,-8.0021,-10.2999,75.204,85.0246,0
83.8355,12.7688,2.7392,0.474,0.3017,-73.3769,-30.3659,5.3509,4.6236,267.363,0
39.6993,14.0071,2.9836,0.3541,0.1854,23.3634,26.0502,-10.6023,50.0701,225.706,1
13.15,10.9523,2.1477,0.7687,0.395,-14.8886,2.6711,11.8531,28.553,192.14,0
35.5524,15.3608,2.7945,0.3579,0.1806,-10.5469,22.0225,6.9349,13.69,166.058,0
42.395,20.4129,3.0732,0.2552,0.1491,19.2145,32.657,13.3838,7.9513,206.328,0
13.1349,10.3786,2.1861,0.7883,0.4984,-12.9303,-6.0924,-10.2953,88.5222,60.2533,0
23.8241,10.0087,2.2175,0.5939,0.3182,24.9824,18.1984,-10.7838,0.572,162.121,0
76.5021,16.5627,2.9232,0.21,0.1116,78.7603,73.1186,-5.4465,15.8142,219.806,0
25.591,16.8093,2.618,0.3831,0.194,25.762,21.0808,-9.7021,82.0874,59.8683,0
66.8228,25.6181,3.008,0.3368,0.2185,0.4449,23.2932,22.3862,5.1143,342.284,0
27.4977,18.0857,2.5623,0.3288,0.1658,0.5659,-20.8497,13.6905,76.155,42.2426,0
44.3861,20.4092,2.7247,0.262,0.1329,23.3844,38.5473,-10.2673,4.4,219.894,0
54.5553,20.935,3.0344,0.2236,0.1436,29.2052,41.3859,-12.9588,4.504,87.4514,0
22.3454,10.2552,2.2014,0.5849,0.3428,-22.2636,-19.2355,-11.1248,18.066,139.343,0
102.6651,67.0337,3.2706,0.2328,0.1088,-74.1602,33.7393,43.3131,24.4692,328.3748,1
78.5656,38.2386,3.0523,0.1915,0.0988,-51.0268,-26.2611,32.2323,6.5405,287.081,0
60.0379,19.0161,3.0116,0.2736,0.1426,53.8969,43.8781,19.7272,4.4858,241.822,0
102.541,16.3516,2.8765,0.2326,0.1176,52.5975,95.2413,5.0013,2.7131,291.018,0
25.2265,19.6001,2.8639,0.3844,0.2305,9.2431,11.3904,-8.0691,20.2535,160.066,0
29.817,19.8364,2.7372,0.3718,0.239,10.0066,23.9409,15.0702,15.9328,222.184,0
40.3744,17.7691,2.946,0.2446,0.1353,14.6313,-9.5078,8.6715,2.4536,201.049,0
82.0339,17.6929,3.0592,0.336,0.1715,-52.7646,64.1299,12.1437,25.7451,317.294,1
51.5202,19.258,2.6959,0.2457,0.1239,-65.5257,40.6714,11.2022,13.747,154.013,0
22.5472,10.2322,2.3243,0.5687,0.2962,31.0386,-15.4424,-5.4361,31.7443,221.658,0
54.1138,12.2997,2.6314,0.3622,0.1951,35.4775,50.2178,-8.8637,2.9862,262.324,0
83.0419,21.8287,3.403,0.1569,0.0808,58.1605,87.5179,12.3925,4.5497,266.413,0
26.9109,16.0899,2.7612,0.3813,0.2071,5.0224,-16.085,-12.1486,16.3,229.688,0
28.339,21.0019,2.6585,0.2964,0.157,28.045,15.3476,-14.723,9.2091,76.6665,0
65.3255,22.5473,3.1535,0.1812,0.1008,15.1145,47.3399,-13.3112,31.2579,135.096,0
50.0617,25.5263,3.4071,0.2354,0.1302,32.5232,39.7093,-11.1213,3.6587,136.557,0
81.638,38.9439,3.1773,0.1706,0.1282,-11.1922,-95.8508,19.154,41.1835,225.4746,1
27.5744,12.4088,2.3646,0.4881,0.257,34.9461,11.3264,-7.8102,4.591,213.687,0
40.0616,17.2468,3.0088,0.3332,0.1935,15.5818,36.7101,9.8772,3.265,225.938,0
85.6478,20.1038,3.3537,0.2719,0.2004,-43.2684,61.6568,-19.4233,0.7472,318.342,0
82.2052,37.4298,3.8189,0.2159,0.1157,29.4843,47.214,-18.9369,1.4594,390.94,0
18.2437,11.8129,2.3664,0.5677,0.4108,-0.2505,-3.9872,-11.4435,68.354,189.542,0
35.8929,7.3843,2.3811,0.5031,0.3056,24.1892,21.891,3.3494,0.583,179.991,0
109.8,34.3761,3.2403,0.1369,0.0687,37.9064,121.024,28.0065,73.6804,120.453,0
25.2127,17.0717,2.5694,0.3854,0.2305,6.1366,20.737,-5.1133,33.5054,136.324,0
35.3812,17.6422,2.6556,0.3735,0.2287,-10.3708,-22.15,-18.4285,15.8702,236.856,0
35.8144,12.3164,2.57,0.393,0.214,17.8018,20.673,-6.2792,23.123,142.372,0
27.8675,6.8238,2.3579,0.5965,0.3004,33.6239,17.9717,2.6727,8.5878,141.871,0
40.6884,11.1535,2.7235,0.3781,0.1994,-16.0116,21.5729,-6.7787,6.2944,171.584,0
12.8557,9.8076,2.4141,0.79,0.5723,11.1126,8.5403,4.8509,78.748,169.005,0
12.855,11.3739,2.1123,0.7259,0.4208,14.9591,-8.3363,-8.7452,4.803,202.092,0
32.1173,8.6703,2.5581,0.5367,0.3223,38.6335,17.8782,11.2552,12.3552,253.279,0
54.6633,18.9209,3.3003,0.2054,0.1029,46.33,47.2504,11.4679,1.7,213.287,0
12.893,11.3994,2.3107,0.7384,0.3888,-15.0756,5.9163,-11.5187,78.5401,198.152,0
40.5429,19.4073,3.3382,0.2369,0.1269,29.1908,27.0567,-7.1243,10.0643,195.603,0
18.4491,7.3587,2.1945,0.8051,0.4824,3.9625,-8.2376,2.9172,42.315,135.144,0
74.2516,29.6809,2.8463,0.235,0.1232,91.203,58.9536,13.4662,3.2129,277.148,0
28.2082,12.1254,2.4099,0.4163,0.2082,6.3914,-19.1434,-10.7975,64.547,78.8033,0
30.3706,22.2166,3.0177,0.3005,0.1531,-18.1745,-15.7373,9.9684,6.7334,160.596,0
23.8603,14.8311,2.4224,0.5104,0.2703,-9.5178,-12.722,12.4322,0.557,98.4508,0
61.8236,24.113,3.065,0.2695,0.1545,-47.9552,33.6217,3.8995,5.6814,278.24,0
89.2198,30.9204,3.6657,0.1943,0.1156,-45.9685,60.5827,-9.4736,3.667,337.885,0
13.1681,10.7534,2.1477,0.7758,0.4448,14.1059,-0.9633,-11.2967,28.175,93.3325,0
39.4806,18.9588,2.9687,0.2773,0.1392,-9.235,24.7853,10.3638,10.02,159.242,0
13.0291,10.6045,2.1021,0.7668,0.4941,13.1053,2.9585,-8.619,11.929,195.541,0
78.6274,22.6585,3.2048,0.1548,0.0808,83.4542,57.6317,14.5411,3.4898,203.78,0
21.3579,9.8122,2.2148,0.6159,0.3262,6.1071,-17.1612,10.8257,65.052,178.728,0
12.7445,11.6208,2.0881,0.7184,0.3878,-15.4693,8.1816,-10.5727,4.555,143.005,0
25.4719,20.6789,2.1683,0.5356,0.3184,-21.529,8.4876,-9.6268,85.9595,158.3338,1
52.2552,26.5603,3.2909,0.1515,0.0827,-25.853,-30.3301,-5.9967,0.282,248.992,0
28.5929,19.5192,2.7344,0.3171,0.1853,-1.6455,-9.0393,-9.3433,4.265,231.372,0
20.4561,14.9805,2.4886,0.5032,0.2581,2.4975,-4.2009,-7.8968,5.219,140.296,0
14.2573,8.5572,2.4965,0.6981,0.3821,32.2644,12.9758,0.5516,60.5809,225.1769,1
48.4978,23.9276,2.4893,0.3371,0.1767,34.0964,43.7729,5.8049,23.893,217.154,0
16.1915,1.2858,2.6116,0.5179,0.3241,1.6414,11.1344,-11.0789,43.7638,235.5025,1
88.3759,29.8719,3.5153,0.1264,0.0798,86.4346,74.494,-17.7714,8.2753,205.976,0
37.6758,25.6146,3.6018,0.2457,0.1335,19.5589,28.2246,-12.2202,20.1948,71.4024,0
19.3017,15.3856,2.5533,0.5035,0.2895,-20.0867,-18.8464,6.6393,5.4377,176.939,0
30.567,22.8223,2.7835,0.2815,0.1638,13.8402,19.1444,-20.7635,43.7885,147.107,0
20.5966,17.8906,2.3473,0.4989,0.2944,14.4956,20.3017,-13.202,45.299,244.401,0
18.3682,10.5026,2.2095,0.5556,0.2994,0.3493,-4.7146,-5.4332,63.084,115.972,0
65.8758,25.2248,3.3128,0.1737,0.1083,50.2483,51.994,8.0935,1.8283,230.285,0
21.1241,9.6714,2.2227,0.5928,0.3623,-3.96,15.516,-10.1431,11.1686,176.879,0
18.1038,10.749,2.1644,0.5205,0.2637,0.7222,-6.0334,2.9306,20.707,84.1078,0
77.6016,25.8625,3.1364,0.1746,0.0895,-87.1443,-23.5197,-12.5668,4.629,275.341,0
42.1245,24.5639,2.8684,0.2668,0.1347,19.652,24.4436,-10.8984,11.3741,291.552,0
12.7926,11.5696,2.0626,0.7273,0.368,-15.0824,4.1787,-11.6336,27.0422,199.19,0
15.166,11.7786,2.4116,0.6589,0.4322,0.7063,3.0524,-8.5378,61.787,114.63,0
102.156,46.3169,4.0587,0.095,0.0504,86.8128,96.1798,-34.8443,3.511,217.867,0
105.958,66.7134,4.3649,0.0686,0.0345,96.0039,69.9438,23.6269,3.726,303.839,0
19.6738,7.4183,2.1446,0.7168,0.4265,0.2174,-3.992,-4.9487,40.871,240.006,0
27.998,19.7625,2.7238,0.4458,0.3069,37.4322,36.0989,-16.4086,86.5286,147.2552,1
92.2265,26.4529,2.9077,0.1719,0.0872,-120.69,80.8701,-11.3944,5.0667,220.885,0
33.7922,21.9821,3.1755,0.2964,0.1499,-14.5338,15.0484,9.9533,8.5072,166.723,0
133.596,35.5859,3.0312,0.1796,0.0926,219.896,-125.078,-25.4451,74.6605,230.868,0
23.8851,15.8349,2.5224,0.4354,0.2177,8.8391,17.2426,15.855,17.1681,185.295,0
28.2471,14.4721,2.541,0.4086,0.2058,-39.8323,-8.5855,10.0541,0.374,194.479,1
80.3253,21.496,3.2792,0.2408,0.1354,28.6588,-87.3739,2.7815,21.5092,108.854,0
41.2575,21.8584,2.9923,0.2209,0.1155,-7.1115,-22.9775,-13.0627,2.555,233.09,0
95.0858,33.2752,3.417,0.1746,0.0986,-84.1491,78.7495,-17.0518,3.485,337.871,0
62.9393,23.0985,3.1787,0.2916,0.1839,-45.7177,45.992,20.2932,4.9252,285.261,0
26.8118,18.7489,2.6968,0.4342,0.2503,1.7584,27.1792,-8.881,36.997,168.176,0
35.0215,23.4708,2.6949,0.295,0.1748,22.2754,21.2653,4.5088,77.8227,84.7015,1
17.5738,10.9547,2.2765,0.5608,0.2831,2.4225,-8.4245,-4.1089,23.896,145.02,0
27.9041,18.425,2.6716,0.3429,0.1821,36.6321,18.8272,-12.1877,15.7771,111.781,0
26.0266,13.1109,2.48,0.4702,0.2964,6.64,18.571,8.3575,48.8519,136.52,0
84.2033,28.5707,2.9934,0.2508,0.1437,-1.3425,38.1488,-12.4325,7.734,329.582,0
87.257,23.2826,3.0183,0.2167,0.1146,-31.4565,68.7719,-4.4924,2.3986,297.909,0
24.5037,15.9261,2.5205,0.4223,0.2247,-9.5675,-18.9287,-6.0403,12.0755,104.378,0
23.0358,12.7802,2.4871,0.5244,0.2687,17.9591,17.4289,-6.2052,36.722,126.775,0
65.1686,12.2282,2.6232,0.3381,0.1702,60.4863,70.5864,8.8835,5.9072,197.801,0
41.694,18.2801,3.1544,0.2593,0.1489,14.5372,31.7132,-9.5188,3.4088,173.079,0
80.3865,36.4232,3.2061,0.2221,0.1198,-152.1056,83.2999,40.3784,82.0421,282.8658,1
48.8309,11.7237,2.732,0.3818,0.1974,-5.7064,25.9269,-3.7166,83.5742,160.481,1
25.9153,15.4458,2.695,0.4823,0.3239,5.4772,-22.1741,-9.1538,42.9788,71.3384,0
19.2101,9.7685,2.4216,0.5909,0.3731,21.5527,12.5988,2.4074,26.2377,169.085,0
