state,account_length,phone_number,number_vmail_messages,total_day_minutes,total_day_calls,total_day_charge,total_eve_minutes,total_eve_calls,total_eve_charge,total_night_minutes,total_night_calls,total_night_charge,total_intl_minutes,total_intl_calls,total_intl_charge,number_customer_service_calls,area_code,international_plan,voice_mail_plan,class
20.0,176.0,1976.0,0.0,201.9,101.0,34.32,154.7,78.0,13.15,164.4,79.0,7.4,9.0,2.0,2.43,1.0,408.0,0.0,0.0,0
1.0,48.0,2605.0,0.0,52.0,60.0,8.84,132.0,79.0,11.22,185.8,85.0,8.36,12.3,2.0,3.32,2.0,408.0,0.0,0.0,0
12.0,102.0,234.0,0.0,171.5,77.0,29.16,261.0,107.0,22.19,328.8,72.0,14.8,10.2,1.0,2.75,0.0,510.0,0.0,0.0,0
15.0,168.0,2934.0,0.0,183.2,131.0,31.14,179.2,73.0,15.23,292.8,100.0,13.18,9.9,5.0,2.67,2.0,415.0,0.0,0.0,0
37.0,12.0,2636.0,0.0,204.6,98.0,34.78,212.5,90.0,18.06,182.1,95.0,8.19,9.8,7.0,2.65,2.0,415.0,0.0,0.0,0
45.0,144.0,2500.0,0.0,97.9,119.0,16.64,171.3,88.0,14.56,169.9,83.0,7.65,7.4,4.0,2.0,0.0,415.0,0.0,0.0,0
31.0,112.0,4138.0,0.0,351.5,95.0,59.76,206.8,108.0,17.58,275.8,146.0,12.41,11.9,4.0,3.21,1.0,408.0,0.0,0.0,1
7.0,19.0,167.0,0.0,184.5,131.0,31.37,201.3,87.0,17.11,188.9,114.0,8.5,13.1,10.0,3.54,1.0,415.0,0.0,0.0,0
43.0,112.0,3109.0,0.0,210.4,78.0,35.77,172.4,75.0,14.65,240.0,105.0,10.8,11.7,3.0,3.16,2.0,415.0,0.0,0.0,0
9.0,131.0,3157.0,0.0,136.8,84.0,23.26,179.4,81.0,15.25,235.2,151.0,10.58,5.0,3.0,1.35,2.0,408.0,0.0,0.0,0
5.0,107.0,473.0,0.0,204.5,108.0,34.77,162.4,110.0,13.8,155.0,102.0,6.98,13.4,1.0,3.62,3.0,415.0,0.0,0.0,0
5.0,128.0,4373.0,0.0,199.3,86.0,33.88,194.8,102.0,16.56,298.2,82.0,13.42,14.3,2.0,3.86,4.0,510.0,0.0,0.0,0
35.0,125.0,4442.0,0.0,106.1,95.0,18.04,157.6,113.0,13.4,192.5,69.0,8.66,8.1,3.0,2.19,1.0,408.0,0.0,0.0,0
33.0,110.0,4744.0,0.0,129.5,94.0,22.02,92.6,96.0,7.87,154.3,110.0,6.94,9.9,5.0,2.67,3.0,510.0,0.0,0.0,0
20.0,90.0,900.0,0.0,145.6,103.0,24.75,197.1,137.0,16.75,294.5,83.0,13.25,10.5,4.0,2.84,0.0,415.0,0.0,0.0,0
37.0,161.0,1385.0,0.0,105.4,70.0,17.92,214.8,122.0,18.26,223.6,126.0,10.06,7.8,5.0,2.11,0.0,415.0,0.0,0.0,0
37.0,136.0,2010.0,0.0,259.4,99.0,44.1,172.7,125.0,14.68,293.7,78.0,13.22,10.7,6.0,2.89,1.0,510.0,0.0,0.0,1
46.0,67.0,577.0,33.0,127.5,126.0,21.68,296.1,129.0,25.17,200.9,91.0,9.04,13.0,3.0,3.51,1.0,408.0,0.0,1.0,0
31.0,113.0,3658.0,0.0,186.0,55.0,31.62,237.4,105.0,20.18,148.1,83.0,6.66,12.2,6.0,3.29,1.0,415.0,0.0,0.0,0
41.0,145.0,4470.0,24.0,147.5,90.0,25.08,175.7,108.0,14.93,252.1,102.0,11.34,15.6,3.0,4.21,2.0,408.0,0.0,1.0,0
28.0,50.0,765.0,0.0,295.3,127.0,50.2,127.4,100.0,10.83,166.8,105.0,7.51,9.6,6.0,2.59,1.0,415.0,0.0,0.0,0
35.0,119.0,3029.0,27.0,220.1,128.0,37.42,268.2,133.0,22.8,146.5,80.0,6.59,11.1,3.0,3.0,0.0,415.0,0.0,1.0,0
16.0,131.0,4480.0,0.0,195.6,93.0,33.25,245.0,100.0,20.83,104.7,97.0,4.71,13.2,6.0,3.56,2.0,510.0,0.0,0.0,0
3.0,63.0,4307.0,19.0,163.0,75.0,27.71,238.4,103.0,20.26,171.8,100.0,7.73,11.3,3.0,3.05,3.0,415.0,0.0,1.0,0
46.0,46.0,2378.0,0.0,196.7,85.0,33.44,205.9,74.0,17.5,216.6,112.0,9.75,11.2,5.0,3.02,3.0,408.0,0.0,0.0,0
28.0,90.0,2210.0,0.0,169.4,127.0,28.8,157.2,111.0,13.36,172.4,103.0,7.76,10.7,2.0,2.89,1.0,510.0,0.0,0.0,0
9.0,106.0,2995.0,32.0,165.9,126.0,28.2,216.5,93.0,18.4,173.1,86.0,7.79,14.1,8.0,3.81,4.0,408.0,0.0,1.0,0
6.0,95.0,2464.0,36.0,283.1,112.0,48.13,286.2,86.0,24.33,261.7,129.0,11.78,11.3,3.0,3.05,3.0,415.0,0.0,1.0,0
13.0,78.0,230.0,0.0,103.5,115.0,17.6,117.9,102.0,10.02,201.0,94.0,9.05,12.0,3.0,3.24,4.0,415.0,0.0,0.0,1
8.0,99.0,4612.0,0.0,140.7,88.0,23.92,210.9,98.0,17.93,229.9,125.0,10.35,12.4,4.0,3.35,2.0,415.0,0.0,0.0,0
11.0,85.0,1830.0,0.0,235.8,109.0,40.09,157.2,94.0,13.36,188.2,99.0,8.47,12.0,3.0,3.24,0.0,415.0,0.0,0.0,0
17.0,119.0,4455.0,0.0,222.8,122.0,37.88,163.2,107.0,13.87,160.6,112.0,7.23,11.2,6.0,3.02,1.0,510.0,0.0,0.0,0
45.0,90.0,853.0,0.0,222.0,93.0,37.74,187.0,103.0,15.9,282.3,124.0,12.7,12.4,6.0,3.35,2.0,408.0,0.0,0.0,0
4.0,142.0,1464.0,0.0,108.1,81.0,18.38,146.9,115.0,12.49,197.6,84.0,8.89,9.0,7.0,2.43,1.0,415.0,0.0,0.0,0
8.0,98.0,12.0,29.0,179.9,97.0,30.58,189.2,89.0,16.08,164.3,76.0,7.39,12.8,7.0,3.46,3.0,415.0,0.0,1.0,0
47.0,29.0,3664.0,0.0,157.4,122.0,26.76,145.0,75.0,12.33,281.8,92.0,12.68,9.3,2.0,2.51,1.0,415.0,0.0,0.0,0
25.0,150.0,4758.0,0.0,126.0,99.0,21.42,238.5,73.0,20.27,285.1,100.0,12.83,10.2,6.0,2.75,3.0,510.0,0.0,0.0,0
12.0,123.0,4903.0,0.0,204.4,88.0,34.75,137.5,111.0,11.69,226.0,100.0,10.17,10.0,4.0,2.7,0.0,415.0,0.0,0.0,0
10.0,122.0,745.0,0.0,93.3,109.0,15.86,214.4,104.0,18.22,176.7,104.0,7.95,12.1,2.0,3.27,0.0,408.0,0.0,0.0,0
36.0,52.0,3683.0,0.0,124.9,131.0,21.23,300.5,118.0,25.54,192.5,106.0,8.66,11.6,4.0,3.13,2.0,415.0,0.0,0.0,0
7.0,41.0,657.0,0.0,208.0,83.0,35.36,199.4,110.0,16.95,173.5,91.0,7.81,14.9,3.0,4.02,1.0,510.0,0.0,0.0,0
36.0,104.0,2293.0,0.0,113.6,87.0,19.31,158.6,98.0,13.48,187.7,87.0,8.45,10.5,6.0,2.84,2.0,415.0,0.0,0.0,0
14.0,179.0,1075.0,0.0,116.1,101.0,19.74,201.8,99.0,17.15,181.9,103.0,8.19,11.6,5.0,3.13,0.0,510.0,0.0,0.0,0
10.0,80.0,1832.0,0.0,142.9,70.0,24.29,221.6,83.0,18.84,121.4,111.0,5.46,15.2,4.0,4.1,1.0,408.0,0.0,0.0,0
47.0,166.0,4684.0,35.0,128.2,138.0,21.79,274.5,113.0,23.33,298.9,130.0,13.45,8.8,7.0,2.38,2.0,408.0,1.0,1.0,0
5.0,120.0,54.0,27.0,153.5,84.0,26.1,194.0,73.0,16.49,256.5,94.0,11.54,10.2,7.0,2.75,5.0,510.0,0.0,1.0,0
10.0,128.0,1468.0,18.0,222.1,89.0,37.76,160.6,109.0,13.65,218.8,102.0,9.85,13.6,2.0,3.67,0.0,408.0,1.0,1.0,1
11.0,73.0,3162.0,0.0,187.3,118.0,31.84,239.7,90.0,20.37,167.5,108.0,7.54,15.1,2.0,4.08,1.0,408.0,0.0,0.0,0
39.0,123.0,190.0,0.0,225.6,102.0,38.35,225.8,56.0,19.19,186.7,128.0,8.4,6.7,2.0,1.81,1.0,408.0,0.0,0.0,0
17.0,131.0,3968.0,29.0,239.7,102.0,40.75,212.8,109.0,18.09,187.7,77.0,8.45,10.5,2.0,2.84,1.0,408.0,0.0,1.0,0
6.0,100.0,3209.0,0.0,235.8,130.0,40.09,176.0,69.0,14.96,63.6,122.0,2.86,7.3,1.0,1.97,2.0,415.0,0.0,0.0,0
12.0,45.0,3766.0,0.0,211.3,87.0,35.92,165.7,97.0,14.08,265.9,72.0,11.97,13.3,6.0,3.59,1.0,415.0,0.0,0.0,0
11.0,105.0,2913.0,0.0,211.1,99.0,35.89,176.7,66.0,15.02,221.5,96.0,9.97,14.7,7.0,3.97,4.0,415.0,0.0,0.0,0
39.0,150.0,4649.0,29.0,209.9,77.0,35.68,158.0,52.0,13.43,141.9,113.0,6.39,6.6,1.0,1.78,0.0,415.0,0.0,1.0,0
48.0,72.0,2927.0,0.0,179.9,113.0,30.58,149.8,112.0,12.73,168.2,79.0,7.57,9.8,7.0,2.65,2.0,408.0,0.0,0.0,0
14.0,66.0,1537.0,21.0,134.4,110.0,22.85,136.2,104.0,11.58,215.6,105.0,9.7,9.7,4.0,2.62,3.0,415.0,0.0,1.0,0
24.0,110.0,1540.0,0.0,222.7,94.0,37.86,105.8,98.0,8.99,214.8,78.0,9.67,13.5,4.0,3.65,1.0,408.0,0.0,0.0,0
15.0,117.0,1831.0,0.0,118.4,126.0,20.13,249.3,97.0,21.19,227.0,56.0,10.22,13.6,3.0,3.67,5.0,415.0,0.0,0.0,1
9.0,75.0,3514.0,26.0,118.5,86.0,20.15,213.9,118.0,18.18,132.6,99.0,5.97,13.4,3.0,3.62,2.0,510.0,0.0,1.0,0
16.0,93.0,4794.0,0.0,266.0,120.0,45.22,130.1,84.0,11.06,165.8,63.0,7.46,13.1,6.0,3.54,3.0,415.0,0.0,0.0,0
16.0,178.0,1214.0,22.0,112.8,66.0,19.18,232.6,100.0,19.77,194.8,119.0,8.77,14.3,3.0,3.86,1.0,415.0,0.0,1.0,0
32.0,177.0,859.0,29.0,189.0,91.0,32.13,303.1,96.0,25.76,163.6,116.0,7.36,15.7,1.0,4.24,3.0,408.0,0.0,1.0,0
22.0,73.0,807.0,19.0,179.4,108.0,30.5,93.6,90.0,7.96,234.6,99.0,10.56,14.9,4.0,4.02,2.0,408.0,0.0,1.0,0
46.0,75.0,2602.0,0.0,209.4,133.0,35.6,211.5,121.0,17.98,291.2,123.0,13.1,7.2,4.0,1.94,1.0,510.0,0.0,0.0,0
42.0,108.0,1282.0,15.0,165.1,85.0,28.07,267.0,93.0,22.7,250.7,114.0,11.28,10.9,4.0,2.94,1.0,408.0,0.0,1.0,0
46.0,94.0,1706.0,0.0,118.7,90.0,20.18,205.1,57.0,17.43,172.2,100.0,7.75,10.4,6.0,2.81,3.0,408.0,0.0,0.0,0
26.0,10.0,2442.0,0.0,183.0,103.0,31.11,214.8,77.0,18.26,206.4,73.0,9.29,8.7,6.0,2.35,2.0,510.0,0.0,0.0,0
15.0,69.0,1582.0,0.0,185.3,91.0,31.5,219.1,88.0,18.62,243.6,107.0,10.96,5.5,5.0,1.49,0.0,408.0,0.0,0.0,0
37.0,151.0,621.0,0.0,156.4,108.0,26.59,233.4,118.0,19.84,195.7,141.0,8.81,7.7,6.0,2.08,4.0,510.0,0.0,0.0,0
31.0,138.0,3819.0,0.0,220.2,89.0,37.43,88.3,125.0,7.51,195.3,79.0,8.79,12.9,5.0,3.48,0.0,510.0,0.0,0.0,0
8.0,115.0,2122.0,0.0,275.5,76.0,46.84,225.8,82.0,19.19,327.3,87.0,14.73,4.8,2.0,1.3,3.0,415.0,0.0,0.0,1
37.0,175.0,4567.0,0.0,185.0,104.0,31.45,325.8,86.0,27.69,85.4,105.0,3.84,14.6,2.0,3.94,1.0,415.0,0.0,0.0,0
27.0,128.0,4752.0,0.0,187.3,84.0,31.84,270.8,95.0,23.02,206.4,68.0,9.29,10.1,5.0,2.73,1.0,510.0,0.0,0.0,0
19.0,121.0,1516.0,24.0,218.2,88.0,37.09,348.5,108.0,29.62,212.6,118.0,9.57,7.5,7.0,2.03,3.0,510.0,0.0,1.0,0
36.0,35.0,1824.0,0.0,179.2,59.0,30.46,283.3,101.0,24.08,285.4,83.0,12.84,5.8,7.0,1.57,2.0,415.0,0.0,0.0,0
38.0,101.0,4361.0,0.0,206.6,105.0,35.12,224.9,117.0,19.12,249.9,100.0,11.25,14.6,3.0,3.94,0.0,415.0,0.0,0.0,0
27.0,83.0,2015.0,36.0,95.9,87.0,16.3,261.6,105.0,22.24,228.6,109.0,10.29,13.3,4.0,3.59,0.0,510.0,0.0,1.0,0
5.0,141.0,684.0,0.0,126.9,98.0,21.57,180.0,62.0,15.3,140.8,128.0,6.34,8.0,2.0,2.16,1.0,415.0,0.0,0.0,0
36.0,177.0,329.0,0.0,175.4,99.0,29.82,155.3,83.0,13.2,179.4,86.0,8.07,11.5,3.0,3.11,1.0,408.0,0.0,0.0,0
11.0,40.0,4196.0,21.0,147.4,117.0,25.06,262.8,110.0,22.34,202.0,97.0,9.09,10.9,5.0,2.94,0.0,415.0,1.0,1.0,0
19.0,65.0,3843.0,0.0,158.3,71.0,26.91,168.3,119.0,14.31,139.9,119.0,6.3,6.6,6.0,1.78,2.0,408.0,0.0,0.0,0
26.0,113.0,2188.0,0.0,283.9,98.0,48.26,137.1,91.0,11.65,159.0,110.0,7.15,11.3,5.0,3.05,2.0,415.0,0.0,0.0,0
34.0,68.0,1149.0,29.0,239.5,82.0,40.72,203.8,105.0,17.32,167.8,70.0,7.55,9.9,6.0,2.67,0.0,415.0,0.0,1.0,0
27.0,64.0,3154.0,19.0,291.1,150.0,49.49,226.7,123.0,19.27,219.1,67.0,9.86,7.5,2.0,2.03,1.0,408.0,0.0,1.0,0
41.0,221.0,1970.0,24.0,180.5,85.0,30.69,224.1,92.0,19.05,205.7,103.0,9.26,2.4,3.0,0.65,0.0,510.0,0.0,1.0,0
44.0,82.0,4149.0,0.0,208.8,101.0,35.5,213.7,87.0,18.16,175.1,86.0,7.88,12.4,6.0,3.35,3.0,510.0,1.0,0.0,0
22.0,81.0,3445.0,0.0,149.4,68.0,25.4,171.9,98.0,14.61,214.5,97.0,9.65,17.9,3.0,4.83,3.0,415.0,1.0,0.0,1
50.0,68.0,3705.0,0.0,195.4,116.0,33.22,212.1,101.0,18.03,138.4,134.0,6.23,15.1,11.0,4.08,1.0,510.0,0.0,0.0,0
42.0,102.0,969.0,0.0,103.1,70.0,17.53,275.0,129.0,23.38,141.1,92.0,6.35,11.2,5.0,3.02,1.0,510.0,0.0,0.0,0
20.0,112.0,476.0,0.0,170.4,103.0,28.97,200.2,71.0,17.02,258.3,100.0,11.62,11.6,4.0,3.13,1.0,415.0,0.0,0.0,0
40.0,117.0,1140.0,35.0,190.7,100.0,32.42,209.7,107.0,17.82,202.5,101.0,9.11,12.4,5.0,3.35,1.0,415.0,0.0,1.0,0
11.0,169.0,2201.0,0.0,240.7,119.0,40.92,141.1,102.0,11.99,120.6,56.0,5.43,7.7,2.0,2.08,2.0,408.0,0.0,0.0,0
1.0,112.0,638.0,0.0,189.4,83.0,32.2,219.0,89.0,18.62,168.0,116.0,7.56,7.1,8.0,1.92,3.0,510.0,0.0,0.0,0
21.0,123.0,2802.0,0.0,114.4,91.0,19.45,216.6,123.0,18.41,250.6,102.0,11.28,11.0,3.0,2.97,0.0,408.0,0.0,0.0,0
39.0,75.0,337.0,0.0,122.8,89.0,20.88,211.3,104.0,17.96,261.4,91.0,11.76,10.7,2.0,2.89,2.0,415.0,0.0,0.0,0
30.0,123.0,3600.0,22.0,197.6,105.0,33.59,80.0,86.0,6.8,120.8,82.0,5.44,15.6,12.0,4.21,2.0,415.0,0.0,1.0,0
27.0,122.0,3623.0,0.0,215.6,86.0,36.65,167.8,59.0,14.26,207.0,67.0,9.32,6.4,8.0,1.73,3.0,415.0,0.0,0.0,0
30.0,174.0,463.0,0.0,139.4,96.0,23.7,143.4,108.0,12.19,225.2,107.0,10.13,10.0,5.0,2.7,2.0,408.0,0.0,0.0,0
1.0,51.0,4925.0,0.0,41.2,106.0,7.0,210.6,82.0,17.9,220.1,115.0,9.9,12.4,3.0,3.35,0.0,415.0,0.0,0.0,0
16.0,87.0,838.0,0.0,115.4,90.0,19.62,262.6,68.0,22.32,245.7,69.0,11.06,13.1,5.0,3.54,2.0,510.0,0.0,0.0,0
5.0,192.0,2258.0,0.0,221.6,101.0,37.67,285.2,50.0,24.24,167.4,83.0,7.53,12.7,6.0,3.43,4.0,415.0,0.0,0.0,0
26.0,94.0,1319.0,0.0,210.2,95.0,35.73,191.2,87.0,16.25,150.8,111.0,6.79,9.4,3.0,2.54,2.0,510.0,0.0,0.0,0
39.0,93.0,4161.0,0.0,98.4,78.0,16.73,249.6,129.0,21.22,248.2,114.0,11.17,14.2,4.0,3.83,1.0,415.0,0.0,0.0,0
31.0,153.0,4204.0,0.0,122.5,145.0,20.83,273.3,103.0,23.23,197.8,71.0,8.9,8.0,3.0,2.16,2.0,510.0,0.0,0.0,0
50.0,118.0,4947.0,0.0,232.4,92.0,39.51,191.0,68.0,16.24,213.0,138.0,9.58,7.7,4.0,2.08,1.0,408.0,0.0,0.0,0
45.0,128.0,4343.0,0.0,216.0,111.0,36.72,153.7,115.0,13.06,227.0,74.0,10.22,12.7,4.0,3.43,1.0,415.0,0.0,0.0,0
9.0,119.0,959.0,0.0,109.2,96.0,18.56,153.1,80.0,13.01,240.0,102.0,10.8,9.8,5.0,2.65,2.0,415.0,0.0,0.0,0
15.0,65.0,471.0,0.0,207.7,109.0,35.31,217.5,117.0,18.49,125.6,111.0,5.65,8.0,5.0,2.16,1.0,408.0,0.0,0.0,0
40.0,73.0,915.0,0.0,203.3,45.0,34.56,141.9,87.0,12.06,200.7,71.0,9.03,8.5,6.0,2.3,0.0,415.0,0.0,0.0,0
9.0,159.0,685.0,15.0,113.9,102.0,19.36,145.3,146.0,12.35,195.2,137.0,8.78,11.8,9.0,3.19,1.0,415.0,0.0,1.0,0
7.0,144.0,491.0,0.0,133.3,101.0,22.66,255.5,127.0,21.72,228.6,68.0,10.29,11.6,2.0,3.13,0.0,415.0,0.0,0.0,0
8.0,112.0,1274.0,0.0,101.1,119.0,17.19,214.4,67.0,18.22,179.5,112.0,8.08,10.3,5.0,2.78,2.0,408.0,0.0,0.0,0
1.0,137.0,1191.0,0.0,104.7,115.0,17.8,249.8,144.0,21.23,192.3,99.0,8.65,8.9,2.0,2.4,1.0,415.0,0.0,0.0,0
35.0,70.0,1874.0,23.0,205.5,95.0,34.94,224.3,80.0,19.07,196.1,76.0,8.82,9.7,4.0,2.62,1.0,510.0,0.0,1.0,0
28.0,131.0,3463.0,33.0,177.1,100.0,30.11,194.0,85.0,16.49,253.4,124.0,11.4,5.2,5.0,1.4,1.0,408.0,0.0,1.0,0
2.0,98.0,53.0,0.0,227.1,116.0,38.61,120.5,103.0,10.24,117.0,102.0,5.27,4.7,4.0,1.27,5.0,415.0,0.0,0.0,1
15.0,114.0,1846.0,0.0,203.8,85.0,34.65,87.8,110.0,7.46,166.2,122.0,7.48,11.7,4.0,3.16,1.0,408.0,0.0,0.0,0
50.0,62.0,4374.0,0.0,238.9,102.0,40.61,161.4,115.0,13.72,248.5,103.0,11.18,13.4,4.0,3.62,0.0,415.0,0.0,0.0,0
1.0,134.0,1290.0,0.0,178.0,110.0,30.26,153.8,64.0,13.07,236.6,105.0,10.65,11.7,4.0,3.16,1.0,415.0,0.0,0.0,0
16.0,137.0,1009.0,0.0,230.2,113.0,39.13,220.4,79.0,18.73,204.7,111.0,9.21,10.7,7.0,2.89,4.0,415.0,0.0,0.0,0
43.0,85.0,4607.0,21.0,219.3,132.0,37.28,218.2,105.0,18.55,267.6,95.0,12.04,15.7,2.0,4.24,2.0,408.0,0.0,1.0,0
18.0,112.0,4357.0,0.0,174.5,127.0,29.67,259.3,71.0,22.04,170.5,120.0,7.67,11.3,7.0,3.05,1.0,510.0,0.0,0.0,0
6.0,67.0,4818.0,0.0,115.5,70.0,19.64,252.2,143.0,21.44,208.9,91.0,9.4,7.5,6.0,2.03,0.0,415.0,0.0,0.0,0
22.0,100.0,3511.0,21.0,86.1,95.0,14.64,189.9,126.0,16.14,201.3,113.0,9.06,11.7,4.0,3.16,0.0,510.0,0.0,1.0,0
35.0,115.0,1068.0,0.0,345.3,81.0,58.7,203.4,106.0,17.29,217.5,107.0,9.79,11.8,8.0,3.19,1.0,510.0,1.0,0.0,1
8.0,136.0,1349.0,0.0,101.7,105.0,17.29,202.8,99.0,17.24,136.2,119.0,6.13,9.4,6.0,2.54,3.0,415.0,0.0,0.0,0
2.0,138.0,534.0,33.0,214.9,91.0,36.53,288.7,97.0,24.54,262.7,64.0,11.82,8.1,2.0,2.19,0.0,408.0,0.0,1.0,0
7.0,138.0,1221.0,0.0,149.7,99.0,25.45,160.0,97.0,13.6,256.5,161.0,11.54,9.5,5.0,2.57,1.0,415.0,0.0,0.0,0
14.0,58.0,4052.0,43.0,142.8,96.0,24.28,272.3,100.0,23.15,193.4,105.0,8.7,8.9,4.0,2.4,1.0,415.0,1.0,1.0,0
14.0,21.0,871.0,0.0,146.0,78.0,24.82,109.7,79.0,9.32,247.4,108.0,11.13,6.8,7.0,1.84,0.0,415.0,0.0,0.0,0
25.0,38.0,3053.0,0.0,117.3,114.0,19.94,208.7,105.0,17.74,203.4,98.0,9.15,14.4,2.0,3.89,2.0,415.0,0.0,0.0,0
47.0,83.0,575.0,0.0,134.8,96.0,22.92,167.2,78.0,14.21,161.5,123.0,7.27,7.7,5.0,2.08,2.0,408.0,0.0,0.0,0
33.0,113.0,4989.0,23.0,205.0,101.0,34.85,152.0,60.0,12.92,158.6,59.0,7.14,10.2,5.0,2.75,2.0,415.0,0.0,1.0,0
38.0,69.0,3554.0,0.0,143.6,88.0,24.41,141.8,86.0,12.05,194.0,83.0,8.73,10.8,5.0,2.92,3.0,415.0,0.0,0.0,0
44.0,44.0,3111.0,0.0,202.6,89.0,34.44,163.0,96.0,13.86,268.1,151.0,12.06,8.3,3.0,2.24,0.0,415.0,0.0,0.0,0
23.0,109.0,4597.0,0.0,162.6,138.0,27.64,154.0,109.0,13.09,209.7,118.0,9.44,11.5,4.0,3.11,0.0,408.0,0.0,0.0,0
6.0,38.0,1371.0,0.0,96.9,110.0,16.47,241.4,75.0,20.52,141.0,69.0,6.35,10.8,3.0,2.92,0.0,510.0,0.0,0.0,0
45.0,182.0,3354.0,0.0,176.1,90.0,29.94,174.9,106.0,14.87,234.7,134.0,10.56,9.7,4.0,2.62,1.0,415.0,0.0,0.0,0
4.0,37.0,923.0,0.0,191.1,69.0,32.49,129.2,113.0,10.98,207.5,117.0,9.34,12.9,1.0,3.48,0.0,415.0,0.0,0.0,0
33.0,77.0,3846.0,0.0,239.2,114.0,40.66,150.0,115.0,12.75,160.8,81.0,7.24,10.3,2.0,2.78,5.0,415.0,0.0,0.0,0
26.0,63.0,1555.0,33.0,184.2,111.0,31.31,312.6,89.0,26.57,264.0,55.0,11.88,12.2,4.0,3.29,1.0,415.0,0.0,1.0,0
5.0,110.0,965.0,0.0,131.9,93.0,22.42,272.7,106.0,23.18,192.8,105.0,8.68,7.1,4.0,1.92,1.0,510.0,0.0,0.0,0
7.0,157.0,3402.0,29.0,219.2,102.0,37.26,206.0,109.0,17.51,192.4,117.0,8.66,15.0,5.0,4.05,1.0,510.0,0.0,1.0,0
49.0,153.0,4127.0,28.0,235.6,74.0,40.05,227.9,37.0,19.37,170.3,103.0,7.66,15.4,9.0,4.16,0.0,408.0,0.0,1.0,0
49.0,86.0,226.0,38.0,123.0,158.0,20.91,133.9,119.0,11.38,138.2,103.0,6.22,13.3,4.0,3.59,1.0,415.0,0.0,1.0,0
44.0,144.0,4718.0,0.0,139.6,96.0,23.73,124.2,93.0,10.56,95.6,75.0,4.3,15.0,4.0,4.05,2.0,415.0,0.0,0.0,0
14.0,107.0,3272.0,14.0,114.3,132.0,19.43,199.8,91.0,16.98,194.7,74.0,8.76,7.5,8.0,2.03,1.0,415.0,0.0,1.0,0
11.0,56.0,4570.0,0.0,158.2,85.0,26.89,197.9,91.0,16.82,159.9,133.0,7.2,7.7,7.0,2.08,1.0,415.0,0.0,0.0,0
13.0,96.0,864.0,0.0,178.0,140.0,30.26,294.6,125.0,25.04,242.2,91.0,10.9,12.0,6.0,3.24,2.0,415.0,0.0,0.0,0
0.0,126.0,299.0,31.0,278.0,88.0,47.26,253.2,65.0,21.52,223.2,114.0,10.04,8.7,4.0,2.35,0.0,415.0,0.0,1.0,0
13.0,160.0,3296.0,0.0,85.8,77.0,14.59,165.3,110.0,14.05,178.5,92.0,8.03,9.2,4.0,2.48,3.0,415.0,0.0,0.0,0
33.0,134.0,4086.0,0.0,177.1,120.0,30.11,218.1,123.0,18.54,183.8,93.0,8.27,12.7,5.0,3.43,3.0,408.0,0.0,0.0,0
29.0,120.0,346.0,40.0,222.2,80.0,37.77,223.1,84.0,18.96,164.0,65.0,7.38,12.1,3.0,3.27,1.0,415.0,0.0,1.0,0
40.0,36.0,3823.0,0.0,184.6,132.0,31.38,193.7,69.0,16.46,283.5,83.0,12.76,5.9,3.0,1.59,1.0,415.0,0.0,0.0,0
45.0,100.0,2632.0,0.0,174.2,93.0,29.61,235.0,101.0,19.98,264.2,83.0,11.89,9.9,7.0,2.67,1.0,415.0,0.0,0.0,0
35.0,96.0,1050.0,0.0,106.6,128.0,18.12,284.8,87.0,24.21,178.9,92.0,8.05,14.9,7.0,4.02,1.0,415.0,0.0,0.0,0
42.0,97.0,2937.0,0.0,238.6,85.0,40.56,203.3,75.0,17.28,180.5,127.0,8.12,16.2,8.0,4.37,0.0,408.0,0.0,0.0,0
18.0,9.0,4350.0,39.0,214.1,108.0,36.4,169.2,115.0,14.38,189.7,117.0,8.54,10.1,3.0,2.73,1.0,415.0,0.0,1.0,0
3.0,130.0,2152.0,22.0,173.9,90.0,29.56,234.8,86.0,19.96,121.8,79.0,5.48,8.4,5.0,2.27,1.0,510.0,0.0,1.0,0
36.0,180.0,3941.0,0.0,143.5,121.0,24.4,189.3,111.0,16.09,174.9,82.0,7.87,8.8,5.0,2.38,3.0,415.0,0.0,0.0,0
33.0,148.0,334.0,0.0,216.2,95.0,36.75,185.7,105.0,15.78,300.0,143.0,13.5,10.0,5.0,2.7,2.0,510.0,0.0,0.0,0
46.0,83.0,3540.0,37.0,133.1,117.0,22.63,171.4,89.0,14.57,218.1,92.0,9.81,10.9,4.0,2.94,3.0,510.0,0.0,1.0,0
20.0,58.0,1668.0,0.0,187.6,113.0,31.89,217.4,115.0,18.48,139.7,92.0,6.29,9.8,5.0,2.65,3.0,408.0,0.0,0.0,0
31.0,42.0,798.0,0.0,180.7,127.0,30.72,174.6,94.0,14.84,165.3,114.0,7.44,12.0,6.0,3.24,2.0,408.0,1.0,0.0,0
9.0,133.0,3517.0,49.0,229.4,78.0,39.0,219.5,106.0,18.66,172.3,115.0,7.75,12.0,4.0,3.24,3.0,408.0,0.0,1.0,0
47.0,47.0,121.0,27.0,165.0,89.0,28.05,127.3,118.0,10.82,284.4,95.0,12.8,7.7,4.0,2.08,2.0,415.0,0.0,1.0,0
40.0,106.0,2612.0,0.0,168.4,85.0,28.63,123.3,95.0,10.48,162.5,83.0,7.31,4.6,4.0,1.24,3.0,510.0,0.0,0.0,0
