state,account_length,phone_number,number_vmail_messages,total_day_minutes,total_day_calls,total_day_charge,total_eve_minutes,total_eve_calls,total_eve_charge,total_night_minutes,total_night_calls,total_night_charge,total_intl_minutes,total_intl_calls,total_intl_charge,number_customer_service_calls,area_code,international_plan,voice_mail_plan,class
8.0,112.0,1274.0,0.0,101.1,119.0,17.19,214.4,67.0,18.22,179.5,112.0,8.08,10.3,5.0,2.78,2.0,408.0,0.0,0.0,0
1.0,137.0,1191.0,0.0,104.7,115.0,17.8,249.8,144.0,21.23,192.3,99.0,8.65,8.9,2.0,2.4,1.0,415.0,0.0,0.0,0
35.0,70.0,1874.0,23.0,205.5,95.0,34.94,224.3,80.0,19.07,196.1,76.0,8.82,9.7,4.0,2.62,1.0,510.0,0.0,1.0,0
28.0,131.0,3463.0,33.0,177.1,100.0,30.11,194.0,85.0,16.49,253.4,124.0,11.4,5.2,5.0,1.4,1.0,408.0,0.0,1.0,0
2.0,98.0,53.0,0.0,227.1,116.0,38.61,120.5,103.0,10.24,117.0,102.0,5.27,4.7,4.0,1.27,5.0,415.0,0.0,0.0,1
15.0,114.0,1846.0,0.0,203.8,85.0,34.65,87.8,110.0,7.46,166.2,122.0,7.48,11.7,4.0,3.16,1.0,408.0,0.0,0.0,0
50.0,62.0,4374.0,0.0,238.9,102.0,40.61,161.4,115.0,13.72,248.5,103.0,11.18,13.4,4.0,3.62,0.0,415.0,0.0,0.0,0
1.0,134.0,1290.0,0.0,178.0,110.0,30.26,153.8,64.0,13.07,236.6,105.0,10.65,11.7,4.0,3.16,1.0,415.0,0.0,0.0,0
16.0,137.0,1009.0,0.0,230.2,113.0,39.13,220.4,79.0,18.73,204.7,111.0,9.21,10.7,7.0,2.89,4.0,415.0,0.0,0.0,0
43.0,85.0,4607.0,21.0,219.3,132.0,37.28,218.2,105.0,18.55,267.6,95.0,12.04,15.7,2.0,4.24,2.0,408.0,0.0,1.0,0
18.0,112.0,4357.0,0.0,174.5,127.0,29.67,259.3,71.0,22.04,170.5,120.0,7.67,11.3,7.0,3.05,1.0,510.0,0.0,0.0,0
6.0,67.0,4818.0,0.0,115.5,70.0,19.64,252.2,143.0,21.44,208.9,91.0,9.4,7.5,6.0,2.03,0.0,415.0,0.0,0.0,0
22.0,100.0,3511.0,21.0,86.1,95.0,14.64,189.9,126.0,16.14,201.3,113.0,9.06,11.7,4.0,3.16,0.0,510.0,0.0,1.0,0
35.0,115.0,1068.0,0.0,345.3,81.0,58.7,203.4,106.0,17.29,217.5,107.0,9.79,11.8,8.0,3.19,1.0,510.0,1.0,0.0,1
8.0,136.0,1349.0,0.0,101.7,105.0,17.29,202.8,99.0,17.24,136.2,119.0,6.13,9.4,6.0,2.54,3.0,415.0,0.0,0.0,0
2.0,138.0,534.0,33.0,214.9,91.0,36.53,288.7,97.0,24.54,262.7,64.0,11.82,8.1,2.0,2.19,0.0,408.0,0.0,1.0,0
7.0,138.0,1221.0,0.0,149.7,99.0,25.45,160.0,97.0,13.6,256.5,161.0,11.54,9.5,5.0,2.57,1.0,415.0,0.0,0.0,0
14.0,58.0,4052.0,43.0,142.8,96.0,24.28,272.3,100.0,23.15,193.4,105.0,8.7,8.9,4.0,2.4,1.0,415.0,1.0,1.0,0
14.0,21.0,871.0,0.0,146.0,78.0,24.82,109.7,79.0,9.32,247.4,108.0,11.13,6.8,7.0,1.84,0.0,415.0,0.0,0.0,0
25.0,38.0,3053.0,0.0,117.3,114.0,19.94,208.7,105.0,17.74,203.4,98.0,9.15,14.4,2.0,3.89,2.0,415.0,0.0,0.0,0
47.0,83.0,575.0,0.0,134.8,96.0,22.92,167.2,78.0,14.21,161.5,123.0,7.27,7.7,5.0,2.08,2.0,408.0,0.0,0.0,0
33.0,113.0,4989.0,23.0,205.0,101.0,34.85,152.0,60.0,12.92,158.6,59.0,7.14,10.2,5.0,2.75,2.0,415.0,0.0,1.0,0
38.0,69.0,3554.0,0.0,143.6,88.0,24.41,141.8,86.0,12.05,194.0,83.0,8.73,10.8,5.0,2.92,3.0,415.0,0.0,0.0,0
44.0,44.0,3111.0,0.0,202.6,89.0,34.44,163.0,96.0,13.86,268.1,151.0,12.06,8.3,3.0,2.24,0.0,415.0,0.0,0.0,0
23.0,109.0,4597.0,0.0,162.6,138.0,27.64,154.0,109.0,13.09,209.7,118.0,9.44,11.5,4.0,3.11,0.0,408.0,0.0,0.0,0
6.0,38.0,1371.0,0.0,96.9,110.0,16.47,241.4,75.0,20.52,141.0,69.0,6.35,10.8,3.0,2.92,0.0,510.0,0.0,0.0,0
45.0,182.0,3354.0,0.0,176.1,90.0,29.94,174.9,106.0,14.87,234.7,134.0,10.56,9.7,4.0,2.62,1.0,415.0,0.0,0.0,0
4.0,37.0,923.0,0.0,191.1,69.0,32.49,129.2,113.0,10.98,207.5,117.0,9.34,12.9,1.0,3.48,0.0,415.0,0.0,0.0,0
33.0,77.0,3846.0,0.0,239.2,114.0,40.66,150.0,115.0,12.75,160.8,81.0,7.24,10.3,2.0,2.78,5.0,415.0,0.0,0.0,0
26.0,63.0,1555.0,33.0,184.2,111.0,31.31,312.6,89.0,26.57,264.0,55.0,11.88,12.2,4.0,3.29,1.0,415.0,0.0,1.0,0
5.0,110.0,965.0,0.0,131.9,93.0,22.42,272.7,106.0,23.18,192.8,105.0,8.68,7.1,4.0,1.92,1.0,510.0,0.0,0.0,0
7.0,157.0,3402.0,29.0,219.2,102.0,37.26,206.0,109.0,17.51,192.4,117.0,8.66,15.0,5.0,4.05,1.0,510.0,0.0,1.0,0
49.0,153.0,4127.0,28.0,235.6,74.0,40.05,227.9,37.0,19.37,170.3,103.0,7.66,15.4,9.0,4.16,0.0,408.0,0.0,1.0,0
49.0,86.0,226.0,38.0,123.0,158.0,20.91,133.9,119.0,11.38,138.2,103.0,6.22,13.3,4.0,3.59,1.0,415.0,0.0,1.0,0
44.0,144.0,4718.0,0.0,139.6,96.0,23.73,124.2,93.0,10.56,95.6,75.0,4.3,15.0,4.0,4.05,2.0,415.0,0.0,0.0,0
14.0,107.0,3272.0,14.0,114.3,132.0,19.43,199.8,91.0,16.98,194.7,74.0,8.76,7.5,8.0,2.03,1.0,415.0,0.0,1.0,0
11.0,56.0,4570.0,0.0,158.2,85.0,26.89,197.9,91.0,16.82,159.9,133.0,7.2,7.7,7.0,2.08,1.0,415.0,0.0,0.0,0
13.0,96.0,864.0,0.0,178.0,140.0,30.26,294.6,125.0,25.04,242.2,91.0,10.9,12.0,6.0,3.24,2.0,415.0,0.0,0.0,0
0.0,126.0,299.0,31.0,278.0,88.0,47.26,253.2,65.0,21.52,223.2,114.0,10.04,8.7,4.0,2.35,0.0,415.0,0.0,1.0,0
13.0,160.0,3296.0,0.0,85.8,77.0,14.59,165.3,110.0,14.05,178.5,92.0,8.03,9.2,4.0,2.48,3.0,415.0,0.0,0.0,0
33.0,134.0,4086.0,0.0,177.1,120.0,30.11,218.1,123.0,18.54,183.8,93.0,8.27,12.7,5.0,3.43,3.0,408.0,0.0,0.0,0
29.0,120.0,346.0,40.0,222.2,80.0,37.77,223.1,84.0,18.96,164.0,65.0,7.38,12.1,3.0,3.27,1.0,415.0,0.0,1.0,0
40.0,36.0,3823.0,0.0,184.6,132.0,31.38,193.7,69.0,16.46,283.5,83.0,12.76,5.9,3.0,1.59,1.0,415.0,0.0,0.0,0
45.0,100.0,2632.0,0.0,174.2,93.0,29.61,235.0,101.0,19.98,264.2,83.0,11.89,9.9,7.0,2.67,1.0,415.0,0.0,0.0,0
35.0,96.0,1050.0,0.0,106.6,128.0,18.12,284.8,87.0,24.21,178.9,92.0,8.05,14.9,7.0,4.02,1.0,415.0,0.0,0.0,0
42.0,97.0,2937.0,0.0,238.6,85.0,40.56,203.3,75.0,17.28,180.5,127.0,8.12,16.2,8.0,4.37,0.0,408.0,0.0,0.0,0
18.0,9.0,4350.0,39.0,214.1,108.0,36.4,169.2,115.0,14.38,189.7,117.0,8.54,10.1,3.0,2.73,1.0,415.0,0.0,1.0,0
3.0,130.0,2152.0,22.0,173.9,90.0,29.56,234.8,86.0,19.96,121.8,79.0,5.48,8.4,5.0,2.27,1.0,510.0,0.0,1.0,0
36.0,180.0,3941.0,0.0,143.5,121.0,24.4,189.3,111.0,16.09,174.9,82.0,7.87,8.8,5.0,2.38,3.0,415.0,0.0,0.0,0
33.0,148.0,334.0,0.0,216.2,95.0,36.75,185.7,105.0,15.78,300.0,143.0,13.5,10.0,5.0,2.7,2.0,510.0,0.0,0.0,0
46.0,83.0,3540.0,37.0,133.1,117.0,22.63,171.4,89.0,14.57,218.1,92.0,9.81,10.9,4.0,2.94,3.0,510.0,0.0,1.0,0
20.0,58.0,1668.0,0.0,187.6,113.0,31.89,217.4,115.0,18.48,139.7,92.0,6.29,9.8,5.0,2.65,3.0,408.0,0.0,0.0,0
31.0,42.0,798.0,0.0,180.7,127.0,30.72,174.6,94.0,14.84,165.3,114.0,7.44,12.0,6.0,3.24,2.0,408.0,1.0,0.0,0
9.0,133.0,3517.0,49.0,229.4,78.0,39.0,219.5,106.0,18.66,172.3,115.0,7.75,12.0,4.0,3.24,3.0,408.0,0.0,1.0,0
47.0,47.0,121.0,27.0,165.0,89.0,28.05,127.3,118.0,10.82,284.4,95.0,12.8,7.7,4.0,2.08,2.0,415.0,0.0,1.0,0
40.0,106.0,2612.0,0.0,168.4,85.0,28.63,123.3,95.0,10.48,162.5,83.0,7.31,4.6,4.0,1.24,3.0,510.0,0.0,0.0,0
46.0,93.0,4271.0,32.0,138.1,91.0,23.48,167.3,72.0,14.22,238.9,115.0,10.75,6.8,3.0,1.84,2.0,408.0,0.0,1.0,0
32.0,103.0,4761.0,0.0,107.9,111.0,18.34,166.9,129.0,14.19,208.5,78.0,9.38,9.7,3.0,2.62,1.0,408.0,0.0,0.0,0
44.0,51.0,4191.0,0.0,212.9,80.0,36.19,236.1,57.0,20.07,187.6,99.0,8.44,8.8,4.0,2.38,2.0,408.0,0.0,1.0,0
50.0,104.0,2022.0,0.0,183.6,133.0,31.21,120.7,98.0,10.26,215.1,112.0,9.68,12.7,2.0,3.43,1.0,408.0,0.0,0.0,0
48.0,13.0,3228.0,0.0,167.4,117.0,28.46,223.5,102.0,19.0,215.8,108.0,9.71,9.0,3.0,2.43,1.0,510.0,0.0,0.0,0
39.0,112.0,723.0,0.0,194.4,101.0,33.05,190.3,82.0,16.18,183.4,107.0,8.25,11.4,2.0,3.08,0.0,510.0,0.0,0.0,0
34.0,87.0,3763.0,0.0,204.8,101.0,34.82,161.0,80.0,13.69,285.7,89.0,12.86,9.5,3.0,2.57,0.0,415.0,0.0,0.0,0
22.0,91.0,3302.0,0.0,154.4,165.0,26.25,168.3,121.0,14.31,239.9,81.0,10.8,11.7,4.0,3.16,5.0,415.0,0.0,0.0,1
5.0,68.0,612.0,0.0,237.1,105.0,40.31,223.5,105.0,19.0,97.4,79.0,4.38,13.2,2.0,3.56,1.0,408.0,0.0,0.0,0
35.0,78.0,2566.0,27.0,121.9,88.0,20.72,225.4,75.0,19.16,90.8,118.0,4.09,13.0,4.0,3.51,3.0,415.0,0.0,1.0,0
22.0,126.0,3479.0,26.0,129.3,123.0,21.98,176.5,114.0,15.0,154.5,102.0,6.95,9.6,7.0,2.59,1.0,415.0,1.0,1.0,0
18.0,62.0,2987.0,0.0,186.8,94.0,31.76,207.6,92.0,17.65,195.0,98.0,8.78,8.8,4.0,2.38,3.0,415.0,0.0,0.0,0
31.0,88.0,1460.0,0.0,143.3,97.0,24.36,170.7,81.0,14.51,195.3,89.0,8.79,11.4,5.0,3.08,2.0,510.0,0.0,0.0,0
9.0,151.0,4047.0,0.0,175.7,91.0,29.87,152.3,127.0,12.95,140.0,88.0,6.3,10.7,10.0,2.89,1.0,415.0,0.0,0.0,0
32.0,73.0,285.0,0.0,214.3,145.0,36.43,268.5,135.0,22.82,241.2,92.0,10.85,10.8,13.0,2.92,1.0,415.0,0.0,0.0,0
38.0,88.0,3603.0,0.0,158.2,130.0,26.89,234.6,91.0,19.94,291.0,117.0,13.1,12.9,3.0,3.48,2.0,415.0,0.0,0.0,0
43.0,110.0,3785.0,38.0,236.3,102.0,40.17,195.9,112.0,16.65,183.5,82.0,8.26,9.7,6.0,2.62,1.0,415.0,0.0,1.0,0
47.0,121.0,3375.0,0.0,207.9,98.0,35.34,210.5,96.0,17.89,109.6,114.0,4.93,7.7,2.0,2.08,2.0,408.0,0.0,0.0,0
28.0,104.0,3246.0,0.0,118.5,92.0,20.15,177.8,109.0,15.11,255.7,98.0,11.51,12.1,4.0,3.27,1.0,415.0,0.0,0.0,0
13.0,61.0,904.0,0.0,234.6,126.0,39.88,200.7,76.0,17.06,171.1,81.0,7.7,8.1,2.0,2.19,0.0,415.0,0.0,0.0,0
40.0,98.0,4549.0,0.0,147.0,101.0,24.99,202.5,89.0,17.21,250.8,97.0,11.29,9.2,3.0,2.48,1.0,415.0,0.0,0.0,0
34.0,137.0,600.0,0.0,109.8,120.0,18.67,230.5,86.0,19.59,255.8,103.0,11.51,11.9,6.0,3.21,1.0,510.0,0.0,0.0,0
35.0,111.0,751.0,0.0,145.8,106.0,24.79,172.5,143.0,14.66,143.9,123.0,6.48,11.9,4.0,3.21,1.0,408.0,1.0,0.0,0
1.0,96.0,3317.0,18.0,262.9,57.0,44.69,190.2,107.0,16.17,293.5,103.0,13.21,11.8,4.0,3.19,3.0,415.0,0.0,1.0,0
49.0,114.0,3801.0,0.0,247.8,95.0,42.13,255.1,98.0,21.68,224.1,105.0,10.08,9.5,6.0,2.57,1.0,415.0,0.0,0.0,1
1.0,131.0,1799.0,25.0,192.7,85.0,32.76,225.9,105.0,19.2,254.2,59.0,11.44,10.9,6.0,2.94,2.0,415.0,0.0,1.0,0
40.0,101.0,948.0,0.0,158.4,92.0,26.93,188.0,117.0,15.98,219.7,125.0,9.89,13.5,4.0,3.65,4.0,415.0,0.0,0.0,1
50.0,43.0,126.0,0.0,251.5,105.0,42.76,212.8,104.0,18.09,157.8,67.0,7.1,9.3,4.0,2.51,0.0,415.0,1.0,0.0,0
36.0,57.0,3541.0,25.0,176.8,94.0,30.06,195.0,75.0,16.58,213.5,116.0,9.61,8.3,4.0,2.24,0.0,408.0,0.0,1.0,0
1.0,80.0,3253.0,0.0,135.1,92.0,22.97,185.0,103.0,15.73,147.1,74.0,6.62,14.7,5.0,3.97,3.0,415.0,0.0,0.0,0
24.0,109.0,3225.0,0.0,200.1,72.0,34.02,300.9,120.0,25.58,236.0,68.0,10.62,11.9,5.0,3.21,0.0,415.0,0.0,0.0,0
20.0,105.0,858.0,0.0,141.8,85.0,24.11,191.3,101.0,16.26,133.6,126.0,6.01,10.9,3.0,2.94,1.0,408.0,0.0,0.0,0
43.0,145.0,1253.0,0.0,187.9,110.0,31.94,197.0,117.0,16.75,167.0,108.0,7.52,4.8,4.0,1.3,2.0,415.0,0.0,0.0,0
36.0,51.0,800.0,0.0,86.4,102.0,14.69,202.1,113.0,17.18,113.0,84.0,5.09,11.9,6.0,3.21,2.0,415.0,0.0,0.0,0
42.0,93.0,3588.0,0.0,172.3,135.0,29.29,318.7,95.0,27.09,131.5,104.0,5.92,11.5,4.0,3.11,3.0,408.0,0.0,0.0,0
42.0,25.0,521.0,0.0,114.4,114.0,19.45,201.1,97.0,17.09,238.4,121.0,10.73,11.6,4.0,3.13,3.0,415.0,0.0,0.0,0
27.0,80.0,4645.0,0.0,196.0,75.0,33.32,237.8,112.0,20.21,220.1,127.0,9.9,13.9,5.0,3.75,1.0,408.0,0.0,0.0,0
3.0,193.0,4295.0,0.0,208.1,115.0,35.38,178.0,104.0,15.13,195.9,95.0,8.82,12.4,9.0,3.35,3.0,415.0,0.0,0.0,0
20.0,123.0,2208.0,0.0,206.9,115.0,35.17,224.4,86.0,19.07,197.4,60.0,8.88,8.3,2.0,2.24,3.0,408.0,0.0,0.0,0
8.0,89.0,4968.0,0.0,197.1,110.0,33.51,165.9,115.0,14.1,227.3,106.0,10.23,12.8,3.0,3.46,1.0,408.0,0.0,0.0,0
21.0,119.0,3723.0,0.0,140.0,135.0,23.8,138.9,103.0,11.81,230.2,121.0,10.36,6.1,6.0,1.65,0.0,510.0,0.0,0.0,0
7.0,108.0,2594.0,0.0,138.6,122.0,23.56,172.3,117.0,14.65,231.6,92.0,10.42,9.8,3.0,2.65,1.0,510.0,0.0,0.0,0
17.0,122.0,3367.0,27.0,253.7,84.0,43.13,229.2,109.0,19.48,190.5,123.0,8.57,9.2,5.0,2.48,7.0,408.0,0.0,1.0,0
5.0,22.0,1.0,23.0,182.1,94.0,30.96,164.6,59.0,13.99,128.8,102.0,5.8,12.7,4.0,3.43,3.0,510.0,0.0,1.0,0
34.0,82.0,1546.0,0.0,167.1,77.0,28.41,131.8,79.0,11.2,187.4,98.0,8.43,9.4,1.0,2.54,6.0,415.0,0.0,0.0,1
24.0,123.0,3935.0,0.0,206.9,85.0,35.17,244.7,78.0,20.8,221.5,136.0,9.97,7.7,2.0,2.08,3.0,415.0,0.0,0.0,0
26.0,83.0,1476.0,0.0,188.3,70.0,32.01,243.8,88.0,20.72,213.7,79.0,9.62,10.3,6.0,2.78,0.0,415.0,0.0,0.0,0
28.0,147.0,1661.0,0.0,205.3,95.0,34.9,166.7,128.0,14.17,240.6,84.0,10.83,7.8,4.0,2.11,1.0,408.0,0.0,0.0,0
46.0,120.0,3862.0,0.0,221.3,106.0,37.62,267.6,98.0,22.75,111.5,80.0,5.02,9.3,7.0,2.51,0.0,415.0,0.0,0.0,0
45.0,89.0,4590.0,32.0,209.9,113.0,35.68,249.8,104.0,21.23,224.2,92.0,10.09,8.7,7.0,2.35,1.0,415.0,0.0,1.0,0
24.0,83.0,4362.0,0.0,133.9,82.0,22.76,169.6,105.0,14.42,222.8,114.0,10.03,11.7,4.0,3.16,0.0,510.0,0.0,0.0,0
37.0,135.0,1366.0,0.0,194.8,97.0,33.12,235.3,118.0,20.0,174.4,126.0,7.85,11.0,3.0,2.97,1.0,415.0,0.0,0.0,0
37.0,6.0,4238.0,0.0,226.5,93.0,38.51,152.1,122.0,12.93,164.4,98.0,7.4,9.4,4.0,2.54,3.0,408.0,0.0,0.0,0
12.0,158.0,1746.0,0.0,158.0,106.0,26.86,292.5,114.0,24.86,241.1,89.0,10.85,9.1,4.0,2.46,1.0,415.0,0.0,0.0,0
35.0,149.0,688.0,0.0,196.3,108.0,33.37,136.8,96.0,11.63,154.7,87.0,6.96,7.7,3.0,2.08,2.0,408.0,0.0,0.0,0
13.0,43.0,2755.0,0.0,253.6,110.0,43.11,253.3,92.0,21.53,161.3,103.0,7.26,10.2,3.0,2.75,3.0,415.0,0.0,0.0,1
2.0,185.0,1354.0,19.0,157.3,123.0,26.74,257.7,94.0,21.9,190.4,107.0,8.57,9.6,6.0,2.59,0.0,415.0,0.0,1.0,0
26.0,142.0,4648.0,22.0,198.3,144.0,33.71,157.2,96.0,13.36,180.9,114.0,8.14,11.1,4.0,3.0,2.0,415.0,0.0,1.0,0
26.0,60.0,1727.0,0.0,252.7,97.0,42.96,221.1,121.0,18.79,109.9,100.0,4.95,12.4,4.0,3.35,2.0,408.0,0.0,0.0,0
49.0,43.0,4754.0,0.0,230.2,147.0,39.13,186.7,121.0,15.87,128.4,100.0,5.78,9.2,3.0,2.48,0.0,408.0,0.0,0.0,0
45.0,106.0,1395.0,0.0,235.2,121.0,39.98,220.6,87.0,18.75,236.3,91.0,10.63,11.8,4.0,3.19,1.0,415.0,0.0,0.0,0
23.0,161.0,3510.0,39.0,218.5,76.0,37.15,112.7,94.0,9.58,205.1,121.0,9.23,7.3,4.0,1.97,1.0,415.0,0.0,1.0,0
6.0,169.0,2613.0,0.0,192.8,98.0,32.78,273.2,125.0,23.22,266.3,102.0,11.98,11.4,6.0,3.08,2.0,510.0,0.0,0.0,0
19.0,92.0,458.0,21.0,227.8,107.0,38.73,156.4,70.0,13.29,259.7,72.0,11.69,12.4,3.0,3.35,0.0,408.0,0.0,1.0,0
49.0,112.0,133.0,0.0,161.9,138.0,27.52,200.9,114.0,17.08,134.0,134.0,6.03,10.7,4.0,2.89,1.0,415.0,1.0,0.0,0
38.0,85.0,4129.0,0.0,144.4,88.0,24.55,264.6,105.0,22.49,185.4,94.0,8.34,9.9,3.0,2.67,1.0,408.0,0.0,0.0,0
37.0,92.0,3091.0,0.0,196.5,82.0,33.41,190.0,89.0,16.15,163.2,99.0,7.34,10.8,2.0,2.92,2.0,415.0,0.0,0.0,0
49.0,159.0,839.0,0.0,181.0,107.0,30.77,188.4,114.0,16.01,175.8,41.0,7.91,9.9,4.0,2.67,7.0,415.0,0.0,0.0,0
5.0,36.0,533.0,0.0,245.0,119.0,41.65,195.5,91.0,16.62,165.7,87.0,7.46,7.8,7.0,2.11,1.0,415.0,1.0,0.0,0
46.0,84.0,3982.0,42.0,214.3,112.0,36.43,188.2,107.0,16.0,333.5,117.0,15.01,11.3,10.0,3.05,0.0,415.0,0.0,1.0,0
16.0,131.0,3867.0,28.0,249.6,87.0,42.43,227.2,138.0,19.31,239.9,92.0,10.8,7.6,3.0,2.05,3.0,415.0,0.0,1.0,0
11.0,117.0,4709.0,0.0,102.3,100.0,17.39,135.2,104.0,11.49,199.7,93.0,8.99,15.7,10.0,4.24,3.0,408.0,0.0,0.0,0
43.0,145.0,3849.0,0.0,158.8,120.0,27.0,352.1,145.0,29.93,177.6,140.0,7.99,6.2,6.0,1.67,2.0,510.0,0.0,0.0,0
46.0,86.0,2412.0,34.0,129.4,102.0,22.0,267.1,104.0,22.7,154.8,100.0,6.97,9.3,16.0,2.51,0.0,415.0,0.0,1.0,0
24.0,101.0,4769.0,0.0,133.5,51.0,22.7,219.6,96.0,18.67,210.0,74.0,9.45,11.7,4.0,3.16,1.0,415.0,1.0,0.0,0
8.0,78.0,61.0,0.0,139.2,140.0,23.66,191.4,113.0,16.27,286.5,125.0,12.89,11.8,3.0,3.19,3.0,408.0,0.0,0.0,0
31.0,48.0,4263.0,22.0,152.0,63.0,25.84,258.8,131.0,22.0,263.2,109.0,11.84,15.7,5.0,4.24,2.0,510.0,0.0,1.0,1
32.0,25.0,2796.0,0.0,119.3,87.0,20.28,211.5,101.0,17.98,268.9,86.0,12.1,10.5,4.0,2.84,3.0,415.0,0.0,0.0,0
6.0,77.0,434.0,0.0,245.2,87.0,41.68,254.1,83.0,21.6,239.4,91.0,10.77,7.5,4.0,2.03,0.0,415.0,0.0,0.0,1
8.0,92.0,3044.0,0.0,197.0,84.0,33.49,269.3,105.0,22.89,158.9,105.0,7.15,10.8,4.0,2.92,1.0,415.0,0.0,0.0,0
13.0,99.0,3791.0,0.0,190.4,102.0,32.37,158.1,107.0,13.44,271.5,92.0,12.22,11.2,4.0,3.02,2.0,408.0,0.0,0.0,0
2.0,95.0,38.0,0.0,69.4,79.0,11.8,190.8,109.0,16.22,219.9,102.0,9.9,8.9,5.0,2.4,0.0,415.0,0.0,0.0,0
1.0,65.0,3500.0,0.0,144.3,109.0,24.53,331.3,89.0,28.16,155.3,69.0,6.99,11.8,15.0,3.19,3.0,415.0,0.0,0.0,0
23.0,102.0,2058.0,32.0,135.7,108.0,23.07,216.5,134.0,18.4,160.5,125.0,7.22,13.0,7.0,3.51,1.0,415.0,0.0,1.0,0
34.0,112.0,4054.0,23.0,286.6,79.0,48.72,315.3,102.0,26.8,193.9,101.0,8.73,10.3,6.0,2.78,1.0,415.0,0.0,1.0,0
37.0,72.0,961.0,0.0,141.3,133.0,24.02,134.9,96.0,11.47,227.5,97.0,10.24,11.2,3.0,3.02,2.0,510.0,0.0,0.0,0
4.0,93.0,2149.0,19.0,136.8,113.0,23.26,179.5,105.0,15.26,71.1,95.0,3.2,12.5,3.0,3.38,2.0,510.0,0.0,1.0,0
2.0,71.0,3092.0,27.0,151.2,118.0,25.7,228.0,82.0,19.38,169.8,113.0,7.64,5.6,17.0,1.51,0.0,415.0,0.0,1.0,0
10.0,135.0,2023.0,22.0,197.1,113.0,33.51,259.4,95.0,22.05,134.7,135.0,6.06,14.6,5.0,3.94,2.0,415.0,0.0,1.0,0
42.0,139.0,3737.0,0.0,196.9,58.0,33.47,137.1,91.0,11.65,216.6,101.0,9.75,9.8,3.0,2.65,1.0,510.0,0.0,0.0,0
14.0,31.0,3605.0,28.0,210.5,101.0,35.79,250.5,86.0,21.29,241.6,125.0,10.87,11.5,2.0,3.11,1.0,415.0,0.0,1.0,0
49.0,80.0,1526.0,38.0,236.6,69.0,40.22,197.5,68.0,16.79,209.5,102.0,9.43,9.5,10.0,2.57,2.0,415.0,0.0,1.0,0
5.0,92.0,4053.0,0.0,160.5,113.0,27.29,287.3,134.0,24.42,212.6,93.0,9.57,8.2,3.0,2.21,3.0,415.0,0.0,0.0,0
16.0,48.0,2895.0,26.0,192.9,60.0,32.79,179.2,87.0,15.23,185.5,137.0,8.35,18.7,7.0,5.05,0.0,408.0,0.0,1.0,0
15.0,81.0,1886.0,0.0,175.5,67.0,29.84,249.3,85.0,21.19,270.2,98.0,12.16,10.2,3.0,2.75,1.0,408.0,0.0,0.0,0
35.0,123.0,3608.0,39.0,270.4,99.0,45.97,245.1,110.0,20.83,108.9,113.0,4.9,15.4,7.0,4.16,1.0,408.0,0.0,1.0,0
20.0,106.0,821.0,0.0,165.3,118.0,28.1,210.0,101.0,17.85,187.2,93.0,8.42,8.5,3.0,2.3,2.0,415.0,0.0,0.0,0
22.0,37.0,3042.0,0.0,191.4,116.0,32.54,167.4,99.0,14.23,216.5,112.0,9.74,14.0,5.0,3.78,3.0,415.0,0.0,0.0,0
23.0,118.0,1332.0,0.0,161.6,96.0,27.47,223.9,113.0,19.03,240.6,137.0,10.83,6.8,2.0,1.84,0.0,415.0,0.0,0.0,0
17.0,76.0,922.0,0.0,293.8,94.0,49.95,169.6,62.0,14.42,160.4,103.0,7.22,13.7,9.0,3.7,0.0,510.0,0.0,0.0,1
31.0,135.0,1850.0,0.0,180.1,112.0,30.62,257.2,89.0,21.86,131.6,111.0,5.92,11.4,7.0,3.08,1.0,510.0,0.0,0.0,0
42.0,105.0,2017.0,0.0,119.3,82.0,20.28,185.1,111.0,15.73,157.0,74.0,7.07,10.9,4.0,2.94,2.0,510.0,0.0,0.0,0
48.0,67.0,4730.0,0.0,109.1,134.0,18.55,142.3,76.0,12.1,91.2,86.0,4.1,10.9,5.0,2.94,2.0,510.0,0.0,0.0,0
25.0,78.0,2397.0,0.0,131.6,102.0,22.37,290.4,134.0,24.68,190.5,95.0,8.57,0.0,0.0,0.0,3.0,510.0,0.0,0.0,0
38.0,92.0,4310.0,0.0,255.8,125.0,43.49,142.7,111.0,12.13,181.2,101.0,8.15,11.7,3.0,3.16,0.0,415.0,1.0,0.0,0
34.0,41.0,3469.0,0.0,209.9,105.0,35.68,121.9,105.0,10.36,253.7,104.0,11.42,9.6,4.0,2.59,1.0,415.0,0.0,0.0,0
3.0,90.0,4981.0,0.0,179.2,77.0,30.46,210.7,99.0,17.91,276.9,58.0,12.46,9.2,6.0,2.48,2.0,415.0,0.0,0.0,0
2.0,145.0,251.0,0.0,224.2,89.0,38.11,314.9,121.0,26.77,182.9,121.0,8.23,16.1,3.0,4.35,1.0,415.0,0.0,0.0,1
44.0,25.0,1112.0,0.0,161.7,99.0,27.49,216.1,89.0,18.37,176.7,115.0,7.95,12.4,6.0,3.35,1.0,415.0,1.0,0.0,0
34.0,57.0,960.0,25.0,144.0,81.0,24.48,187.2,112.0,15.91,158.6,122.0,7.14,8.5,6.0,2.3,3.0,510.0,0.0,1.0,0
4.0,91.0,168.0,0.0,172.5,56.0,29.33,276.5,70.0,23.5,180.9,90.0,8.14,6.9,2.0,1.86,3.0,510.0,0.0,0.0,0
