state,account_length,phone_number,number_vmail_messages,total_day_minutes,total_day_calls,total_day_charge,total_eve_minutes,total_eve_calls,total_eve_charge,total_night_minutes,total_night_calls,total_night_charge,total_intl_minutes,total_intl_calls,total_intl_charge,number_customer_service_calls,area_code,international_plan,voice_mail_plan,class
38.0,85.0,4129.0,0.0,144.4,88.0,24.55,264.6,105.0,22.49,185.4,94.0,8.34,9.9,3.0,2.67,1.0,408.0,0.0,0.0,0
37.0,92.0,3091.0,0.0,196.5,82.0,33.41,190.0,89.0,16.15,163.2,99.0,7.34,10.8,2.0,2.92,2.0,415.0,0.0,0.0,0
49.0,159.0,839.0,0.0,181.0,107.0,30.77,188.4,114.0,16.01,175.8,41.0,7.91,9.9,4.0,2.67,7.0,415.0,0.0,0.0,0
5.0,36.0,533.0,0.0,245.0,119.0,41.65,195.5,91.0,16.62,165.7,87.0,7.46,7.8,7.0,2.11,1.0,415.0,1.0,0.0,0
46.0,84.0,3982.0,42.0,214.3,112.0,36.43,188.2,107.0,16.0,333.5,117.0,15.01,11.3,10.0,3.05,0.0,415.0,0.0,1.0,0
16.0,131.0,3867.0,28.0,249.6,87.0,42.43,227.2,138.0,19.31,239.9,92.0,10.8,7.6,3.0,2.05,3.0,415.0,0.0,1.0,0
11.0,117.0,4709.0,0.0,102.3,100.0,17.39,135.2,104.0,11.49,199.7,93.0,8.99,15.7,10.0,4.24,3.0,408.0,0.0,0.0,0
43.0,145.0,3849.0,0.0,158.8,120.0,27.0,352.1,145.0,29.93,177.6,140.0,7.99,6.2,6.0,1.67,2.0,510.0,0.0,0.0,0
46.0,86.0,2412.0,34.0,129.4,102.0,22.0,267.1,104.0,22.7,154.8,100.0,6.97,9.3,16.0,2.51,0.0,415.0,0.0,1.0,0
24.0,101.0,4769.0,0.0,133.5,51.0,22.7,219.6,96.0,18.67,210.0,74.0,9.45,11.7,4.0,3.16,1.0,415.0,1.0,0.0,0
8.0,78.0,61.0,0.0,139.2,140.0,23.66,191.4,113.0,16.27,286.5,125.0,12.89,11.8,3.0,3.19,3.0,408.0,0.0,0.0,0
31.0,48.0,4263.0,22.0,152.0,63.0,25.84,258.8,131.0,22.0,263.2,109.0,11.84,15.7,5.0,4.24,2.0,510.0,0.0,1.0,1
32.0,25.0,2796.0,0.0,119.3,87.0,20.28,211.5,101.0,17.98,268.9,86.0,12.1,10.5,4.0,2.84,3.0,415.0,0.0,0.0,0
6.0,77.0,434.0,0.0,245.2,87.0,41.68,254.1,83.0,21.6,239.4,91.0,10.77,7.5,4.0,2.03,0.0,415.0,0.0,0.0,1
8.0,92.0,3044.0,0.0,197.0,84.0,33.49,269.3,105.0,22.89,158.9,105.0,7.15,10.8,4.0,2.92,1.0,415.0,0.0,0.0,0
13.0,99.0,3791.0,0.0,190.4,102.0,32.37,158.1,107.0,13.44,271.5,92.0,12.22,11.2,4.0,3.02,2.0,408.0,0.0,0.0,0
2.0,95.0,38.0,0.0,69.4,79.0,11.8,190.8,109.0,16.22,219.9,102.0,9.9,8.9,5.0,2.4,0.0,415.0,0.0,0.0,0
1.0,65.0,3500.0,0.0,144.3,109.0,24.53,331.3,89.0,28.16,155.3,69.0,6.99,11.8,15.0,3.19,3.0,415.0,0.0,0.0,0
23.0,102.0,2058.0,32.0,135.7,108.0,23.07,216.5,134.0,18.4,160.5,125.0,7.22,13.0,7.0,3.51,1.0,415.0,0.0,1.0,0
34.0,112.0,4054.0,23.0,286.6,79.0,48.72,315.3,102.0,26.8,193.9,101.0,8.73,10.3,6.0,2.78,1.0,415.0,0.0,1.0,0
37.0,72.0,961.0,0.0,141.3,133.0,24.02,134.9,96.0,11.47,227.5,97.0,10.24,11.2,3.0,3.02,2.0,510.0,0.0,0.0,0
4.0,93.0,2149.0,19.0,136.8,113.0,23.26,179.5,105.0,15.26,71.1,95.0,3.2,12.5,3.0,3.38,2.0,510.0,0.0,1.0,0
2.0,71.0,3092.0,27.0,151.2,118.0,25.7,228.0,82.0,19.38,169.8,113.0,7.64,5.6,17.0,1.51,0.0,415.0,0.0,1.0,0
10.0,135.0,2023.0,22.0,197.1,113.0,33.51,259.4,95.0,22.05,134.7,135.0,6.06,14.6,5.0,3.94,2.0,415.0,0.0,1.0,0
42.0,139.0,3737.0,0.0,196.9,58.0,33.47,137.1,91.0,11.65,216.6,101.0,9.75,9.8,3.0,2.65,1.0,510.0,0.0,0.0,0
14.0,31.0,3605.0,28.0,210.5,101.0,35.79,250.5,86.0,21.29,241.6,125.0,10.87,11.5,2.0,3.11,1.0,415.0,0.0,1.0,0
49.0,80.0,1526.0,38.0,236.6,69.0,40.22,197.5,68.0,16.79,209.5,102.0,9.43,9.5,10.0,2.57,2.0,415.0,0.0,1.0,0
5.0,92.0,4053.0,0.0,160.5,113.0,27.29,287.3,134.0,24.42,212.6,93.0,9.57,8.2,3.0,2.21,3.0,415.0,0.0,0.0,0
16.0,48.0,2895.0,26.0,192.9,60.0,32.79,179.2,87.0,15.23,185.5,137.0,8.35,18.7,7.0,5.05,0.0,408.0,0.0,1.0,0
15.0,81.0,1886.0,0.0,175.5,67.0,29.84,249.3,85.0,21.19,270.2,98.0,12.16,10.2,3.0,2.75,1.0,408.0,0.0,0.0,0
35.0,123.0,3608.0,39.0,270.4,99.0,45.97,245.1,110.0,20.83,108.9,113.0,4.9,15.4,7.0,4.16,1.0,408.0,0.0,1.0,0
20.0,106.0,821.0,0.0,165.3,118.0,28.1,210.0,101.0,17.85,187.2,93.0,8.42,8.5,3.0,2.3,2.0,415.0,0.0,0.0,0
22.0,37.0,3042.0,0.0,191.4,116.0,32.54,167.4,99.0,14.23,216.5,112.0,9.74,14.0,5.0,3.78,3.0,415.0,0.0,0.0,0
23.0,118.0,1332.0,0.0,161.6,96.0,27.47,223.9,113.0,19.03,240.6,137.0,10.83,6.8,2.0,1.84,0.0,415.0,0.0,0.0,0
17.0,76.0,922.0,0.0,293.8,94.0,49.95,169.6,62.0,14.42,160.4,103.0,7.22,13.7,9.0,3.7,0.0,510.0,0.0,0.0,1
31.0,135.0,1850.0,0.0,180.1,112.0,30.62,257.2,89.0,21.86,131.6,111.0,5.92,11.4,7.0,3.08,1.0,510.0,0.0,0.0,0
42.0,105.0,2017.0,0.0,119.3,82.0,20.28,185.1,111.0,15.73,157.0,74.0,7.07,10.9,4.0,2.94,2.0,510.0,0.0,0.0,0
48.0,67.0,4730.0,0.0,109.1,134.0,18.55,142.3,76.0,12.1,91.2,86.0,4.1,10.9,5.0,2.94,2.0,510.0,0.0,0.0,0
25.0,78.0,2397.0,0.0,131.6,102.0,22.37,290.4,134.0,24.68,190.5,95.0,8.57,0.0,0.0,0.0,3.0,510.0,0.0,0.0,0
38.0,92.0,4310.0,0.0,255.8,125.0,43.49,142.7,111.0,12.13,181.2,101.0,8.15,11.7,3.0,3.16,0.0,415.0,1.0,0.0,0
34.0,41.0,3469.0,0.0,209.9,105.0,35.68,121.9,105.0,10.36,253.7,104.0,11.42,9.6,4.0,2.59,1.0,415.0,0.0,0.0,0
3.0,90.0,4981.0,0.0,179.2,77.0,30.46,210.7,99.0,17.91,276.9,58.0,12.46,9.2,6.0,2.48,2.0,415.0,0.0,0.0,0
2.0,145.0,251.0,0.0,224.2,89.0,38.11,314.9,121.0,26.77,182.9,121.0,8.23,16.1,3.0,4.35,1.0,415.0,0.0,0.0,1
44.0,25.0,1112.0,0.0,161.7,99.0,27.49,216.1,89.0,18.37,176.7,115.0,7.95,12.4,6.0,3.35,1.0,415.0,1.0,0.0,0
34.0,57.0,960.0,25.0,144.0,81.0,24.48,187.2,112.0,15.91,158.6,122.0,7.14,8.5,6.0,2.3,3.0,510.0,0.0,1.0,0
4.0,91.0,168.0,0.0,172.5,56.0,29.33,276.5,70.0,23.5,180.9,90.0,8.14,6.9,2.0,1.86,3.0,510.0,0.0,0.0,0
3.0,127.0,3043.0,29.0,136.1,146.0,23.14,302.6,105.0,25.72,163.1,116.0,7.34,18.5,2.0,5.0,2.0,415.0,0.0,1.0,0
4.0,175.0,4494.0,0.0,161.2,121.0,27.4,136.7,109.0,11.62,103.3,63.0,4.65,9.6,9.0,2.59,1.0,510.0,0.0,0.0,0
19.0,19.0,1987.0,29.0,142.7,94.0,24.26,129.9,60.0,11.04,165.3,65.0,7.44,10.0,4.0,2.7,0.0,415.0,0.0,1.0,0
29.0,42.0,4829.0,0.0,143.7,96.0,24.43,221.0,98.0,18.79,108.9,94.0,4.9,8.6,1.0,2.32,2.0,510.0,0.0,0.0,0
46.0,80.0,794.0,0.0,160.6,103.0,27.3,237.0,109.0,20.15,245.1,88.0,11.03,10.7,1.0,2.89,1.0,415.0,0.0,0.0,0
13.0,47.0,3106.0,28.0,196.2,88.0,33.35,194.8,106.0,16.56,243.0,103.0,10.93,10.5,10.0,2.84,0.0,415.0,0.0,1.0,0
8.0,148.0,4575.0,0.0,230.6,92.0,39.2,185.6,97.0,15.78,183.2,79.0,8.24,6.2,4.0,1.67,2.0,510.0,0.0,0.0,0
34.0,131.0,654.0,0.0,264.2,118.0,44.91,180.0,89.0,15.3,223.9,104.0,10.08,10.7,1.0,2.89,2.0,415.0,0.0,0.0,0
16.0,163.0,1034.0,0.0,191.3,89.0,32.52,193.9,87.0,16.48,268.4,121.0,12.08,12.8,4.0,3.46,1.0,415.0,0.0,0.0,0
34.0,104.0,3321.0,26.0,189.1,112.0,32.15,178.2,97.0,15.15,199.3,104.0,8.97,11.1,4.0,3.0,1.0,415.0,0.0,1.0,0
38.0,110.0,2874.0,0.0,158.6,97.0,26.96,204.4,123.0,17.37,182.5,123.0,8.21,11.3,3.0,3.05,2.0,510.0,0.0,0.0,0
35.0,106.0,1929.0,0.0,158.6,112.0,26.96,220.0,114.0,18.7,252.9,106.0,11.38,9.1,3.0,2.46,0.0,415.0,0.0,0.0,0
9.0,55.0,1945.0,45.0,130.5,114.0,22.19,208.4,94.0,17.71,141.6,114.0,6.37,11.0,5.0,2.97,4.0,510.0,0.0,1.0,1
13.0,99.0,2568.0,0.0,201.5,103.0,34.26,124.2,120.0,10.56,239.9,56.0,10.8,11.5,3.0,3.11,0.0,415.0,0.0,0.0,0
35.0,165.0,2662.0,0.0,209.4,67.0,35.6,273.8,89.0,23.27,150.2,88.0,6.76,12.8,1.0,3.46,0.0,510.0,0.0,0.0,0
47.0,136.0,988.0,24.0,243.3,107.0,41.36,226.8,111.0,19.28,138.5,117.0,6.23,11.0,4.0,2.97,4.0,415.0,0.0,1.0,0
17.0,122.0,4542.0,0.0,128.9,136.0,21.91,244.4,133.0,20.77,148.7,133.0,6.69,10.7,5.0,2.89,0.0,415.0,0.0,0.0,0
3.0,97.0,3057.0,0.0,169.7,84.0,28.85,165.9,86.0,14.1,191.9,83.0,8.64,12.8,6.0,3.46,3.0,408.0,0.0,0.0,0
23.0,79.0,4908.0,0.0,121.3,112.0,20.62,282.8,107.0,24.04,123.1,83.0,5.54,7.4,4.0,2.0,1.0,510.0,0.0,0.0,0
10.0,75.0,319.0,0.0,117.3,114.0,19.94,201.1,61.0,17.09,107.9,82.0,4.86,12.2,3.0,3.29,1.0,415.0,0.0,0.0,0
48.0,119.0,2171.0,0.0,226.6,126.0,38.52,143.6,107.0,12.21,94.9,123.0,4.27,12.1,5.0,3.27,1.0,415.0,0.0,0.0,0
10.0,185.0,2035.0,31.0,189.8,126.0,32.27,163.3,133.0,13.88,264.8,126.0,11.92,7.5,3.0,2.03,1.0,510.0,0.0,1.0,0
5.0,101.0,4932.0,23.0,262.2,101.0,44.57,157.0,80.0,13.35,129.1,100.0,5.81,7.3,14.0,1.97,1.0,408.0,0.0,1.0,0
11.0,94.0,325.0,0.0,226.6,119.0,38.52,199.8,111.0,16.98,219.4,141.0,9.87,11.7,2.0,3.16,3.0,408.0,0.0,0.0,0
13.0,134.0,945.0,0.0,204.7,108.0,34.8,143.1,105.0,12.16,165.8,84.0,7.46,11.0,4.0,2.97,6.0,415.0,0.0,0.0,0
45.0,105.0,881.0,0.0,259.3,96.0,44.08,175.2,97.0,14.89,222.4,36.0,10.01,12.0,5.0,3.24,3.0,415.0,0.0,0.0,0
43.0,38.0,4561.0,0.0,149.0,92.0,25.33,49.2,78.0,4.18,163.3,93.0,7.35,13.9,11.0,3.75,0.0,510.0,0.0,0.0,0
29.0,64.0,4623.0,0.0,219.2,73.0,37.26,167.0,65.0,14.2,161.4,119.0,7.26,10.0,5.0,2.7,1.0,510.0,0.0,0.0,0
12.0,111.0,748.0,33.0,168.1,97.0,28.58,204.0,88.0,17.34,260.9,97.0,11.74,15.1,3.0,4.08,1.0,510.0,0.0,1.0,0
24.0,74.0,4948.0,0.0,172.1,105.0,29.26,211.7,99.0,17.99,182.2,105.0,8.2,11.6,6.0,3.13,1.0,415.0,0.0,0.0,0
10.0,99.0,3218.0,0.0,214.9,103.0,36.53,218.4,121.0,18.56,272.6,110.0,12.27,9.6,3.0,2.59,2.0,510.0,0.0,0.0,0
14.0,127.0,1360.0,0.0,220.2,108.0,37.43,188.4,124.0,16.01,172.7,113.0,7.77,11.7,3.0,3.16,2.0,510.0,0.0,0.0,0
36.0,110.0,1527.0,0.0,188.0,127.0,31.96,90.5,118.0,7.69,150.3,64.0,6.76,15.3,3.0,4.13,3.0,510.0,0.0,0.0,0
37.0,88.0,4826.0,0.0,192.6,96.0,32.74,184.0,92.0,15.64,173.6,113.0,7.81,8.8,6.0,2.38,2.0,408.0,0.0,0.0,0
37.0,45.0,3871.0,32.0,235.0,85.0,39.95,240.5,101.0,20.44,147.1,88.0,6.62,7.7,3.0,2.08,2.0,415.0,0.0,1.0,0
31.0,124.0,579.0,0.0,108.2,92.0,18.39,214.3,83.0,18.22,185.5,155.0,8.35,13.2,11.0,3.56,4.0,415.0,0.0,0.0,1
50.0,106.0,580.0,26.0,270.3,111.0,45.95,215.2,90.0,18.29,254.0,133.0,11.43,14.4,7.0,3.89,1.0,415.0,1.0,1.0,1
17.0,124.0,2119.0,0.0,156.9,74.0,26.67,195.8,82.0,16.64,181.0,99.0,8.15,8.8,2.0,2.38,1.0,408.0,0.0,0.0,0
14.0,76.0,3842.0,0.0,186.1,96.0,31.64,211.6,100.0,17.99,230.6,100.0,10.38,8.0,4.0,2.16,0.0,510.0,0.0,0.0,0
7.0,109.0,3471.0,0.0,188.8,67.0,32.1,171.7,92.0,14.59,224.4,89.0,10.1,8.5,6.0,2.3,0.0,510.0,0.0,0.0,0
17.0,129.0,4079.0,0.0,130.2,94.0,22.13,195.2,126.0,16.59,195.5,68.0,8.8,7.6,5.0,2.05,2.0,415.0,0.0,0.0,0
32.0,158.0,2570.0,0.0,172.4,114.0,29.31,256.6,69.0,21.81,235.3,104.0,10.59,0.0,0.0,0.0,2.0,408.0,0.0,0.0,0
36.0,93.0,4799.0,32.0,116.9,120.0,19.87,232.4,97.0,19.75,127.7,112.0,5.75,11.0,9.0,2.97,0.0,415.0,0.0,1.0,0
1.0,85.0,4428.0,0.0,127.9,107.0,21.74,271.2,124.0,23.05,202.2,76.0,9.1,12.5,5.0,3.38,0.0,408.0,0.0,0.0,0
18.0,149.0,50.0,20.0,198.9,77.0,33.81,274.0,88.0,23.29,190.7,76.0,8.58,14.3,9.0,3.86,1.0,415.0,0.0,1.0,0
30.0,90.0,3448.0,0.0,140.2,97.0,23.83,213.9,102.0,18.18,120.0,126.0,5.4,7.1,2.0,1.92,1.0,408.0,0.0,0.0,0
0.0,59.0,4664.0,0.0,159.5,96.0,27.12,167.2,123.0,14.21,138.6,106.0,6.24,10.2,4.0,2.75,0.0,408.0,0.0,0.0,0
17.0,74.0,2151.0,0.0,125.8,103.0,21.39,207.7,96.0,17.65,207.4,143.0,9.33,14.1,4.0,3.81,1.0,510.0,1.0,0.0,1
50.0,78.0,3768.0,0.0,147.1,80.0,25.01,199.7,100.0,16.97,160.7,106.0,7.23,13.7,7.0,3.7,0.0,415.0,0.0,0.0,0
49.0,58.0,3344.0,39.0,211.9,40.0,36.02,274.4,76.0,23.32,210.5,139.0,9.47,5.4,4.0,1.46,1.0,408.0,0.0,1.0,0
7.0,114.0,1428.0,0.0,147.1,119.0,25.01,161.0,111.0,13.69,275.9,106.0,12.42,9.0,3.0,2.43,5.0,415.0,0.0,0.0,1
32.0,69.0,493.0,0.0,111.3,110.0,18.92,226.8,107.0,19.28,187.6,66.0,8.44,10.2,12.0,2.75,1.0,415.0,0.0,0.0,0
42.0,222.0,2541.0,0.0,256.6,119.0,43.62,230.8,98.0,19.62,236.0,97.0,10.62,12.2,5.0,3.29,1.0,415.0,0.0,0.0,1
12.0,92.0,1210.0,25.0,134.0,112.0,22.78,206.0,111.0,17.51,180.6,118.0,8.13,9.7,4.0,2.62,0.0,510.0,0.0,1.0,0
27.0,80.0,4927.0,0.0,189.1,122.0,32.15,223.2,92.0,18.97,269.0,116.0,12.11,13.9,3.0,3.75,2.0,415.0,1.0,0.0,1
37.0,91.0,3682.0,0.0,240.8,105.0,40.94,192.8,93.0,16.39,253.4,69.0,11.4,7.6,3.0,2.05,4.0,408.0,0.0,0.0,0
40.0,78.0,4781.0,0.0,131.4,98.0,22.34,189.9,95.0,16.14,147.4,83.0,6.63,11.2,2.0,3.02,2.0,415.0,0.0,0.0,0
12.0,93.0,1890.0,0.0,198.1,93.0,33.68,236.1,95.0,20.07,127.3,121.0,5.73,12.6,4.0,3.4,2.0,408.0,0.0,0.0,0
41.0,183.0,2328.0,31.0,171.2,104.0,29.1,193.6,74.0,16.46,196.5,85.0,8.84,10.2,4.0,2.75,1.0,415.0,0.0,1.0,0
10.0,56.0,4723.0,30.0,127.1,89.0,21.61,172.1,116.0,14.63,194.6,111.0,8.76,12.1,3.0,3.27,1.0,415.0,0.0,1.0,0
33.0,76.0,2576.0,0.0,241.0,120.0,40.97,231.8,96.0,19.7,220.2,67.0,9.91,9.9,1.0,2.67,1.0,510.0,1.0,0.0,1
15.0,48.0,790.0,0.0,300.4,94.0,51.07,133.2,103.0,11.32,197.4,94.0,8.88,7.2,5.0,1.94,2.0,510.0,0.0,0.0,0
2.0,59.0,862.0,29.0,133.1,114.0,22.63,221.2,82.0,18.8,131.6,103.0,5.92,6.8,3.0,1.84,1.0,510.0,0.0,1.0,0
28.0,102.0,4400.0,0.0,69.7,85.0,11.85,226.5,107.0,19.25,128.5,104.0,5.78,11.1,2.0,3.0,2.0,510.0,0.0,0.0,0
7.0,69.0,3167.0,0.0,111.7,86.0,18.99,187.5,68.0,15.94,194.8,128.0,8.77,11.6,10.0,3.13,2.0,415.0,0.0,0.0,0
20.0,29.0,2070.0,0.0,195.6,71.0,33.25,126.4,74.0,10.74,148.6,87.0,6.69,14.2,4.0,3.83,1.0,510.0,0.0,0.0,0
31.0,95.0,1113.0,37.0,220.2,109.0,37.43,185.3,99.0,15.75,205.1,82.0,9.23,4.1,2.0,1.11,0.0,408.0,1.0,1.0,1
36.0,189.0,2884.0,0.0,208.3,106.0,35.41,236.7,123.0,20.12,179.1,120.0,8.06,11.3,5.0,3.05,3.0,415.0,0.0,0.0,0
2.0,173.0,2206.0,0.0,154.6,81.0,26.28,147.3,100.0,12.52,132.9,99.0,5.98,6.9,5.0,1.86,0.0,408.0,0.0,0.0,0
14.0,68.0,395.0,0.0,134.6,73.0,22.88,206.8,117.0,17.58,138.4,104.0,6.23,9.4,2.0,2.54,2.0,415.0,0.0,0.0,0
39.0,121.0,1201.0,22.0,212.3,107.0,36.09,238.0,94.0,20.23,332.8,114.0,14.98,10.4,2.0,2.81,1.0,415.0,0.0,1.0,0
15.0,80.0,32.0,0.0,106.5,116.0,18.11,104.8,67.0,8.91,183.2,124.0,8.24,8.2,5.0,2.21,1.0,415.0,0.0,0.0,0
11.0,174.0,2308.0,0.0,187.4,74.0,31.86,144.6,142.0,12.29,235.7,102.0,10.61,10.2,1.0,2.75,1.0,415.0,0.0,0.0,0
4.0,96.0,726.0,31.0,183.4,126.0,31.18,195.5,106.0,16.62,180.1,93.0,8.1,10.5,5.0,2.84,1.0,510.0,0.0,1.0,0
7.0,91.0,11.0,0.0,167.5,77.0,28.48,175.2,113.0,14.89,233.5,85.0,10.51,16.1,5.0,4.35,2.0,408.0,0.0,0.0,0
14.0,143.0,2817.0,26.0,119.6,133.0,20.33,247.0,136.0,21.0,227.3,54.0,10.23,13.0,3.0,3.51,1.0,415.0,0.0,1.0,0
46.0,57.0,2389.0,0.0,166.4,114.0,28.29,76.8,119.0,6.53,260.1,77.0,11.7,10.9,3.0,2.94,3.0,415.0,0.0,0.0,0
23.0,130.0,2270.0,0.0,204.5,88.0,34.77,178.4,85.0,15.16,229.6,78.0,10.33,12.6,8.0,3.4,0.0,415.0,0.0,0.0,0
10.0,120.0,1443.0,0.0,147.7,101.0,25.11,144.1,71.0,12.25,237.0,115.0,10.67,11.1,5.0,3.0,0.0,510.0,0.0,0.0,0
4.0,90.0,1924.0,22.0,187.9,121.0,31.94,209.9,101.0,17.84,256.7,102.0,11.55,10.4,5.0,2.81,2.0,510.0,0.0,1.0,0
34.0,101.0,4817.0,0.0,229.8,97.0,39.07,217.8,133.0,18.51,243.5,53.0,10.96,8.9,2.0,2.4,1.0,415.0,0.0,0.0,0
44.0,98.0,1904.0,0.0,211.9,65.0,36.02,224.6,95.0,19.09,233.0,81.0,10.49,9.9,3.0,2.67,2.0,415.0,0.0,0.0,0
43.0,128.0,1217.0,40.0,171.2,88.0,29.1,145.7,109.0,12.38,196.8,93.0,8.86,14.0,6.0,3.78,1.0,415.0,0.0,1.0,0
14.0,65.0,2219.0,0.0,192.0,89.0,32.64,139.5,88.0,11.86,187.4,102.0,8.43,5.5,4.0,1.49,2.0,510.0,0.0,0.0,0
1.0,68.0,889.0,0.0,157.3,83.0,26.74,220.9,85.0,18.78,218.9,129.0,9.85,12.0,7.0,3.24,1.0,510.0,0.0,0.0,0
9.0,131.0,1552.0,0.0,43.3,118.0,7.36,178.5,113.0,15.17,185.9,120.0,8.37,10.6,4.0,2.86,0.0,408.0,0.0,0.0,0
50.0,116.0,3377.0,12.0,221.0,108.0,37.57,151.0,118.0,12.84,179.0,80.0,8.06,9.0,6.0,2.43,2.0,510.0,0.0,1.0,0
27.0,139.0,4576.0,0.0,185.1,101.0,31.47,266.7,75.0,22.67,207.9,95.0,9.36,9.0,3.0,2.43,3.0,415.0,1.0,0.0,0
20.0,47.0,3507.0,0.0,177.1,104.0,30.11,217.4,97.0,18.48,191.8,131.0,8.63,9.7,5.0,2.62,2.0,415.0,1.0,0.0,0
45.0,114.0,2599.0,31.0,174.5,104.0,29.67,224.2,92.0,19.06,116.3,91.0,5.23,12.3,10.0,3.32,2.0,415.0,1.0,1.0,0
26.0,64.0,3099.0,0.0,131.3,105.0,22.32,109.4,114.0,9.3,246.2,125.0,11.08,12.7,4.0,3.43,4.0,415.0,0.0,0.0,1
39.0,121.0,452.0,20.0,211.9,110.0,36.02,215.1,120.0,18.28,238.5,107.0,10.73,9.4,2.0,2.54,0.0,510.0,0.0,1.0,0
48.0,161.0,4627.0,0.0,154.7,84.0,26.3,177.8,125.0,15.11,172.9,90.0,7.78,5.9,2.0,1.59,4.0,408.0,0.0,0.0,1
1.0,69.0,3220.0,0.0,183.4,85.0,31.18,237.6,100.0,20.2,228.0,94.0,10.26,9.0,5.0,2.43,3.0,415.0,0.0,0.0,0
45.0,10.0,1146.0,0.0,186.1,112.0,31.64,190.2,66.0,16.17,282.8,57.0,12.73,11.4,6.0,3.08,2.0,408.0,0.0,0.0,0
20.0,54.0,4279.0,0.0,273.8,113.0,46.55,119.6,156.0,10.17,267.6,117.0,12.04,11.7,3.0,3.16,1.0,415.0,0.0,0.0,0
1.0,91.0,2335.0,39.0,160.8,97.0,27.34,119.3,54.0,10.14,147.9,101.0,6.66,10.3,3.0,2.78,3.0,510.0,0.0,1.0,0
22.0,59.0,2508.0,0.0,204.3,65.0,34.73,247.3,123.0,21.02,214.7,94.0,9.66,12.0,4.0,3.24,1.0,415.0,0.0,0.0,0
30.0,146.0,929.0,0.0,115.6,77.0,19.65,213.6,100.0,18.16,218.4,72.0,9.83,10.7,6.0,2.89,1.0,510.0,0.0,0.0,0
48.0,73.0,4850.0,0.0,157.1,109.0,26.71,268.8,83.0,22.85,181.5,91.0,8.17,10.0,8.0,2.7,0.0,415.0,0.0,0.0,0
49.0,30.0,4458.0,0.0,162.3,96.0,27.59,244.0,122.0,20.74,180.1,89.0,8.1,9.1,4.0,2.46,2.0,510.0,0.0,0.0,0
28.0,124.0,1231.0,0.0,150.3,101.0,25.55,255.9,112.0,21.75,136.7,62.0,6.15,12.5,4.0,3.38,2.0,415.0,0.0,0.0,0
15.0,185.0,3746.0,0.0,89.4,77.0,15.2,288.9,128.0,24.56,162.9,93.0,7.33,10.4,2.0,2.81,3.0,415.0,0.0,0.0,0
46.0,146.0,1483.0,0.0,204.4,135.0,34.75,219.1,90.0,18.62,222.7,114.0,10.02,10.5,6.0,2.84,3.0,510.0,1.0,0.0,0
18.0,98.0,1339.0,0.0,136.1,82.0,23.14,156.3,118.0,13.29,158.8,83.0,7.15,10.1,5.0,2.73,2.0,408.0,0.0,0.0,0
28.0,118.0,2698.0,0.0,77.6,113.0,13.19,126.9,75.0,10.79,191.0,79.0,8.59,14.9,4.0,4.02,1.0,415.0,0.0,0.0,0
7.0,99.0,3930.0,31.0,244.1,71.0,41.5,203.4,58.0,17.29,234.0,115.0,10.53,7.7,4.0,2.08,3.0,415.0,0.0,1.0,0
49.0,143.0,1173.0,0.0,202.8,109.0,34.48,165.8,104.0,14.09,143.9,71.0,6.48,4.6,4.0,1.24,1.0,510.0,0.0,0.0,0
49.0,87.0,4626.0,0.0,58.0,125.0,9.86,67.5,116.0,5.74,185.9,136.0,8.37,11.5,3.0,3.11,0.0,415.0,0.0,0.0,0
46.0,107.0,2830.0,0.0,189.7,76.0,32.25,156.1,65.0,13.27,244.0,91.0,10.98,8.3,3.0,2.24,5.0,510.0,0.0,0.0,0
1.0,91.0,2642.0,23.0,232.4,97.0,39.51,186.0,88.0,15.81,190.5,128.0,8.57,12.3,3.0,3.32,3.0,510.0,0.0,1.0,0
33.0,138.0,2109.0,0.0,180.5,82.0,30.69,242.4,103.0,20.6,244.4,89.0,11.0,10.3,7.0,2.78,2.0,408.0,0.0,0.0,0
14.0,74.0,2051.0,0.0,141.9,103.0,24.12,201.0,110.0,17.09,211.2,117.0,9.5,10.9,11.0,2.94,1.0,408.0,0.0,0.0,0
43.0,126.0,3101.0,0.0,190.9,143.0,32.45,149.7,72.0,12.72,191.4,87.0,8.61,13.0,3.0,3.51,1.0,415.0,0.0,0.0,0
9.0,120.0,466.0,0.0,184.5,103.0,31.37,209.0,86.0,17.77,169.7,70.0,7.64,10.2,6.0,2.75,2.0,415.0,0.0,0.0,0
22.0,70.0,3834.0,0.0,129.9,102.0,22.08,208.7,133.0,17.74,231.4,93.0,10.41,14.3,3.0,3.86,1.0,510.0,0.0,0.0,0
44.0,81.0,4216.0,24.0,130.1,117.0,22.12,196.0,61.0,16.66,139.3,123.0,6.27,11.4,5.0,3.08,0.0,415.0,0.0,1.0,0
16.0,70.0,2223.0,0.0,222.8,114.0,37.88,215.9,113.0,18.35,223.5,122.0,10.06,0.0,0.0,0.0,1.0,415.0,0.0,0.0,0
33.0,110.0,3248.0,34.0,192.3,114.0,32.69,129.3,114.0,10.99,136.3,102.0,6.13,6.3,12.0,1.7,1.0,408.0,0.0,1.0,0
1.0,106.0,3495.0,0.0,222.1,123.0,37.76,276.8,92.0,23.53,213.5,99.0,9.61,9.0,3.0,2.43,0.0,415.0,0.0,0.0,0
19.0,102.0,563.0,0.0,143.7,82.0,24.43,170.9,83.0,14.53,310.9,112.0,13.99,9.8,1.0,2.65,2.0,510.0,0.0,0.0,0
