Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Type,Machine failure
297.4,308.5,1369.0,53.2,43.0,L,0
302.8,311.1,1456.0,36.1,89.0,L,0
300.5,311.0,1759.0,28.3,13.0,L,0
300.4,311.2,1530.0,32.0,169.0,L,0
300.0,309.6,1423.0,48.7,67.0,M,0
300.1,310.1,1569.0,43.5,17.0,L,0
302.6,312.4,1386.0,45.8,38.0,L,0
297.6,308.3,1523.0,39.5,137.0,L,0
300.5,311.8,1591.0,42.0,182.0,M,0
302.3,312.0,1354.0,52.2,165.0,L,0
300.6,311.8,1471.0,41.4,39.0,L,0
301.6,310.9,1632.0,31.6,189.0,L,0
298.5,309.3,1630.0,33.3,116.0,L,0
296.8,308.0,1675.0,29.7,46.0,L,0
299.8,311.1,2144.0,17.7,190.0,L,0
300.4,309.9,1435.0,54.8,70.0,L,0
301.7,310.5,1724.0,33.0,171.0,M,0
298.7,309.9,1465.0,39.7,72.0,L,0
298.3,308.5,1539.0,36.1,168.0,L,0
300.9,310.8,1571.0,39.9,51.0,L,0
298.9,310.6,1720.0,25.3,197.0,M,0
297.5,308.7,1429.0,44.3,201.0,L,0
301.6,310.7,2012.0,20.7,178.0,M,0
302.3,311.5,1794.0,26.1,7.0,L,0
302.4,311.9,1452.0,43.1,137.0,L,0
300.7,311.0,1413.0,44.3,72.0,M,0
301.7,310.7,1861.0,21.8,84.0,M,0
295.8,306.6,1621.0,31.6,95.0,L,0
299.0,310.3,1494.0,46.6,144.0,M,0
298.6,309.9,1393.0,45.5,38.0,L,0
300.1,310.5,1356.0,45.8,126.0,L,0
297.9,308.8,1602.0,32.1,59.0,M,0
300.7,312.2,1335.0,49.0,62.0,H,0
301.0,310.7,1657.0,29.9,148.0,M,0
296.9,307.8,1400.0,57.1,202.0,L,1
300.4,309.8,1395.0,48.1,201.0,L,0
302.4,310.1,1597.0,28.9,179.0,H,0
300.4,312.0,1596.0,30.4,191.0,M,0
299.7,310.9,1477.0,40.4,83.0,L,0
298.0,307.8,1266.0,60.5,81.0,L,0
296.4,307.5,1556.0,38.0,62.0,H,0
296.7,307.8,1286.0,60.5,0.0,M,0
297.8,307.8,1383.0,56.5,98.0,L,0
301.9,310.7,1405.0,48.8,78.0,L,0
299.4,309.2,1556.0,35.7,75.0,L,0
297.5,308.6,1513.0,39.7,32.0,L,0
300.2,311.8,1410.0,51.4,189.0,L,0
298.9,308.3,1432.0,48.9,38.0,L,0
299.9,309.5,1451.0,39.4,18.0,L,0
301.3,310.6,1521.0,36.3,166.0,L,0
298.2,308.9,1737.0,25.5,26.0,L,0
298.7,309.6,1455.0,46.8,162.0,M,0
296.7,307.7,1502.0,43.9,84.0,L,0
298.2,308.8,1616.0,33.7,16.0,L,0
298.9,309.0,1812.0,25.9,174.0,M,0
300.5,311.1,1491.0,42.6,11.0,L,0
298.6,309.7,1294.0,59.4,104.0,L,0
302.5,311.5,1521.0,44.1,37.0,L,0
301.3,310.4,1440.0,41.5,197.0,L,0
297.6,308.4,1517.0,34.2,66.0,L,0
299.0,308.6,1297.0,54.2,110.0,L,0
299.5,309.3,1382.0,61.0,140.0,L,0
299.8,309.7,1429.0,42.6,127.0,L,0
302.3,311.7,1414.0,47.0,11.0,L,0
300.5,311.6,1385.0,54.8,173.0,L,0
298.5,309.5,1579.0,38.6,126.0,L,0
300.3,311.8,1592.0,32.1,11.0,M,0
298.9,310.1,1394.0,42.7,179.0,L,0
298.9,310.6,1585.0,38.1,7.0,L,0
301.0,311.0,1640.0,37.6,118.0,H,0
298.9,310.2,1362.0,53.0,185.0,L,0
302.7,310.6,1686.0,26.3,9.0,L,0
298.4,309.1,1798.0,29.6,81.0,L,0
300.9,310.4,1375.0,44.7,87.0,M,0
301.5,310.4,1580.0,35.7,161.0,H,0
298.9,310.1,1602.0,38.2,58.0,L,0
297.7,308.1,2189.0,15.6,186.0,M,0
301.6,310.6,1562.0,34.4,162.0,L,0
299.3,309.1,1531.0,37.9,127.0,L,0
300.0,310.0,1486.0,41.8,69.0,L,0
300.3,309.6,1537.0,37.1,187.0,L,0
297.9,307.6,1687.0,29.1,176.0,L,0
298.3,308.5,1453.0,42.9,89.0,L,0
298.7,309.9,1483.0,32.8,142.0,L,0
301.7,310.7,1318.0,55.0,194.0,L,0
301.9,310.9,1641.0,33.2,3.0,M,0
302.1,311.3,1758.0,24.4,200.0,L,0
298.3,309.1,1472.0,40.1,31.0,L,0
300.7,309.3,1425.0,45.3,100.0,L,0
297.7,308.9,1458.0,41.1,14.0,L,0
297.6,309.6,1419.0,48.2,215.0,H,0
300.9,312.1,1474.0,42.4,171.0,L,0
300.4,311.1,2013.0,20.1,195.0,L,0
303.9,313.1,1437.0,48.3,110.0,M,0
300.7,311.7,2097.0,18.9,232.0,M,1
296.2,307.0,1542.0,40.6,28.0,H,0
300.9,309.4,1724.0,25.6,119.0,M,0
297.4,308.1,1348.0,53.7,68.0,L,0
300.0,309.4,1308.0,50.2,32.0,L,0
298.8,310.0,1611.0,32.4,183.0,L,0
298.7,309.7,1393.0,45.7,99.0,L,0
296.9,307.5,1354.0,44.4,16.0,L,0
299.7,309.0,1412.0,49.2,85.0,L,0
298.5,308.8,1670.0,29.6,13.0,L,0
297.5,308.7,1371.0,46.5,121.0,L,0
301.7,310.7,1605.0,33.3,220.0,L,0
300.6,311.1,1452.0,40.2,28.0,H,0
299.2,308.9,1430.0,39.1,117.0,L,0
300.7,310.2,1348.0,54.8,50.0,L,0
301.3,310.5,1406.0,47.1,83.0,L,0
300.4,310.1,1614.0,33.5,191.0,L,0
299.3,309.0,1516.0,38.7,64.0,L,0
300.9,312.1,1617.0,31.0,148.0,M,0
302.1,311.1,1450.0,51.6,86.0,M,0
300.4,310.2,1529.0,36.2,10.0,L,0
301.3,310.5,1390.0,45.8,63.0,L,0
297.2,308.3,1656.0,30.3,124.0,L,0
301.2,310.0,1445.0,45.6,18.0,M,0
297.1,308.4,1468.0,44.4,197.0,L,0
296.1,307.1,1485.0,36.0,169.0,M,0
297.5,309.4,1368.0,45.3,129.0,H,0
299.4,308.8,1390.0,57.0,92.0,L,0
298.1,308.7,1691.0,30.3,49.0,L,0
299.6,309.3,1558.0,34.8,115.0,L,0
295.6,306.0,1569.0,40.4,174.0,L,0
297.5,308.5,1597.0,36.4,112.0,L,0
301.6,310.9,1559.0,40.2,191.0,L,0
301.6,310.7,1424.0,50.5,214.0,L,0
297.4,308.7,1623.0,33.8,127.0,H,0
301.5,311.2,1700.0,28.8,39.0,L,0
300.4,311.7,1515.0,47.4,170.0,L,0
301.7,311.1,1618.0,36.7,115.0,M,0
297.7,308.2,1526.0,40.1,165.0,H,0
299.6,309.2,1602.0,37.3,31.0,L,0
299.1,310.3,1449.0,40.7,40.0,L,0
298.4,309.7,1581.0,34.6,150.0,L,0
297.9,307.6,1612.0,30.7,134.0,L,0
301.2,310.4,1516.0,44.4,53.0,L,0
297.6,308.5,1490.0,43.4,154.0,M,0
300.6,310.3,1414.0,50.6,25.0,L,0
300.7,310.6,1439.0,41.7,184.0,M,0
302.2,311.8,1981.0,21.8,36.0,L,0
297.1,308.1,1584.0,36.8,215.0,L,0
301.0,312.3,1445.0,36.4,105.0,L,0
298.8,309.8,1895.0,22.0,134.0,L,0
298.5,308.0,1379.0,49.6,152.0,L,0
301.4,310.0,1651.0,29.8,44.0,M,0
298.6,309.6,1715.0,28.4,90.0,L,0
301.5,310.7,1568.0,33.1,38.0,L,0
302.2,311.1,1434.0,58.6,102.0,M,0
297.9,307.8,1459.0,46.9,85.0,L,0
300.6,310.0,1511.0,36.9,105.0,L,0
301.1,311.3,1622.0,35.6,34.0,L,0
300.5,312.0,1382.0,54.1,27.0,M,0
301.2,310.7,1676.0,32.4,98.0,L,0
301.1,311.6,1432.0,48.1,202.0,L,0
296.2,307.3,1475.0,37.0,44.0,L,0
297.7,308.3,1547.0,36.8,74.0,M,0
297.6,308.3,1595.0,34.3,41.0,L,0
297.3,308.3,1595.0,32.2,29.0,M,0
297.0,308.1,1537.0,39.0,103.0,L,0
301.0,311.6,1448.0,43.9,145.0,M,0
298.8,308.6,1500.0,37.1,210.0,M,0
301.4,310.4,1496.0,35.2,153.0,L,0
300.2,311.4,1450.0,38.5,68.0,M,0
302.3,310.8,1438.0,43.8,119.0,H,0
299.4,308.7,1681.0,30.8,171.0,L,0
301.4,310.6,1481.0,37.6,77.0,L,0
300.6,310.7,1339.0,52.9,0.0,M,0
302.3,311.4,1909.0,23.2,25.0,M,0
300.2,311.6,1446.0,47.3,66.0,L,0
298.7,309.3,1402.0,45.3,190.0,H,0
299.0,310.3,1431.0,39.9,157.0,L,0
300.9,310.7,1427.0,44.1,141.0,L,0
302.4,311.0,1475.0,47.9,79.0,L,0
299.0,308.6,1653.0,31.7,100.0,L,0
298.2,308.8,1498.0,36.0,39.0,L,0
300.1,310.5,1532.0,36.0,109.0,L,0
300.5,311.7,2141.0,17.2,196.0,M,0
300.0,309.7,1554.0,32.0,117.0,L,0
299.0,309.7,1489.0,40.7,212.0,M,0
300.9,309.7,2355.0,14.4,201.0,L,0
298.4,308.5,1490.0,37.9,110.0,L,0
298.8,308.7,1591.0,31.1,68.0,L,0
304.0,313.2,1416.0,46.0,128.0,L,0
298.2,308.9,1367.0,45.0,85.0,L,0
301.3,310.9,1566.0,33.1,82.0,L,0
300.8,311.1,1583.0,32.1,116.0,M,0
301.5,310.4,1276.0,55.6,158.0,M,0
301.5,310.5,1453.0,48.0,124.0,H,0
302.3,311.2,1454.0,43.8,112.0,M,0
301.7,311.1,1644.0,32.8,206.0,L,0
299.1,308.8,1429.0,50.1,84.0,L,0
302.4,310.1,1906.0,21.2,110.0,L,0
300.1,311.5,1343.0,46.2,28.0,M,0
298.0,307.7,1387.0,50.8,204.0,L,0
300.6,311.6,1964.0,21.4,15.0,L,0
298.6,309.6,1449.0,42.5,16.0,H,0
298.8,309.1,1378.0,54.4,165.0,L,0
297.7,309.7,1680.0,30.2,168.0,M,0
302.5,311.5,1358.0,52.7,139.0,M,0
299.2,308.9,1342.0,50.8,195.0,L,0
300.7,311.2,1878.0,24.3,24.0,L,0
303.8,312.7,1664.0,29.3,178.0,L,0
303.5,311.8,1927.0,21.9,195.0,L,0
299.7,309.2,1616.0,31.6,175.0,L,0
297.6,309.1,1449.0,49.1,174.0,L,0
298.5,309.4,1573.0,36.0,97.0,H,0
300.6,310.4,1446.0,49.7,155.0,L,0
302.4,311.4,1508.0,41.2,60.0,M,0
296.6,307.4,1504.0,45.8,58.0,L,0
298.9,308.4,1632.0,31.8,17.0,H,0
300.3,310.7,1539.0,32.3,123.0,L,0
301.1,311.0,1339.0,52.8,194.0,H,0
301.6,310.6,1834.0,23.5,146.0,L,0
297.3,308.3,1411.0,43.2,63.0,L,0
301.2,311.4,1757.0,28.0,6.0,L,0
300.6,310.7,1397.0,53.7,80.0,L,0
300.6,309.4,1369.0,51.6,71.0,L,0
298.2,308.4,1512.0,34.9,181.0,L,0
299.2,309.1,1578.0,38.1,109.0,L,0
297.2,308.4,1378.0,41.9,97.0,M,0
299.9,310.5,1539.0,32.8,213.0,L,0
300.7,310.8,1296.0,58.2,204.0,H,0
299.0,310.0,1488.0,46.3,198.0,M,0
303.1,311.2,1435.0,40.1,219.0,L,0
303.8,313.1,1256.0,58.7,213.0,L,1
299.0,309.1,1394.0,45.1,179.0,L,0
303.8,312.5,1655.0,28.0,170.0,H,0
296.8,307.6,1588.0,37.6,126.0,L,0
299.8,310.9,2084.0,17.6,175.0,L,0
297.2,308.1,1770.0,27.2,140.0,H,0
301.5,310.5,1528.0,35.7,198.0,L,0
303.1,311.0,1510.0,47.6,16.0,M,0
299.3,308.9,1429.0,43.0,96.0,H,0
300.2,309.8,1398.0,54.8,39.0,L,0
299.8,309.7,1705.0,28.5,103.0,M,0
302.5,312.0,1591.0,29.4,192.0,M,0
301.1,310.6,1407.0,43.9,111.0,H,0
299.8,309.6,1526.0,41.7,85.0,L,0
302.3,310.8,1377.0,47.3,22.0,L,1
298.5,309.5,1483.0,44.8,92.0,M,0
301.7,310.6,1471.0,43.8,80.0,L,0
300.5,311.9,1370.0,44.8,20.0,M,0
301.5,310.4,1593.0,36.8,50.0,M,0
299.4,310.7,1551.0,41.2,3.0,L,0
303.4,311.7,1690.0,34.9,189.0,M,0
300.0,309.1,1465.0,40.6,9.0,L,0
301.7,311.2,1521.0,36.7,130.0,L,0
302.4,311.1,1565.0,42.8,163.0,L,0
297.0,307.7,1502.0,39.4,126.0,L,0
300.0,310.1,1714.0,28.7,55.0,H,0
303.9,313.1,1425.0,49.3,199.0,L,0
298.8,309.9,1486.0,40.3,126.0,L,0
296.1,307.0,1523.0,42.0,164.0,M,0
299.8,310.5,1375.0,53.9,110.0,M,0
297.5,308.9,1390.0,47.4,187.0,L,0
300.8,311.2,1376.0,48.1,172.0,L,0
298.0,308.7,1479.0,58.5,176.0,M,1
299.1,310.0,1431.0,49.5,205.0,H,0
302.3,311.8,1369.0,56.2,208.0,L,1
301.2,311.0,1544.0,39.3,217.0,L,0
300.1,311.5,1454.0,52.4,90.0,L,0
300.7,310.8,1925.0,22.0,74.0,L,0
301.3,311.0,1402.0,47.5,197.0,M,0
298.6,309.8,1469.0,42.8,205.0,L,0
303.8,312.7,1461.0,38.2,188.0,L,0
299.2,308.3,1410.0,43.0,26.0,L,0
298.8,308.8,1441.0,40.5,63.0,M,0
297.6,308.3,1410.0,47.0,191.0,L,0
299.8,310.9,1427.0,47.2,168.0,H,0
298.5,308.9,1781.0,27.8,113.0,L,0
298.1,307.7,1537.0,40.8,169.0,L,0
299.0,310.1,1618.0,29.2,62.0,L,0
298.1,307.8,1379.0,49.1,135.0,L,0
299.1,308.3,1533.0,42.4,48.0,L,0
297.4,308.6,1528.0,29.1,163.0,M,0
300.1,311.4,1729.0,29.3,71.0,L,0
301.1,311.1,1429.0,42.5,123.0,L,0
300.8,311.2,1365.0,51.7,111.0,M,0
297.5,308.5,1375.0,55.6,128.0,L,0
298.1,307.9,1496.0,40.0,0.0,M,0
301.6,310.8,1961.0,21.8,148.0,L,0
302.3,311.2,1903.0,22.9,55.0,L,0
295.6,306.2,1287.0,54.8,49.0,L,0
301.4,310.4,1388.0,45.3,188.0,L,0
298.3,309.4,1378.0,52.3,12.0,L,0
298.9,310.2,1491.0,45.1,101.0,L,0
300.7,310.8,1724.0,30.0,76.0,M,0
302.9,312.4,1424.0,49.5,155.0,L,0
300.5,311.9,1383.0,50.5,35.0,L,0
297.9,309.8,1461.0,50.5,38.0,L,0
300.7,310.3,1592.0,36.0,14.0,L,0
295.5,306.0,1621.0,29.5,176.0,L,0
300.7,310.6,1447.0,40.7,82.0,L,0
303.5,312.0,1366.0,54.5,30.0,L,1
297.5,308.4,1528.0,39.9,160.0,L,0
302.7,310.5,1263.0,67.8,197.0,L,1
300.3,309.8,1523.0,39.2,24.0,L,0
297.1,308.1,1823.0,24.3,219.0,M,0
302.0,311.0,1980.0,21.5,20.0,M,0
299.7,310.2,1633.0,36.5,24.0,L,0
300.5,311.3,1507.0,43.4,41.0,M,0
297.3,308.2,1396.0,52.7,212.0,L,1
300.1,311.4,1913.0,21.9,15.0,M,0
304.0,313.1,1450.0,42.8,101.0,M,0
297.3,308.4,1449.0,44.4,34.0,M,0
300.8,311.7,1681.0,31.3,221.0,L,0
298.8,308.6,1599.0,33.0,101.0,L,0
298.7,309.7,1547.0,37.4,0.0,L,0
302.6,310.3,1647.0,34.2,14.0,L,0
298.9,309.8,1353.0,53.7,71.0,M,0
297.4,308.4,1571.0,39.4,0.0,L,0
298.2,307.9,1551.0,34.1,190.0,L,0
302.3,311.1,1546.0,33.1,156.0,L,0
298.9,310.2,1532.0,37.7,166.0,H,0
299.2,310.6,1498.0,41.1,88.0,L,0
297.3,308.5,1435.0,55.0,104.0,H,0
298.7,309.9,1411.0,45.1,51.0,M,0
303.4,311.7,1476.0,42.3,180.0,L,0
299.0,310.4,1512.0,38.8,109.0,L,0
300.1,311.3,1650.0,33.8,38.0,M,0
302.3,311.1,1295.0,57.1,146.0,M,0
300.4,310.8,1390.0,52.5,144.0,L,0
304.1,313.2,1452.0,48.0,126.0,L,0
303.4,311.8,1438.0,58.9,22.0,L,0
297.6,308.8,1539.0,40.2,72.0,L,0
298.3,308.3,1444.0,43.8,176.0,L,0
297.3,308.6,1431.0,53.0,160.0,M,0
302.6,312.2,1377.0,45.5,54.0,L,0
302.1,310.7,1314.0,52.8,8.0,L,1
297.9,309.2,1577.0,34.7,5.0,H,0
299.9,309.2,1560.0,38.9,180.0,L,0
297.3,308.8,1586.0,32.7,131.0,M,0
300.2,310.4,1202.0,61.7,74.0,M,0
298.6,308.3,1589.0,34.1,174.0,M,0
301.5,310.6,1453.0,44.0,208.0,L,0
298.0,308.6,1430.0,57.0,43.0,L,0
298.9,309.3,1581.0,30.7,65.0,M,0
297.2,308.5,1364.0,54.0,43.0,M,0
297.7,309.0,1538.0,43.2,30.0,L,0
301.7,310.0,1391.0,50.6,195.0,M,0
300.4,309.7,1685.0,31.3,152.0,L,0
302.0,310.5,1978.0,22.0,106.0,L,0
299.8,311.1,1452.0,44.3,167.0,M,0
297.2,308.3,1576.0,35.3,113.0,L,0
300.5,310.6,1543.0,36.2,30.0,L,0
298.7,309.7,1565.0,39.3,94.0,H,0
297.6,308.8,1453.0,39.7,69.0,M,0
298.4,308.7,1421.0,60.7,119.0,M,1
301.9,311.1,1448.0,46.3,14.0,L,0
302.4,311.2,1466.0,43.9,152.0,L,0
297.4,308.7,1429.0,37.6,118.0,H,0
300.9,310.9,1636.0,35.3,153.0,M,0
302.3,311.6,1398.0,49.1,119.0,L,0
299.4,309.3,1439.0,49.7,9.0,H,0
298.9,308.7,1546.0,43.4,114.0,L,0
301.0,310.9,1473.0,44.2,116.0,L,0
301.9,310.8,1557.0,35.3,65.0,M,0
298.1,307.7,1376.0,56.2,113.0,H,0
302.3,311.7,1442.0,41.7,127.0,M,0
300.7,310.2,1569.0,32.8,31.0,L,0
301.5,310.7,1359.0,47.1,115.0,M,0
297.3,307.9,1797.0,24.7,75.0,L,0
303.5,312.3,1593.0,35.2,29.0,M,0
303.7,312.8,1448.0,44.5,55.0,L,0
298.9,308.5,1415.0,54.0,6.0,H,0
297.6,309.5,1617.0,36.2,42.0,L,0
298.9,308.7,1353.0,48.1,79.0,H,0
300.7,312.0,1550.0,32.4,5.0,L,0
302.0,310.0,1832.0,22.9,178.0,L,0
299.3,308.9,1376.0,60.3,163.0,L,0
300.9,310.4,1457.0,43.8,69.0,H,0
299.0,310.2,1598.0,33.4,44.0,M,0
302.2,311.2,1928.0,23.1,2.0,L,0
301.5,310.8,1413.0,44.6,166.0,L,0
302.3,310.9,1587.0,36.6,20.0,L,0
299.8,309.6,1346.0,53.2,95.0,M,0
298.8,309.8,1288.0,61.9,79.0,M,0
295.5,306.0,1456.0,39.2,167.0,L,0
302.3,310.1,1653.0,29.7,34.0,L,0
300.0,309.5,1781.0,24.9,70.0,H,0
298.9,310.2,1331.0,49.0,121.0,M,0
302.4,311.9,1398.0,50.1,188.0,M,0
303.9,313.2,1630.0,29.3,104.0,M,0
303.7,313.0,1811.0,24.3,209.0,L,0
300.3,311.7,1515.0,37.5,5.0,L,0
297.7,308.9,1838.0,27.3,99.0,L,0
298.4,308.6,1433.0,47.1,101.0,L,0
298.7,309.9,1404.0,47.1,64.0,L,0
300.9,310.5,1894.0,21.9,188.0,L,0
296.9,308.0,1658.0,41.0,74.0,L,0
303.1,311.1,1594.0,35.5,13.0,M,0
301.3,310.0,1696.0,32.4,202.0,M,0
298.4,309.2,1610.0,32.4,194.0,L,0
300.2,311.6,1375.0,56.9,155.0,L,0
302.4,312.0,1457.0,43.4,23.0,H,0
298.2,309.0,1610.0,31.7,155.0,L,0
300.3,311.6,1515.0,44.9,69.0,L,0
302.9,312.5,1683.0,32.1,85.0,L,0
302.4,310.1,1379.0,48.9,107.0,M,1
301.2,311.6,1423.0,48.0,199.0,M,0
304.2,313.4,1740.0,28.2,78.0,L,0
300.0,310.1,1314.0,53.5,199.0,M,0
299.0,308.8,1382.0,58.5,199.0,H,0
299.0,310.4,1365.0,49.1,226.0,L,1
300.9,310.7,1477.0,43.2,143.0,L,0
299.5,309.3,1333.0,54.1,147.0,L,0
298.2,309.4,1443.0,45.4,187.0,L,0
298.5,309.4,1565.0,33.7,150.0,M,0
300.7,311.1,2437.0,13.8,163.0,L,0
304.0,313.1,1404.0,47.1,90.0,L,0
299.9,309.2,1624.0,34.6,105.0,L,0
302.8,312.2,1433.0,50.0,216.0,L,0
299.2,309.0,1541.0,36.3,104.0,M,0
300.4,309.5,1547.0,50.7,131.0,H,0
297.3,308.6,1431.0,42.0,109.0,H,0
303.0,311.2,1664.0,29.8,186.0,L,0
303.3,311.5,1384.0,54.8,48.0,M,0
299.8,309.6,1447.0,43.1,12.0,L,0
297.4,308.4,1328.0,61.8,98.0,L,0
297.5,309.6,1312.0,50.7,0.0,L,0
302.0,311.5,1366.0,52.3,54.0,M,0
300.8,310.5,1511.0,35.8,54.0,M,0
299.3,309.3,1523.0,37.9,204.0,M,0
298.1,309.1,1425.0,44.5,49.0,H,0
301.1,310.9,1282.0,67.9,10.0,L,1
297.9,309.0,1532.0,37.6,47.0,L,0
300.5,309.5,1795.0,27.7,117.0,L,0
301.2,310.9,1597.0,37.9,164.0,L,0
298.3,309.6,1531.0,40.1,81.0,M,0
299.0,308.2,1662.0,30.4,55.0,H,0
299.3,309.1,1376.0,46.7,49.0,M,0
301.0,310.0,1212.0,67.9,30.0,H,0
301.2,312.4,1505.0,39.6,102.0,M,0
300.6,309.8,1659.0,28.9,127.0,M,0
297.2,308.3,1604.0,39.4,9.0,M,0
299.4,309.4,1701.0,31.2,199.0,L,0
298.0,308.0,1620.0,29.4,75.0,M,0
295.9,306.6,1532.0,38.6,104.0,M,0
298.8,308.7,1635.0,35.2,47.0,L,0
299.8,310.0,1697.0,36.0,175.0,L,0
298.8,309.9,1466.0,44.6,66.0,H,0
298.9,310.3,1583.0,32.6,230.0,L,0
302.4,311.1,1448.0,44.8,195.0,L,0
298.8,308.6,1524.0,37.7,170.0,H,0
302.6,310.8,1470.0,41.2,156.0,L,0
300.8,311.8,1417.0,43.4,223.0,L,0
297.3,308.7,1549.0,36.1,218.0,L,0
298.1,307.6,1542.0,37.1,84.0,H,0
296.7,307.8,1400.0,47.5,3.0,L,0
303.7,312.2,1568.0,33.8,96.0,L,0
300.7,312.1,1395.0,41.9,157.0,L,0
303.4,311.5,1483.0,43.0,117.0,M,0
298.8,310.0,1672.0,30.4,150.0,L,0
298.3,308.0,1442.0,47.3,65.0,L,0
297.5,308.8,1455.0,46.1,147.0,M,0
302.3,311.7,1483.0,40.5,8.0,M,0
300.6,309.4,1541.0,35.2,105.0,M,0
297.0,307.7,1731.0,28.5,186.0,L,0
297.1,307.9,1980.0,20.3,159.0,M,0
302.4,311.9,1290.0,70.0,139.0,L,1
298.4,309.7,1457.0,44.2,175.0,L,0
298.5,309.8,1468.0,40.9,157.0,L,0
302.3,311.4,1500.0,40.2,30.0,M,0
298.1,307.7,1705.0,29.1,109.0,L,0
299.3,309.1,1388.0,45.5,123.0,L,0
302.3,311.5,1387.0,47.3,2.0,L,0
302.6,312.3,1534.0,34.3,31.0,L,0
297.5,308.4,1505.0,37.2,215.0,M,0
298.1,308.5,1392.0,44.8,111.0,H,0
299.5,310.7,1438.0,45.7,106.0,L,0
302.3,311.9,1434.0,51.9,173.0,L,0
300.0,309.3,1972.0,22.0,175.0,L,0
297.9,309.8,1336.0,71.6,31.0,L,1
301.0,310.6,1366.0,50.6,106.0,H,0
299.5,310.0,1594.0,35.1,54.0,L,0
297.7,308.4,1289.0,51.3,82.0,L,0
301.4,310.7,1425.0,45.1,7.0,L,0
302.4,310.2,1346.0,62.4,106.0,L,1
298.4,308.7,1584.0,31.7,117.0,M,0
298.8,310.1,1719.0,28.8,206.0,M,0
298.5,309.5,1561.0,34.8,35.0,L,0
299.9,309.6,1489.0,41.7,56.0,M,0
301.5,310.6,1587.0,33.7,122.0,L,0
300.7,310.1,1376.0,50.8,75.0,L,0
299.0,310.1,1886.0,21.2,13.0,L,0
300.4,311.8,1362.0,47.6,188.0,M,0
297.9,308.4,1637.0,34.5,191.0,H,0
298.6,308.4,1310.0,59.7,40.0,L,0
299.2,310.5,1705.0,29.5,95.0,L,0
298.0,309.4,1490.0,40.5,53.0,H,0
300.7,310.0,1395.0,48.0,85.0,L,0
302.2,311.1,1516.0,33.7,158.0,M,0
300.3,309.9,1527.0,41.4,2.0,L,0
298.2,308.3,2051.0,19.2,90.0,L,0
301.0,310.1,1454.0,44.1,217.0,H,0
300.7,311.0,1462.0,41.9,126.0,L,0
297.8,309.8,1533.0,36.8,198.0,L,0
300.3,311.6,1312.0,53.4,151.0,M,0
300.9,311.0,1432.0,48.1,59.0,L,0
300.9,310.9,1749.0,26.4,40.0,L,0
301.9,311.0,1871.0,26.0,132.0,H,0
301.2,310.6,1576.0,39.6,109.0,M,0
302.8,312.5,1462.0,43.4,68.0,L,0
299.8,309.4,1439.0,47.4,57.0,M,0
298.6,309.8,1497.0,41.6,118.0,L,0
302.3,311.4,1570.0,37.2,15.0,L,0
297.5,308.6,1208.0,62.3,28.0,L,0
298.6,308.2,1325.0,54.0,41.0,L,0
297.9,309.1,1619.0,34.7,33.0,L,0
301.3,310.5,1365.0,47.7,70.0,L,0
301.8,310.7,1551.0,37.7,64.0,L,0
300.9,310.7,1389.0,50.0,214.0,L,0
301.9,311.0,2691.0,12.1,31.0,L,1
300.0,311.4,1466.0,39.0,125.0,M,0
300.2,309.2,1431.0,51.3,57.0,L,0
295.6,306.2,1446.0,49.9,133.0,L,0
302.0,311.1,1406.0,50.5,187.0,L,0
298.8,309.7,1477.0,48.5,138.0,M,0
301.1,311.3,1654.0,30.7,28.0,M,0
301.5,311.1,1731.0,27.9,101.0,L,0
300.9,310.8,1390.0,40.6,131.0,H,0
299.8,309.3,1663.0,35.2,208.0,M,0
298.9,308.7,1504.0,41.8,165.0,L,0
299.4,310.0,1512.0,43.2,47.0,M,0
303.3,311.4,1395.0,59.1,4.0,M,0
299.6,308.9,1568.0,35.3,77.0,M,0
301.9,310.4,1889.0,21.5,92.0,L,0
295.7,306.2,2161.0,16.5,105.0,H,0
298.0,307.6,1420.0,45.8,150.0,H,0
297.9,309.6,1515.0,38.8,124.0,M,0
300.6,309.4,1410.0,40.6,99.0,L,0
303.6,312.9,1873.0,23.5,7.0,L,0
301.1,309.8,1519.0,39.6,167.0,L,0
298.7,309.2,1449.0,42.3,182.0,H,0
302.5,311.5,1700.0,29.5,133.0,L,0
302.0,310.6,1467.0,44.9,86.0,L,0
299.0,310.2,1625.0,31.8,89.0,M,0
297.5,308.1,1480.0,42.4,112.0,M,0
301.8,310.8,1456.0,46.6,35.0,L,0
303.7,312.4,1702.0,31.2,144.0,L,0
302.3,311.4,1434.0,40.3,133.0,L,0
298.4,308.9,1501.0,50.0,203.0,L,0
304.2,313.4,1411.0,54.8,44.0,M,0
299.8,309.2,1435.0,42.6,111.0,H,0
298.8,309.9,1415.0,53.2,194.0,M,0
300.1,308.9,1548.0,38.4,31.0,M,0
300.2,311.5,1500.0,40.8,17.0,L,0
298.4,309.3,1512.0,35.8,18.0,L,0
297.4,308.9,1500.0,46.3,137.0,M,0
303.7,312.3,1384.0,45.9,121.0,L,0
299.7,309.2,1620.0,30.0,168.0,L,0
299.6,310.8,1498.0,46.9,116.0,L,0
297.8,307.5,1405.0,46.9,113.0,M,0
301.8,311.0,1393.0,49.5,168.0,M,0
302.1,310.5,1389.0,49.6,169.0,L,0
